SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SURYAROSNI, EQ, 18-Jan-2022,538.15,536.15,537.5,515.1,519.0,518.5,522.57,322723,16033,175502,54.38
SURYAROSNI, EQ, 19-Jan-2022,518.5,518.5,525.7,501.0,510.1,507.1,508.07,357067,16089,210353,58.91
SURYAROSNI, EQ, 20-Jan-2022,507.1,512.0,525.0,510.65,522.0,519.95,521.3,208634,10228,88833,42.58
SURYAROSNI, EQ, 21-Jan-2022,519.95,534.85,534.85,515.15,517.05,518.3,524.39,323504,15549,114395,35.36
SURYAROSNI, EQ, 24-Jan-2022,518.3,517.75,517.75,491.3,494.0,494.45,498.76,207520,9402,89294,43.03
SURYAROSNI, EQ, 25-Jan-2022,494.45,488.85,504.0,475.65,498.05,498.05,494.39,159332,7131,59824,37.55
SURYAROSNI, EQ, 27-Jan-2022,498.05,500.1,508.9,490.0,494.35,495.0,499.8,128817,6276,43738,33.95
SURYAROSNI, EQ, 28-Jan-2022,495.0,500.0,509.25,485.5,488.85,488.6,498.14,146948,6415,68804,46.82
SURYAROSNI, EQ, 31-Jan-2022,488.6,494.5,497.55,472.55,474.8,474.3,484.41,140224,7582,75552,53.88
SURYAROSNI, EQ, 01-Feb-2022,474.3,481.0,483.9,470.4,479.0,477.55,476.53,165218,8249,74111,44.86
SURYAROSNI, EQ, 02-Feb-2022,477.55,481.85,495.6,481.85,490.85,488.4,489.75,151361,6040,67882,44.85
SURYAROSNI, EQ, 03-Feb-2022,488.4,490.7,513.0,489.0,495.0,496.15,502.08,280308,11219,100430,35.83
SURYAROSNI, EQ, 04-Feb-2022,496.15,497.7,499.6,475.9,479.0,478.35,483.66,253465,11326,124171,48.99
SURYAROSNI, EQ, 07-Feb-2022,478.35,479.0,497.8,478.5,490.0,491.0,489.42,243616,8332,82721,33.96
SURYAROSNI, EQ, 08-Feb-2022,491.0,491.0,496.3,475.65,480.0,479.3,482.55,93778,4576,35691,38.06
SURYAROSNI, EQ, 09-Feb-2022,479.3,481.7,488.0,478.6,482.05,483.05,483.72,86273,3474,37943,43.98
SURYAROSNI, EQ, 10-Feb-2022,483.05,485.25,485.45,465.0,469.9,467.25,472.06,194653,6577,73837,37.93
SURYAROSNI, EQ, 11-Feb-2022,467.25,467.3,473.0,459.05,462.0,461.7,465.08,84830,4657,31625,37.28
SURYAROSNI, EQ, 14-Feb-2022,461.7,445.0,466.2,423.7,435.0,428.25,438.04,233889,13257,94441,40.38
SURYAROSNI, EQ, 15-Feb-2022,428.25,436.0,447.8,420.5,446.95,443.8,434.45,151618,7620,56244,37.1
SURYAROSNI, EQ, 16-Feb-2022,443.8,446.0,504.9,446.0,474.65,476.4,488.11,743651,28549,158448,21.31
SURYAROSNI, EQ, 17-Feb-2022,476.4,481.2,483.35,462.05,464.0,465.05,470.91,91254,5355,28679,31.43
SURYAROSNI, EQ, 18-Feb-2022,465.05,460.0,467.4,449.7,450.95,450.7,456.14,72249,4274,35871,49.65
SURYAROSNI, EQ, 21-Feb-2022,450.7,450.9,451.0,435.0,438.25,437.55,441.55,64194,3641,26608,41.45
SURYAROSNI, EQ, 22-Feb-2022,437.55,420.0,445.0,420.0,439.9,439.3,436.35,133414,6870,51468,38.58
SURYAROSNI, EQ, 23-Feb-2022,439.3,449.8,459.45,435.0,442.0,440.25,449.18,94313,5241,25023,26.53
SURYAROSNI, EQ, 24-Feb-2022,440.25,426.25,438.8,394.85,400.0,405.65,408.7,248890,12199,122003,49.02
SURYAROSNI, EQ, 25-Feb-2022,405.65,407.7,441.0,407.7,422.95,420.05,426.4,196762,10669,74297,37.76
SURYAROSNI, EQ, 28-Feb-2022,420.05,420.0,421.35,405.6,415.0,414.85,415.92,127159,6869,40783,32.07
SURYAROSNI, EQ, 02-Mar-2022,414.85,419.7,430.8,409.4,426.95,422.35,423.87,110990,5810,39268,35.38
SURYAROSNI, EQ, 03-Mar-2022,422.35,427.0,431.05,412.1,417.95,417.55,420.79,77001,3921,33050,42.92
SURYAROSNI, EQ, 04-Mar-2022,417.55,417.55,423.15,410.75,416.9,415.3,416.74,85297,4369,31070,36.43
SURYAROSNI, EQ, 08-Mar-2022,397.15,399.15,408.85,393.15,405.15,404.55,401.22,78862,4560,30726,38.96
SURYAROSNI, EQ, 09-Mar-2022,404.55,406.75,431.0,404.55,418.95,418.1,420.26,149010,6842,79979,53.67
SURYAROSNI, EQ, 10-Mar-2022,418.1,428.7,436.55,419.0,421.3,422.85,428.31,80663,4988,37847,46.92
SURYAROSNI, EQ, 11-Mar-2022,422.85,422.0,432.0,418.65,423.0,422.7,425.86,67775,3482,35999,53.12
SURYAROSNI, EQ, 14-Mar-2022,422.7,424.25,426.6,416.0,419.7,419.65,421.15,49097,2957,22359,45.54
SURYAROSNI, EQ, 15-Mar-2022,419.65,421.7,428.8,415.0,417.5,416.3,422.9,68683,3560,26728,38.92
