SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GPPL, EQ, 02-Nov-2021,111.05,111.95,114.9,111.45,113.45,113.3,113.59,386924,7133,206623,53.4
GPPL, EQ, 03-Nov-2021,113.3,113.8,116.9,113.6,114.05,114.8,115.35,823087,12453,384485,46.71
GPPL, EQ, 08-Nov-2021,114.75,115.3,116.75,114.3,115.6,115.5,115.53,418732,12103,269349,64.32
GPPL, EQ, 09-Nov-2021,115.5,115.9,116.0,113.7,114.5,114.4,114.92,229233,6538,127770,55.74
GPPL, EQ, 10-Nov-2021,114.4,113.9,115.9,113.0,114.5,113.7,114.63,265836,5200,151515,57.0
GPPL, EQ, 11-Nov-2021,113.7,113.95,115.75,111.5,112.9,112.5,113.75,292699,6276,169533,57.92
GPPL, EQ, 12-Nov-2021,112.5,111.6,112.5,107.8,109.95,109.95,109.86,591710,12958,316657,53.52
GPPL, EQ, 15-Nov-2021,109.95,109.5,111.4,108.5,110.95,109.5,110.15,437009,7806,273631,62.61
GPPL, EQ, 16-Nov-2021,109.5,109.5,110.5,105.0,105.6,105.55,107.61,676003,10909,435499,64.42
GPPL, EQ, 17-Nov-2021,105.55,105.0,107.7,104.5,105.25,105.35,106.21,349606,6266,172634,49.38
GPPL, EQ, 18-Nov-2021,105.35,106.0,106.7,101.25,101.7,101.45,103.04,474728,8439,291244,61.35
GPPL, EQ, 22-Nov-2021,101.45,101.95,102.25,97.0,99.2,98.4,99.09,1076285,15993,661162,61.43
GPPL, EQ, 23-Nov-2021,98.4,101.95,105.4,98.6,104.55,104.4,103.61,1205420,20490,548303,45.49
GPPL, EQ, 24-Nov-2021,104.4,104.0,106.75,103.15,104.8,105.2,105.98,465315,21477,266971,57.37
GPPL, EQ, 25-Nov-2021,105.2,105.9,106.25,102.3,103.0,102.95,103.35,281947,5786,164239,58.25
GPPL, EQ, 26-Nov-2021,102.95,101.6,103.9,99.5,100.6,100.2,101.66,491677,14456,244293,49.69
GPPL, EQ, 29-Nov-2021,100.2,99.65,102.35,97.65,99.55,99.2,99.81,380038,13736,186753,49.14
GPPL, EQ, 30-Nov-2021,99.2,99.0,104.0,96.5,102.0,98.5,98.49,1050275,19341,654155,62.28
GPPL, EQ, 01-Dec-2021,98.5,102.05,102.25,97.25,98.95,98.65,98.23,913626,9261,691250,75.66
GPPL, EQ, 02-Dec-2021,98.65,99.4,101.0,97.25,99.55,99.8,98.77,3241572,7990,3002244,92.62
GPPL, EQ, 03-Dec-2021,99.8,101.5,102.75,100.2,100.4,100.55,101.35,357300,5584,170194,47.63
GPPL, EQ, 06-Dec-2021,100.55,101.0,101.3,98.6,99.0,98.9,100.14,247154,4711,139279,56.35
GPPL, EQ, 07-Dec-2021,98.9,99.4,102.05,99.05,101.95,101.25,100.27,233856,5637,105049,44.92
GPPL, EQ, 08-Dec-2021,101.25,102.0,102.85,101.7,102.3,102.4,102.38,190599,5436,107762,56.54
GPPL, EQ, 09-Dec-2021,102.4,103.25,103.25,101.6,102.0,101.95,102.03,142203,3457,92345,64.94
GPPL, EQ, 10-Dec-2021,101.95,101.95,102.4,100.9,101.55,101.55,101.82,366014,5778,267721,73.15
GPPL, EQ, 13-Dec-2021,101.55,103.0,103.5,99.9,100.4,100.35,101.64,559344,6834,441312,78.9
GPPL, EQ, 14-Dec-2021,100.35,99.8,101.9,99.15,99.7,99.5,100.02,272793,5678,174454,63.95
GPPL, EQ, 15-Dec-2021,99.5,99.8,100.45,98.25,100.0,99.9,99.79,1262212,10626,1070969,84.85
GPPL, EQ, 16-Dec-2021,99.9,100.5,100.6,99.1,99.3,99.5,99.57,596300,6627,370916,62.2
GPPL, EQ, 17-Dec-2021,99.5,99.5,99.9,97.2,97.5,97.7,98.72,601704,9598,410944,68.3
GPPL, EQ, 20-Dec-2021,97.7,97.7,97.7,95.3,96.0,96.0,96.21,444212,7952,289019,65.06
GPPL, EQ, 21-Dec-2021,96.0,96.35,97.85,94.1,94.45,94.6,95.65,277461,4339,169142,60.96
GPPL, EQ, 22-Dec-2021,94.6,96.8,96.8,94.45,94.9,95.1,95.3,230728,7756,118611,51.41
GPPL, EQ, 23-Dec-2021,95.1,97.4,97.5,95.1,96.0,95.8,96.51,284528,5175,139146,48.9
GPPL, EQ, 24-Dec-2021,95.8,96.35,96.35,93.55,94.1,93.95,94.16,480122,5702,304052,63.33
GPPL, EQ, 27-Dec-2021,93.95,93.5,94.8,92.5,94.4,94.05,93.67,556245,8664,366412,65.87
GPPL, EQ, 28-Dec-2021,94.05,97.0,100.3,96.0,98.55,98.8,98.49,1992618,19695,559640,28.09
GPPL, EQ, 29-Dec-2021,98.8,98.8,99.6,98.0,98.25,98.65,98.54,1326842,5571,1135571,85.58
GPPL, EQ, 30-Dec-2021,98.65,98.6,100.3,97.6,98.1,98.05,98.73,743399,7411,487971,65.64
GPPL, EQ, 31-Dec-2021,98.05,98.05,99.95,98.05,99.65,99.8,99.17,369788,6518,138814,37.54
GPPL, EQ, 03-Jan-2022,99.8,100.45,100.45,98.6,99.05,98.9,99.09,366287,7111,215315,58.78
GPPL, EQ, 04-Jan-2022,98.9,99.4,99.45,98.25,98.95,98.85,98.85,336528,4768,132262,39.3
GPPL, EQ, 05-Jan-2022,98.85,98.85,99.75,98.65,99.0,99.0,99.1,397842,3769,275245,69.18
GPPL, EQ, 06-Jan-2022,99.0,98.4,99.9,97.8,98.2,98.2,98.47,269533,4222,133201,49.42
GPPL, EQ, 07-Jan-2022,98.2,98.0,98.65,97.6,98.1,98.05,98.04,525265,7388,283662,54.0
GPPL, EQ, 10-Jan-2022,98.05,98.2,98.9,97.75,98.2,98.0,98.05,560870,11287,421532,75.16
GPPL, EQ, 11-Jan-2022,98.0,98.4,98.75,97.65,98.0,97.95,98.01,746354,4994,591429,79.24
GPPL, EQ, 12-Jan-2022,97.95,98.4,99.5,97.8,98.3,98.2,98.79,488805,4013,372950,76.3
GPPL, EQ, 13-Jan-2022,98.2,98.7,101.2,98.7,100.5,100.7,100.27,986044,8775,493513,50.05
GPPL, EQ, 14-Jan-2022,100.7,101.4,101.4,98.95,99.3,99.2,99.74,359064,5028,196775,54.8
GPPL, EQ, 17-Jan-2022,99.2,99.4,101.0,99.2,99.8,99.75,99.77,306543,5334,158747,51.79
GPPL, EQ, 18-Jan-2022,99.75,100.25,100.45,97.55,97.85,98.0,98.94,284508,5391,168454,59.21
GPPL, EQ, 19-Jan-2022,98.0,97.65,98.2,94.3,95.1,94.9,95.45,796697,11466,470967,59.11
GPPL, EQ, 20-Jan-2022,94.9,95.1,95.65,94.45,95.15,95.05,95.01,372429,4994,211260,56.72
GPPL, EQ, 21-Jan-2022,95.05,94.95,95.75,93.3,93.65,93.95,94.02,393735,7458,230363,58.51
GPPL, EQ, 24-Jan-2022,93.95,93.5,94.5,90.5,92.7,92.55,92.02,662479,8456,440932,66.56
GPPL, EQ, 25-Jan-2022,92.55,92.1,93.75,91.1,93.0,93.0,92.45,2186565,7642,1993506,91.17
GPPL, EQ, 27-Jan-2022,93.0,92.95,95.7,92.25,93.5,93.4,94.26,683454,9194,374270,54.76
GPPL, EQ, 28-Jan-2022,93.4,95.4,102.3,94.95,99.4,98.65,98.69,2997813,23422,1938195,64.65
GPPL, EQ, 31-Jan-2022,98.65,100.55,101.0,97.0,97.7,97.55,98.32,310950,5860,144495,46.47
GPPL, EQ, 01-Feb-2022,97.55,98.45,99.5,97.15,97.4,97.6,98.57,255973,3878,95840,37.44
GPPL, EQ, 02-Feb-2022,97.6,98.0,98.95,97.55,97.9,97.75,98.09,140869,3503,77028,54.68
GPPL, EQ, 03-Feb-2022,97.75,98.25,99.5,97.3,98.3,98.35,98.48,2120925,4787,1969095,92.84
GPPL, EQ, 04-Feb-2022,98.35,99.0,99.6,97.0,97.15,97.2,98.47,233555,3738,105663,45.24
GPPL, EQ, 07-Feb-2022,97.2,97.2,97.7,95.15,96.55,96.5,96.07,222955,6794,107822,48.36
GPPL, EQ, 08-Feb-2022,96.5,97.0,97.0,94.65,95.1,94.9,95.95,2124752,4068,1994645,93.88
GPPL, EQ, 09-Feb-2022,94.9,95.25,96.4,95.05,95.4,95.45,95.6,124853,4062,63487,50.85
GPPL, EQ, 10-Feb-2022,95.45,95.65,97.4,95.05,95.2,95.5,95.52,868905,4017,785087,90.35
GPPL, EQ, 11-Feb-2022,95.5,94.55,94.7,92.75,93.45,93.4,93.46,266899,5716,145411,54.48
GPPL, EQ, 14-Feb-2022,93.4,92.0,92.8,90.05,91.55,91.1,91.04,490094,7980,308379,62.92
GPPL, EQ, 15-Feb-2022,91.1,91.6,92.6,90.1,92.6,92.15,91.39,188863,5187,115878,61.36
GPPL, EQ, 16-Feb-2022,92.15,93.5,93.75,89.3,91.3,91.25,92.43,1391062,4960,1253264,90.09
GPPL, EQ, 17-Feb-2022,91.25,91.3,92.3,91.0,91.0,91.2,91.52,115059,3397,53645,46.62
GPPL, EQ, 18-Feb-2022,91.2,91.2,94.5,91.0,92.95,93.35,93.29,331536,6432,99125,29.9
GPPL, EQ, 21-Feb-2022,93.35,92.05,93.25,89.0,89.55,89.85,90.64,208823,5388,115117,55.13
GPPL, EQ, 22-Feb-2022,89.85,88.6,90.95,85.25,85.95,85.9,87.84,809523,10340,457589,56.53
GPPL, EQ, 23-Feb-2022,85.9,87.3,87.55,85.0,85.25,85.2,85.98,2387956,8615,2176942,91.16
GPPL, EQ, 24-Feb-2022,85.2,83.0,83.35,80.05,81.05,80.9,82.07,455842,8597,296308,65.0
GPPL, EQ, 25-Feb-2022,80.9,81.5,84.2,80.9,81.55,82.0,82.48,399913,8089,234291,58.59
GPPL, EQ, 28-Feb-2022,82.0,81.05,85.7,80.0,85.0,84.0,82.39,246637,7482,133872,54.28
GPPL, EQ, 02-Mar-2022,84.0,84.9,85.0,82.45,82.85,83.2,83.2,1829989,6864,1707825,93.32
GPPL, EQ, 03-Mar-2022,83.2,83.5,86.6,82.3,82.6,82.45,84.22,535244,9982,217205,40.58
GPPL, EQ, 04-Mar-2022,82.45,82.75,83.45,80.55,80.85,80.7,82.01,428285,7635,282831,66.04
GPPL, EQ, 08-Mar-2022,81.5,81.6,84.9,80.2,82.55,82.75,82.73,515252,8229,285205,55.35
GPPL, EQ, 09-Mar-2022,82.75,83.65,83.65,81.45,83.1,82.8,82.59,819602,11116,448348,54.7
GPPL, EQ, 10-Mar-2022,82.8,84.0,84.7,83.3,84.05,84.1,84.05,407722,8174,251722,61.74
GPPL, EQ, 11-Mar-2022,84.1,84.0,84.8,83.0,84.1,84.0,83.98,595522,9432,384907,64.63
GPPL, EQ, 14-Mar-2022,84.0,84.0,84.35,81.85,82.4,82.25,82.59,492390,7734,357346,72.57
GPPL, EQ, 15-Mar-2022,82.25,82.6,83.0,80.05,80.65,80.75,81.07,354676,5621,214816,60.57
