SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ITC, EQ, 14-Jan-2022,223.95,223.95,224.8,222.3,222.9,222.6,223.49,10569725,84726,6078505,57.51
ITC, EQ, 17-Jan-2022,222.6,222.6,225.6,221.35,224.75,224.6,223.95,12318313,86056,6318200,51.29
ITC, EQ, 18-Jan-2022,224.6,224.6,227.3,220.3,220.6,220.75,223.59,14394097,119118,6290866,43.7
ITC, EQ, 19-Jan-2022,220.75,220.75,222.4,218.7,220.4,220.35,220.28,11473796,87833,5730573,49.94
ITC, EQ, 20-Jan-2022,220.35,220.55,222.15,218.0,219.1,218.75,219.95,17329896,131195,10992084,63.43
ITC, EQ, 21-Jan-2022,218.75,218.5,220.5,216.0,217.3,217.05,218.4,16586264,127609,8458251,51.0
ITC, EQ, 24-Jan-2022,217.05,217.05,217.75,210.9,211.65,211.8,213.4,17354942,169142,8397788,48.39
ITC, EQ, 25-Jan-2022,211.8,212.0,214.7,209.55,214.05,214.3,212.33,18322935,172743,9607140,52.43
ITC, EQ, 27-Jan-2022,214.3,211.25,215.5,211.1,215.35,214.6,213.17,23149684,200471,14292200,61.74
ITC, EQ, 28-Jan-2022,214.6,215.1,219.25,215.1,217.5,217.6,218.12,15276991,113395,7820587,51.19
ITC, EQ, 31-Jan-2022,217.6,218.5,220.75,217.1,220.0,220.2,218.95,15039006,147611,8322228,55.34
ITC, EQ, 01-Feb-2022,220.2,221.0,228.8,219.15,227.9,227.75,224.71,43207074,253512,16823834,38.94
ITC, EQ, 02-Feb-2022,227.75,230.0,233.3,229.0,231.85,232.15,231.53,41130638,258107,18431221,44.81
ITC, EQ, 03-Feb-2022,232.15,232.15,235.2,231.8,233.5,234.45,233.64,27845963,192214,11700940,42.02
ITC, EQ, 04-Feb-2022,234.45,237.25,238.5,231.55,233.6,234.3,235.16,56705951,326999,24798688,43.73
ITC, EQ, 07-Feb-2022,234.3,234.0,234.75,228.5,230.35,230.2,230.77,24171083,140323,12817471,53.03
ITC, EQ, 08-Feb-2022,230.2,230.3,232.3,229.05,230.95,231.25,230.62,16201280,117574,8911274,55.0
ITC, EQ, 09-Feb-2022,231.25,232.3,233.0,228.75,230.15,230.15,230.53,11893807,96037,5358292,45.05
ITC, EQ, 10-Feb-2022,230.15,228.7,233.4,227.75,231.5,232.25,230.53,19563580,128409,11230132,57.4
ITC, EQ, 11-Feb-2022,232.25,232.0,233.3,229.8,231.85,232.45,231.65,18096561,103557,11334540,62.63
ITC, EQ, 14-Feb-2022,232.45,226.0,226.0,218.5,219.0,219.45,222.27,22745228,195500,11513573,50.62
ITC, EQ, 15-Feb-2022,219.45,221.0,223.5,218.55,223.1,223.0,220.98,12875311,120496,5142512,39.94
ITC, EQ, 16-Feb-2022,223.0,223.8,224.7,221.85,222.4,222.75,223.37,11231596,79949,4791549,42.66
ITC, EQ, 17-Feb-2022,222.75,223.05,224.35,220.85,222.7,222.65,222.4,14024149,67573,7234578,51.59
ITC, EQ, 18-Feb-2022,222.65,222.65,223.45,221.5,221.75,221.9,222.4,8670947,59314,4721478,54.45
ITC, EQ, 21-Feb-2022,221.9,220.3,221.3,217.15,218.1,218.0,219.7,16129017,97652,8814338,54.65
ITC, EQ, 22-Feb-2022,218.0,215.0,216.9,213.0,214.65,214.85,214.65,25749340,122029,17219519,66.87
ITC, EQ, 23-Feb-2022,214.85,216.8,217.5,215.05,215.75,215.95,216.53,11014283,100185,5562794,50.51
ITC, EQ, 24-Feb-2022,215.95,210.0,213.3,207.0,209.35,208.5,210.39,41341523,223227,24141167,58.39
ITC, EQ, 25-Feb-2022,208.5,211.5,216.5,210.55,214.15,213.95,214.29,23633656,140701,13227204,55.97
ITC, EQ, 28-Feb-2022,213.95,213.2,216.45,210.8,215.9,215.85,214.43,20034633,117869,11095663,55.38
ITC, EQ, 02-Mar-2022,215.85,214.4,216.6,212.45,215.4,215.3,214.93,19295994,129126,12215829,63.31
ITC, EQ, 03-Mar-2022,215.3,216.05,220.2,216.0,219.35,219.4,218.52,28532668,122600,18281302,64.07
ITC, EQ, 04-Mar-2022,219.4,217.7,227.4,217.0,225.0,225.5,222.66,66835736,284871,40825247,61.08
ITC, EQ, 08-Mar-2022,224.95,223.9,228.45,223.75,226.8,226.9,226.27,36036336,198973,23514703,65.25
ITC, EQ, 09-Mar-2022,226.9,227.7,231.4,226.1,229.0,229.25,228.8,42294906,168447,29264232,69.19
ITC, EQ, 10-Mar-2022,229.25,231.0,232.5,227.85,231.45,232.0,230.14,36132245,162038,22399679,61.99
ITC, EQ, 11-Mar-2022,232.0,231.9,237.1,230.15,234.95,236.35,234.51,41699184,194153,27730894,66.5
ITC, EQ, 14-Mar-2022,236.35,236.25,239.45,235.3,239.0,239.0,237.88,35113638,153586,22869875,65.13
