SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SBICARD, EQ, 12-Nov-2021,1073.95,1085.0,1087.95,1075.65,1086.0,1085.7,1083.21,914220,23884,557475,60.98
SBICARD, EQ, 15-Nov-2021,1085.7,1094.95,1094.95,1066.4,1085.1,1085.75,1081.47,605870,23160,299977,49.51
SBICARD, EQ, 16-Nov-2021,1085.75,1084.95,1089.0,1073.1,1076.0,1080.6,1082.63,563315,23529,315608,56.03
SBICARD, EQ, 17-Nov-2021,1080.6,1079.0,1080.75,1060.0,1063.35,1061.9,1069.01,657952,37746,403514,61.33
SBICARD, EQ, 18-Nov-2021,1061.9,1065.0,1066.9,1025.0,1029.45,1028.95,1036.21,1620485,73155,1061284,65.49
SBICARD, EQ, 22-Nov-2021,1028.95,1031.55,1036.6,992.0,1006.0,1007.3,1014.17,1523389,87881,911385,59.83
SBICARD, EQ, 23-Nov-2021,1007.3,999.0,1010.0,985.25,1006.15,1006.6,1002.02,1175544,77656,743602,63.26
SBICARD, EQ, 24-Nov-2021,1006.6,1008.0,1016.3,998.0,1000.55,999.55,1002.2,1963684,76275,1492804,76.02
SBICARD, EQ, 25-Nov-2021,999.55,1003.0,1008.0,988.9,1004.0,1003.25,996.54,1156788,64377,755054,65.27
SBICARD, EQ, 26-Nov-2021,1003.25,990.0,995.0,951.0,956.0,955.9,964.61,2208386,149033,1399158,63.36
SBICARD, EQ, 29-Nov-2021,955.9,955.85,964.0,918.7,933.1,937.0,940.66,2794403,127793,1700155,60.84
SBICARD, EQ, 30-Nov-2021,937.0,940.0,974.9,940.0,950.9,950.5,953.36,3012653,85968,1783238,59.19
SBICARD, EQ, 01-Dec-2021,950.5,965.0,967.3,940.1,963.0,959.85,951.43,1773294,90126,1133953,63.95
SBICARD, EQ, 02-Dec-2021,959.85,968.95,984.7,965.0,980.2,980.9,975.55,1636771,59925,1018950,62.25
SBICARD, EQ, 03-Dec-2021,980.9,991.0,999.0,979.0,991.0,990.25,990.84,1278886,47491,616404,48.2
SBICARD, EQ, 06-Dec-2021,990.25,995.45,995.45,970.65,982.0,980.0,982.2,952124,36259,532512,55.93
SBICARD, EQ, 07-Dec-2021,980.0,990.0,1007.0,980.5,1000.0,1000.5,995.94,784948,33756,406330,51.77
SBICARD, EQ, 08-Dec-2021,1000.5,1005.0,1020.0,1003.15,1016.55,1017.5,1012.91,1427329,37015,945428,66.24
SBICARD, EQ, 09-Dec-2021,1017.5,1017.5,1018.95,950.0,955.9,955.75,965.45,7421046,284562,4725984,63.68
SBICARD, EQ, 10-Dec-2021,955.75,955.75,963.95,920.05,923.0,921.95,929.79,7864424,284539,4947155,62.91
SBICARD, EQ, 13-Dec-2021,921.95,935.0,935.0,918.0,920.9,920.65,926.13,2458493,81543,1567778,63.77
SBICARD, EQ, 14-Dec-2021,920.65,920.0,920.65,896.05,902.4,902.25,902.74,7430675,180470,5791116,77.94
SBICARD, EQ, 15-Dec-2021,902.25,907.7,909.9,891.5,897.0,897.3,897.79,3156296,119656,1826439,57.87
SBICARD, EQ, 16-Dec-2021,897.3,899.0,920.0,895.7,918.35,916.65,911.18,3203345,96863,1408157,43.96
SBICARD, EQ, 17-Dec-2021,916.65,918.95,920.0,895.1,900.55,903.05,904.22,3014914,66259,1716538,56.93
SBICARD, EQ, 20-Dec-2021,903.05,895.0,898.0,860.2,867.5,868.5,869.64,2538736,107961,1388326,54.69
SBICARD, EQ, 21-Dec-2021,868.5,879.0,894.2,871.45,890.0,891.15,884.74,1562111,69551,867590,55.54
SBICARD, EQ, 22-Dec-2021,891.15,891.2,899.5,885.8,894.2,893.5,892.66,1531026,45184,943046,61.6
SBICARD, EQ, 23-Dec-2021,893.5,899.0,908.8,895.05,907.0,907.35,902.25,1050392,51130,639518,60.88
SBICARD, EQ, 24-Dec-2021,907.35,910.0,915.0,899.0,905.8,907.25,906.54,1362134,47331,677580,49.74
SBICARD, EQ, 27-Dec-2021,907.25,900.0,906.0,891.05,904.5,903.8,900.83,746856,22536,380164,50.9
SBICARD, EQ, 28-Dec-2021,903.8,908.8,916.4,904.9,912.0,912.8,912.04,1012274,27878,569987,56.31
SBICARD, EQ, 29-Dec-2021,912.8,918.0,927.5,913.05,920.0,920.7,922.25,1243862,39432,482576,38.8
SBICARD, EQ, 30-Dec-2021,920.7,919.0,925.6,907.5,922.7,922.25,918.21,1755616,37623,883532,50.33
SBICARD, EQ, 31-Dec-2021,922.25,915.5,930.4,915.5,928.0,928.15,927.01,956297,26315,489893,51.23
SBICARD, EQ, 03-Jan-2022,928.15,925.0,931.8,922.6,929.0,928.0,927.19,717440,32392,397860,55.46
SBICARD, EQ, 04-Jan-2022,928.0,934.0,937.0,927.05,933.95,934.5,932.41,778643,23562,405533,52.08
SBICARD, EQ, 05-Jan-2022,934.5,937.65,941.8,931.05,937.1,935.4,936.99,692890,22818,368191,53.14
SBICARD, EQ, 06-Jan-2022,935.4,925.0,937.4,924.0,931.5,932.95,930.08,578377,22976,257736,44.56
SBICARD, EQ, 07-Jan-2022,932.95,932.7,937.9,925.1,927.2,926.95,931.4,404067,17012,165476,40.95
SBICARD, EQ, 10-Jan-2022,926.95,923.0,923.0,897.0,905.0,904.55,903.69,2004623,75614,911210,45.46
SBICARD, EQ, 11-Jan-2022,904.55,897.0,901.95,884.0,885.0,884.8,888.97,1889273,82305,1154095,61.09
SBICARD, EQ, 12-Jan-2022,884.8,895.0,898.55,885.05,893.4,893.7,891.08,1411418,80427,850108,60.23
SBICARD, EQ, 13-Jan-2022,893.7,891.0,899.0,891.0,897.15,896.05,895.67,808463,45915,468237,57.92
SBICARD, EQ, 14-Jan-2022,896.05,896.5,897.15,890.0,894.8,893.95,893.33,538419,29892,293879,54.58
SBICARD, EQ, 17-Jan-2022,893.95,893.0,898.65,883.05,886.8,886.55,888.26,867313,39911,527625,60.83
SBICARD, EQ, 18-Jan-2022,886.55,890.0,892.3,875.0,878.9,877.55,882.71,885485,48109,426742,48.19
SBICARD, EQ, 19-Jan-2022,877.55,878.9,878.9,865.0,871.95,870.35,869.86,891919,44479,493946,55.38
SBICARD, EQ, 20-Jan-2022,870.35,873.0,874.85,857.1,861.95,860.75,862.55,974864,54904,516260,52.96
SBICARD, EQ, 21-Jan-2022,860.75,860.75,860.75,845.0,851.9,850.1,850.64,1089183,50434,576370,52.92
SBICARD, EQ, 24-Jan-2022,850.1,851.1,851.9,800.0,817.75,814.9,816.72,2574253,107589,1345248,52.26
SBICARD, EQ, 25-Jan-2022,814.9,802.5,854.85,781.2,850.95,850.0,835.89,4184737,155149,1699423,40.61
SBICARD, EQ, 27-Jan-2022,850.0,848.0,850.2,826.55,842.1,844.4,840.89,1423748,61064,654947,46.0
SBICARD, EQ, 28-Jan-2022,844.4,841.4,875.55,841.4,869.45,868.25,868.07,1267768,46891,541490,42.71
SBICARD, EQ, 31-Jan-2022,868.25,880.0,883.5,871.1,879.9,879.5,879.34,1070345,40265,554090,51.77
SBICARD, EQ, 01-Feb-2022,879.5,885.0,886.9,870.55,881.2,881.55,879.9,834265,29928,423311,50.74
SBICARD, EQ, 02-Feb-2022,881.55,883.0,899.0,880.7,896.3,896.0,893.2,868260,31168,468284,53.93
SBICARD, EQ, 03-Feb-2022,896.0,899.0,899.0,882.25,883.0,884.55,886.21,771285,29233,403353,52.3
SBICARD, EQ, 04-Feb-2022,884.55,883.0,884.0,850.1,855.35,854.9,861.77,1566360,62890,662472,42.29
SBICARD, EQ, 07-Feb-2022,854.9,860.0,860.0,831.75,835.5,835.05,840.97,1299577,57543,715713,55.07
SBICARD, EQ, 08-Feb-2022,835.05,835.5,842.9,816.0,819.9,819.35,824.15,1175450,57935,599520,51.0
SBICARD, EQ, 09-Feb-2022,819.35,825.0,866.7,825.0,864.8,863.7,854.31,2729856,75207,616437,22.58
SBICARD, EQ, 10-Feb-2022,863.7,868.0,873.1,854.35,872.2,869.7,865.4,1248047,44524,488201,39.12
SBICARD, EQ, 11-Feb-2022,869.7,852.0,860.0,843.0,844.3,846.75,852.23,739551,36950,326915,44.2
SBICARD, EQ, 14-Feb-2022,846.75,816.0,840.75,812.25,823.0,824.0,826.48,761734,38501,297505,39.06
SBICARD, EQ, 15-Feb-2022,824.0,835.0,840.0,815.05,838.3,838.5,828.01,699684,34094,222106,31.74
SBICARD, EQ, 16-Feb-2022,838.5,840.0,848.5,835.0,835.9,836.4,840.99,542546,23183,206732,38.1
SBICARD, EQ, 17-Feb-2022,836.4,834.35,840.95,825.8,829.7,831.7,831.25,849437,32109,326023,38.38
SBICARD, EQ, 18-Feb-2022,831.7,824.0,836.15,819.8,826.4,826.4,828.29,629787,22082,242638,38.53
SBICARD, EQ, 21-Feb-2022,826.4,826.4,826.4,801.0,803.5,802.45,808.96,1151625,38424,579313,50.3
SBICARD, EQ, 22-Feb-2022,802.45,793.55,794.0,776.0,793.55,790.5,785.84,1972549,78682,1117560,56.66
SBICARD, EQ, 23-Feb-2022,790.5,799.8,806.95,794.0,798.6,797.8,800.15,1321164,43053,809276,61.25
SBICARD, EQ, 24-Feb-2022,797.8,777.7,784.0,750.0,752.0,753.75,763.61,2301066,115696,1396178,60.68
SBICARD, EQ, 25-Feb-2022,753.75,762.0,791.45,762.0,788.0,782.8,781.46,1052529,49425,461534,43.85
SBICARD, EQ, 28-Feb-2022,782.8,785.0,788.05,766.25,785.95,785.55,779.52,891610,35343,402845,45.18
SBICARD, EQ, 02-Mar-2022,785.55,785.0,785.0,763.05,769.1,767.25,770.57,1496067,68890,939845,62.82
SBICARD, EQ, 03-Mar-2022,767.25,781.05,782.0,750.1,753.1,752.7,765.73,1169814,54947,741503,63.39
SBICARD, EQ, 04-Mar-2022,752.7,753.0,763.25,712.65,744.0,744.25,739.93,2604676,85527,1190451,45.7
SBICARD, EQ, 08-Mar-2022,730.55,735.15,788.95,731.65,777.95,781.9,762.99,2186728,68053,957242,43.78
SBICARD, EQ, 09-Mar-2022,781.9,781.9,804.0,772.25,800.0,793.55,786.03,1862288,57375,1111028,59.66
SBICARD, EQ, 10-Mar-2022,793.55,809.45,816.45,802.05,804.55,804.85,807.79,1358515,35156,819106,60.29
SBICARD, EQ, 11-Mar-2022,804.85,801.0,809.45,772.45,807.0,806.3,805.58,674047,37238,348052,51.64
SBICARD, EQ, 14-Mar-2022,806.3,806.0,818.5,803.7,816.0,816.7,813.54,965820,33302,461708,47.8
SBICARD, EQ, 15-Mar-2022,816.7,818.2,829.0,811.0,817.3,819.15,819.96,956998,36096,408753,42.71
SBICARD, EQ, 16-Mar-2022,819.15,828.9,837.6,822.8,835.5,836.4,833.23,835701,25387,355629,42.55
