SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
THOMASCOOK, EQ, 01-Nov-2021,70.2,71.5,73.65,70.4,72.95,72.4,71.84,248136,3613,108484,43.72
THOMASCOOK, EQ, 02-Nov-2021,72.4,73.3,77.0,72.5,74.95,74.8,74.64,592865,6811,220913,37.26
THOMASCOOK, EQ, 03-Nov-2021,74.8,75.4,76.1,73.2,74.55,73.9,74.6,297139,4936,126548,42.59
THOMASCOOK, EQ, 08-Nov-2021,75.8,76.9,78.0,75.45,77.1,77.3,76.94,534791,5986,306615,57.33
THOMASCOOK, EQ, 09-Nov-2021,77.3,78.35,81.0,78.35,79.85,79.55,79.93,1162743,12544,472913,40.67
THOMASCOOK, EQ, 10-Nov-2021,79.55,79.55,81.5,77.75,79.0,78.6,79.17,529789,6766,201717,38.07
THOMASCOOK, EQ, 11-Nov-2021,78.6,78.6,79.0,77.1,77.4,77.35,77.89,351777,4669,158965,45.19
THOMASCOOK, EQ, 12-Nov-2021,77.35,77.95,79.0,76.65,76.9,77.45,77.52,322647,4219,171216,53.07
THOMASCOOK, EQ, 15-Nov-2021,77.45,77.45,78.05,72.95,73.8,73.6,74.47,606092,7039,368915,60.87
THOMASCOOK, EQ, 16-Nov-2021,73.6,74.15,77.4,74.15,75.85,75.85,76.1,530865,5494,225926,42.56
THOMASCOOK, EQ, 17-Nov-2021,75.85,75.8,75.8,74.15,75.35,74.75,75.02,212358,3060,106503,50.15
THOMASCOOK, EQ, 18-Nov-2021,74.75,75.15,75.15,72.7,73.8,73.25,73.53,272397,3484,135910,49.89
THOMASCOOK, EQ, 22-Nov-2021,73.25,73.5,73.9,68.7,70.5,70.35,71.19,529225,8530,273159,51.61
THOMASCOOK, EQ, 23-Nov-2021,70.35,70.35,72.5,68.8,71.6,72.0,71.18,298979,4090,125009,41.81
THOMASCOOK, EQ, 24-Nov-2021,72.0,72.0,73.9,71.4,71.7,72.05,72.55,313547,4483,137981,44.01
THOMASCOOK, EQ, 25-Nov-2021,72.05,72.05,72.95,70.5,71.75,71.3,71.3,247108,3255,124576,50.41
THOMASCOOK, EQ, 26-Nov-2021,71.3,70.0,70.0,65.0,65.85,65.6,67.14,942751,12212,535347,56.79
THOMASCOOK, EQ, 29-Nov-2021,65.6,61.5,63.2,57.3,60.7,60.95,61.19,1232478,17928,551089,44.71
THOMASCOOK, EQ, 30-Nov-2021,60.95,60.0,66.0,60.0,64.8,65.2,64.51,1044325,14654,351289,33.64
THOMASCOOK, EQ, 01-Dec-2021,65.2,66.85,66.85,62.4,62.95,63.05,63.46,412770,4765,217875,52.78
THOMASCOOK, EQ, 02-Dec-2021,63.05,62.9,63.75,60.3,63.3,62.7,61.79,485499,5820,203383,41.89
THOMASCOOK, EQ, 03-Dec-2021,62.7,62.7,64.95,62.2,63.9,63.65,63.72,557138,6257,235370,42.25
THOMASCOOK, EQ, 06-Dec-2021,63.65,61.0,63.2,61.0,62.2,62.15,62.31,281095,3510,131724,46.86
THOMASCOOK, EQ, 07-Dec-2021,62.15,63.9,65.25,63.0,65.0,64.7,64.04,374400,4578,194404,51.92
THOMASCOOK, EQ, 08-Dec-2021,64.7,65.5,66.75,64.45,65.5,65.65,65.77,301301,3993,145648,48.34
THOMASCOOK, EQ, 09-Dec-2021,65.65,65.7,69.1,65.5,68.8,68.8,67.73,444928,6283,210526,47.32
THOMASCOOK, EQ, 10-Dec-2021,68.8,68.8,69.45,66.2,67.65,67.75,67.68,228980,3343,101638,44.39
THOMASCOOK, EQ, 13-Dec-2021,67.75,67.5,68.9,66.3,67.0,66.8,67.32,241744,3137,117656,48.67
THOMASCOOK, EQ, 14-Dec-2021,66.8,66.15,67.5,65.5,67.45,66.85,66.36,175542,2445,72187,41.12
THOMASCOOK, EQ, 15-Dec-2021,66.85,67.35,67.95,63.1,64.15,64.0,64.68,615653,9061,336018,54.58
THOMASCOOK, EQ, 16-Dec-2021,64.0,64.0,64.55,62.25,62.7,62.7,62.95,408369,4618,206153,50.48
THOMASCOOK, EQ, 17-Dec-2021,62.7,62.7,63.4,61.4,61.8,61.95,61.98,217373,3263,104773,48.2
THOMASCOOK, EQ, 20-Dec-2021,61.95,61.2,61.2,58.5,59.95,59.7,59.57,324798,4492,156007,48.03
THOMASCOOK, EQ, 21-Dec-2021,59.7,58.55,62.0,58.55,61.4,60.9,60.94,202012,3197,80584,39.89
THOMASCOOK, EQ, 22-Dec-2021,60.9,61.0,62.6,59.6,60.15,59.85,60.48,301793,3351,166818,55.28
THOMASCOOK, EQ, 23-Dec-2021,59.85,61.5,63.35,60.0,61.65,61.85,61.89,312842,3589,170758,54.58
THOMASCOOK, EQ, 24-Dec-2021,61.85,62.8,62.8,59.4,61.0,60.5,60.75,160506,2375,83175,51.82
THOMASCOOK, EQ, 27-Dec-2021,60.5,60.5,60.5,58.6,60.0,59.5,59.55,155550,2382,83166,53.47
THOMASCOOK, EQ, 28-Dec-2021,59.5,60.7,61.2,59.55,60.6,60.3,60.46,194431,3056,91871,47.25
THOMASCOOK, EQ, 29-Dec-2021,60.3,60.95,62.4,59.4,61.2,61.3,61.18,208179,3046,94723,45.5
THOMASCOOK, EQ, 30-Dec-2021,61.3,61.2,62.0,59.25,59.5,59.65,60.33,255637,3323,164025,64.16
THOMASCOOK, EQ, 31-Dec-2021,59.65,58.2,60.2,58.2,59.75,59.6,59.58,378379,2628,250467,66.19
THOMASCOOK, EQ, 03-Jan-2022,59.6,60.9,61.0,59.45,60.0,60.05,60.17,319214,2825,222952,69.84
THOMASCOOK, EQ, 04-Jan-2022,60.05,61.5,61.5,59.45,60.5,60.4,60.63,322278,3030,187917,58.31
THOMASCOOK, EQ, 05-Jan-2022,60.4,59.3,60.55,59.3,59.95,59.95,59.94,292477,2784,177533,60.7
THOMASCOOK, EQ, 06-Jan-2022,59.95,59.3,60.95,59.0,59.7,59.55,59.73,369368,3411,215104,58.24
THOMASCOOK, EQ, 07-Jan-2022,59.55,60.45,60.45,58.5,59.3,59.2,59.37,270665,2325,142436,52.62
THOMASCOOK, EQ, 10-Jan-2022,59.2,59.3,63.95,58.7,62.75,62.95,61.48,718247,6500,326648,45.48
THOMASCOOK, EQ, 11-Jan-2022,62.95,62.4,62.95,61.3,61.8,61.65,61.93,219646,2458,122921,55.96
THOMASCOOK, EQ, 12-Jan-2022,61.65,62.95,65.35,59.9,64.2,64.25,63.6,772616,6639,357238,46.24
THOMASCOOK, EQ, 13-Jan-2022,64.25,64.95,64.95,62.35,62.75,62.8,63.31,315020,3488,183425,58.23
THOMASCOOK, EQ, 14-Jan-2022,62.8,63.65,65.5,62.75,64.5,64.55,64.48,416569,4916,196803,47.24
THOMASCOOK, EQ, 17-Jan-2022,64.55,65.5,65.8,64.05,64.35,64.25,64.71,239120,2027,159717,66.79
THOMASCOOK, EQ, 18-Jan-2022,64.25,64.5,65.7,63.5,63.6,64.05,64.47,396665,3515,233053,58.75
THOMASCOOK, EQ, 19-Jan-2022,64.05,64.0,64.2,63.1,64.1,63.9,63.57,159472,1854,88620,55.57
THOMASCOOK, EQ, 20-Jan-2022,63.9,64.35,64.35,61.95,63.4,62.9,63.35,210889,2319,126815,60.13
THOMASCOOK, EQ, 21-Jan-2022,62.9,62.9,71.55,62.1,67.0,66.9,68.88,4103292,32849,1038067,25.3
THOMASCOOK, EQ, 24-Jan-2022,66.9,67.45,70.9,54.0,65.25,66.6,65.47,3468729,25103,587637,16.94
THOMASCOOK, EQ, 25-Jan-2022,66.6,66.1,67.3,63.5,65.8,65.8,65.92,693470,9216,218568,31.52
THOMASCOOK, EQ, 27-Jan-2022,65.8,64.7,73.05,64.15,67.9,67.7,69.12,1993132,20152,758228,38.04
THOMASCOOK, EQ, 28-Jan-2022,67.7,68.3,69.45,66.55,67.0,67.05,68.23,463387,5494,195555,42.2
THOMASCOOK, EQ, 31-Jan-2022,67.05,68.0,68.75,65.1,66.5,66.7,67.18,401592,4559,182887,45.54
THOMASCOOK, EQ, 01-Feb-2022,66.7,67.5,69.15,65.1,66.0,65.95,67.04,500374,5849,263367,52.63
THOMASCOOK, EQ, 02-Feb-2022,65.95,65.95,67.4,65.85,65.95,66.0,66.41,396386,3947,246005,62.06
THOMASCOOK, EQ, 03-Feb-2022,66.0,67.0,67.85,63.35,65.0,64.9,66.01,472600,5241,252612,53.45
THOMASCOOK, EQ, 04-Feb-2022,64.9,67.0,70.9,65.6,65.9,65.85,67.64,2107515,20621,838598,39.79
THOMASCOOK, EQ, 07-Feb-2022,65.85,66.45,66.85,63.7,64.9,64.6,65.05,450059,4725,236598,52.57
THOMASCOOK, EQ, 08-Feb-2022,64.6,64.9,64.95,62.9,63.5,63.7,63.8,378333,3662,174568,46.14
THOMASCOOK, EQ, 09-Feb-2022,63.7,64.1,65.3,63.45,63.65,63.9,64.22,331903,2970,159556,48.07
THOMASCOOK, EQ, 10-Feb-2022,63.9,64.25,64.7,63.15,63.45,63.45,63.89,290726,2568,162898,56.03
THOMASCOOK, EQ, 11-Feb-2022,63.45,63.4,64.8,62.6,64.3,64.35,63.53,347093,3517,182055,52.45
THOMASCOOK, EQ, 14-Feb-2022,64.35,63.2,64.0,61.2,61.8,61.55,62.19,419647,4037,252334,60.13
THOMASCOOK, EQ, 15-Feb-2022,61.55,61.8,65.25,61.8,64.5,64.6,63.63,690333,4277,480761,69.64
THOMASCOOK, EQ, 16-Feb-2022,64.6,65.2,67.25,64.25,65.0,64.95,65.95,741244,7174,408361,55.09
THOMASCOOK, EQ, 17-Feb-2022,64.95,66.0,66.0,64.4,64.45,65.2,65.11,634850,6733,385905,60.79
THOMASCOOK, EQ, 18-Feb-2022,65.2,64.3,69.2,63.95,67.0,67.55,67.32,2001890,16084,1213177,60.6
THOMASCOOK, EQ, 21-Feb-2022,67.55,67.35,67.4,58.55,63.8,63.35,64.4,762509,8365,312479,40.98
THOMASCOOK, EQ, 22-Feb-2022,63.35,61.5,65.2,61.4,62.95,63.05,63.5,838690,7371,440304,52.5
THOMASCOOK, EQ, 23-Feb-2022,63.05,63.1,65.25,61.0,63.0,63.05,63.93,458550,4030,220172,48.01
THOMASCOOK, EQ, 24-Feb-2022,63.05,61.0,62.7,60.0,60.05,60.7,61.11,911828,7549,560764,61.5
THOMASCOOK, EQ, 25-Feb-2022,60.7,62.9,64.7,61.2,62.3,62.35,62.76,416917,3789,250354,60.05
THOMASCOOK, EQ, 28-Feb-2022,62.35,62.3,62.3,60.5,61.0,60.95,61.18,542071,3266,370180,68.29
THOMASCOOK, EQ, 02-Mar-2022,60.95,60.65,61.95,60.65,61.3,61.4,61.27,523254,4259,379139,72.46
THOMASCOOK, EQ, 03-Mar-2022,61.4,61.65,62.85,59.15,59.75,60.0,61.17,741921,5580,602718,81.24
THOMASCOOK, EQ, 04-Mar-2022,60.0,60.0,60.0,58.15,58.9,58.9,59.03,294278,3010,187353,63.67
THOMASCOOK, EQ, 08-Mar-2022,56.85,56.55,59.5,56.15,56.5,56.45,56.78,498502,4376,363902,73.0
THOMASCOOK, EQ, 09-Mar-2022,56.45,57.65,64.0,56.9,62.75,63.05,62.1,2150959,23297,561543,26.11
THOMASCOOK, EQ, 10-Mar-2022,63.05,64.25,65.5,62.55,63.5,63.3,63.9,852326,7630,310606,36.44
THOMASCOOK, EQ, 11-Mar-2022,63.3,63.3,66.5,63.3,66.2,66.15,65.11,830773,5737,353542,42.56
THOMASCOOK, EQ, 14-Mar-2022,66.15,66.5,67.0,63.9,65.55,64.95,64.93,515174,3285,269351,52.28
THOMASCOOK, EQ, 15-Mar-2022,64.95,64.85,66.5,64.65,64.65,65.55,65.78,597420,3757,352100,58.94
THOMASCOOK, EQ, 16-Mar-2022,65.55,66.95,66.95,65.05,65.4,65.6,66.02,385295,3676,163880,42.53
