SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JUBLPHARMA, EQ, 30-Nov-2021,586.2,587.0,602.15,580.3,582.15,583.85,591.72,108337,6417,57952,53.49
JUBLPHARMA, EQ, 01-Dec-2021,583.85,590.0,590.0,575.0,587.0,586.0,582.59,93100,5441,46051,49.46
JUBLPHARMA, EQ, 02-Dec-2021,586.0,589.0,594.55,584.0,590.5,591.7,589.06,102406,4182,66629,65.06
JUBLPHARMA, EQ, 03-Dec-2021,591.7,593.2,602.75,590.05,598.2,597.6,596.85,87381,4235,36124,41.34
JUBLPHARMA, EQ, 06-Dec-2021,597.6,599.0,600.7,589.4,597.1,597.0,594.97,52813,2185,34964,66.2
JUBLPHARMA, EQ, 07-Dec-2021,597.0,594.0,603.4,585.0,591.95,590.9,592.98,78594,4984,32834,41.78
JUBLPHARMA, EQ, 08-Dec-2021,590.9,590.0,599.0,586.05,591.75,591.4,591.73,68187,3873,32702,47.96
JUBLPHARMA, EQ, 09-Dec-2021,591.4,594.5,597.95,579.65,592.9,586.2,590.63,86031,3473,44124,51.29
JUBLPHARMA, EQ, 10-Dec-2021,586.2,590.0,605.75,587.6,600.9,600.6,598.39,97749,3837,52005,53.2
JUBLPHARMA, EQ, 13-Dec-2021,600.6,608.7,614.35,588.05,594.0,592.35,602.52,105870,5428,51262,48.42
JUBLPHARMA, EQ, 14-Dec-2021,592.35,592.0,602.05,589.0,591.0,591.25,593.88,70564,4074,30525,43.26
JUBLPHARMA, EQ, 15-Dec-2021,591.25,594.9,594.9,587.0,588.2,589.4,589.82,52237,4145,29059,55.63
JUBLPHARMA, EQ, 16-Dec-2021,589.4,594.0,602.0,589.8,599.95,600.35,597.29,161040,12743,71664,44.5
JUBLPHARMA, EQ, 17-Dec-2021,600.35,600.0,600.0,578.35,580.0,583.6,588.95,277379,14128,157379,56.74
JUBLPHARMA, EQ, 20-Dec-2021,583.6,583.0,583.15,559.8,565.0,564.55,567.78,135112,11307,80120,59.3
JUBLPHARMA, EQ, 21-Dec-2021,564.55,565.05,574.0,557.0,559.0,558.4,565.26,76399,5969,39429,51.61
JUBLPHARMA, EQ, 22-Dec-2021,558.4,561.3,570.0,559.45,570.0,567.55,564.87,70999,4402,40092,56.47
JUBLPHARMA, EQ, 23-Dec-2021,567.55,570.5,584.2,570.5,579.7,579.8,578.14,65387,3616,33336,50.98
JUBLPHARMA, EQ, 24-Dec-2021,579.8,575.3,587.1,573.0,577.0,575.75,577.71,36803,2876,16258,44.18
JUBLPHARMA, EQ, 27-Dec-2021,575.75,575.0,577.75,564.35,566.85,566.75,570.02,61889,3931,29389,47.49
JUBLPHARMA, EQ, 28-Dec-2021,566.75,576.95,578.9,566.25,572.5,572.9,571.76,49989,4005,19510,39.03
JUBLPHARMA, EQ, 29-Dec-2021,572.9,575.9,585.0,572.2,577.0,578.2,579.05,84700,4817,31199,36.83
JUBLPHARMA, EQ, 30-Dec-2021,578.2,577.0,591.95,576.95,587.0,586.0,586.64,63595,4526,31788,49.99
JUBLPHARMA, EQ, 31-Dec-2021,586.0,587.0,595.95,582.1,586.0,586.6,588.7,100589,5626,40735,40.5
JUBLPHARMA, EQ, 03-Jan-2022,586.6,593.45,594.8,587.65,591.0,590.15,591.36,44273,2930,24081,54.39
JUBLPHARMA, EQ, 04-Jan-2022,590.15,591.0,594.9,578.0,585.0,584.25,585.14,74004,5413,38551,52.09
JUBLPHARMA, EQ, 05-Jan-2022,584.25,585.0,589.5,579.0,583.5,584.15,584.47,49645,4463,30313,61.06
JUBLPHARMA, EQ, 06-Jan-2022,584.15,580.85,589.95,577.45,579.9,579.45,581.16,116646,5268,34395,29.49
JUBLPHARMA, EQ, 07-Jan-2022,579.45,578.0,582.5,559.0,565.8,564.6,569.64,192714,6298,124027,64.36
JUBLPHARMA, EQ, 10-Jan-2022,564.6,567.0,571.5,561.0,564.75,564.05,566.77,95119,4835,51779,54.44
JUBLPHARMA, EQ, 11-Jan-2022,564.05,565.0,573.75,565.0,566.0,568.3,569.99,68865,4428,35386,51.38
JUBLPHARMA, EQ, 12-Jan-2022,568.3,569.05,572.95,563.3,568.55,568.0,567.4,86120,5064,55362,64.28
JUBLPHARMA, EQ, 13-Jan-2022,568.0,568.65,572.5,565.0,570.0,569.45,568.71,72515,3755,41433,57.14
JUBLPHARMA, EQ, 14-Jan-2022,569.45,573.5,575.95,568.45,571.7,571.05,573.01,104030,5124,50028,48.09
JUBLPHARMA, EQ, 17-Jan-2022,571.05,575.0,579.8,567.8,571.0,570.05,571.17,124634,6194,86743,69.6
JUBLPHARMA, EQ, 18-Jan-2022,570.05,572.0,574.65,557.0,561.0,561.0,566.62,121325,5449,70772,58.33
JUBLPHARMA, EQ, 19-Jan-2022,561.0,560.3,564.4,556.0,561.0,561.8,560.89,78360,4622,42724,54.52
JUBLPHARMA, EQ, 20-Jan-2022,561.8,560.0,565.0,560.0,563.95,562.3,561.55,61148,3552,37711,61.67
JUBLPHARMA, EQ, 21-Jan-2022,562.3,562.0,564.0,550.0,552.0,551.75,555.12,103152,6728,68157,66.07
JUBLPHARMA, EQ, 24-Jan-2022,551.75,558.75,558.75,521.0,544.05,543.9,534.74,222096,14988,128963,58.07
JUBLPHARMA, EQ, 25-Jan-2022,543.9,533.0,549.0,523.7,541.9,536.6,541.65,123266,8828,72607,58.9
JUBLPHARMA, EQ, 27-Jan-2022,536.6,536.6,540.0,525.0,526.5,526.1,530.34,52895,4177,28922,54.68
JUBLPHARMA, EQ, 28-Jan-2022,526.1,541.65,541.65,518.5,522.3,520.6,527.46,76178,6029,42094,55.26
JUBLPHARMA, EQ, 31-Jan-2022,520.6,526.0,530.0,516.05,519.3,519.15,521.12,60281,4249,34979,58.03
JUBLPHARMA, EQ, 01-Feb-2022,519.15,520.1,523.95,516.05,520.0,521.55,520.99,44442,3071,24111,54.25
JUBLPHARMA, EQ, 02-Feb-2022,521.55,524.0,537.4,522.15,525.0,528.6,529.15,103817,6014,53829,51.85
JUBLPHARMA, EQ, 03-Feb-2022,528.6,529.85,534.4,520.7,524.45,524.35,528.14,60946,3772,39434,64.7
JUBLPHARMA, EQ, 04-Feb-2022,524.35,524.9,531.9,521.5,523.5,526.55,525.82,81163,4533,38725,47.71
JUBLPHARMA, EQ, 07-Feb-2022,526.55,479.0,495.0,473.05,489.25,489.2,486.93,644314,25829,296895,46.08
JUBLPHARMA, EQ, 08-Feb-2022,489.2,492.0,498.5,468.05,470.65,470.75,477.92,293939,14629,150213,51.1
JUBLPHARMA, EQ, 09-Feb-2022,470.75,474.95,476.9,462.4,464.25,464.6,466.72,168711,8239,83749,49.64
JUBLPHARMA, EQ, 10-Feb-2022,464.6,464.6,475.0,464.0,466.5,466.05,469.23,131505,6589,57192,43.49
JUBLPHARMA, EQ, 11-Feb-2022,466.05,466.05,466.5,454.7,462.4,461.25,460.19,155939,6929,85309,54.71
JUBLPHARMA, EQ, 14-Feb-2022,461.25,467.05,479.75,455.0,456.0,457.4,462.58,232053,8447,91044,39.23
JUBLPHARMA, EQ, 15-Feb-2022,457.4,453.0,457.45,447.0,451.05,452.4,451.56,91730,6398,47544,51.83
JUBLPHARMA, EQ, 16-Feb-2022,452.4,450.35,457.75,442.0,446.0,445.9,451.09,136758,6305,75450,55.17
JUBLPHARMA, EQ, 17-Feb-2022,445.9,443.5,449.35,435.8,436.55,439.4,441.12,1012604,6005,813300,80.32
JUBLPHARMA, EQ, 18-Feb-2022,439.4,440.0,449.0,436.75,443.3,443.75,444.75,123328,4704,54085,43.85
JUBLPHARMA, EQ, 21-Feb-2022,443.75,443.75,448.95,430.3,435.0,435.15,435.19,106742,4090,65828,61.67
JUBLPHARMA, EQ, 22-Feb-2022,435.15,434.2,434.2,420.0,422.5,422.0,425.59,95174,5151,47547,49.96
JUBLPHARMA, EQ, 23-Feb-2022,422.0,424.0,432.95,415.5,416.25,419.15,424.38,94416,5821,41853,44.33
JUBLPHARMA, EQ, 24-Feb-2022,419.15,411.0,427.0,395.15,400.1,401.15,412.6,276089,16266,107641,38.99
JUBLPHARMA, EQ, 25-Feb-2022,401.15,402.05,418.5,402.0,404.95,404.75,409.46,151942,6094,82075,54.02
JUBLPHARMA, EQ, 28-Feb-2022,404.75,395.0,406.9,391.55,397.0,397.05,395.73,183521,5994,104756,57.08
JUBLPHARMA, EQ, 02-Mar-2022,397.05,397.05,420.45,395.25,418.0,414.1,413.04,221461,12124,74117,33.47
JUBLPHARMA, EQ, 03-Mar-2022,414.1,418.0,424.0,410.0,415.0,413.05,418.21,97009,6189,49381,50.9
JUBLPHARMA, EQ, 04-Mar-2022,413.05,409.3,417.3,391.95,399.9,396.6,406.45,191338,10254,85927,44.91
JUBLPHARMA, EQ, 08-Mar-2022,397.0,395.1,407.9,395.1,397.0,397.05,400.94,129437,6922,61262,47.33
JUBLPHARMA, EQ, 09-Mar-2022,397.05,400.0,409.9,398.85,406.95,405.2,405.16,171765,5737,84047,48.93
JUBLPHARMA, EQ, 10-Mar-2022,405.2,418.0,427.0,412.05,422.75,424.3,421.02,164602,6182,85830,52.14
JUBLPHARMA, EQ, 11-Mar-2022,424.3,424.5,434.05,415.0,417.35,417.5,423.5,134486,4566,66918,49.76
JUBLPHARMA, EQ, 14-Mar-2022,417.5,422.1,422.1,403.7,405.05,405.25,409.21,142392,5288,77261,54.26
JUBLPHARMA, EQ, 15-Mar-2022,405.25,405.9,410.65,401.95,408.45,403.5,406.05,156692,4407,94087,60.05
JUBLPHARMA, EQ, 16-Mar-2022,403.5,410.05,412.4,403.0,406.0,405.45,407.44,88314,5491,45566,51.6
