SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HATHWAY, EQ, 24-Jan-2022,21.9,21.85,22.1,20.75,20.9,20.95,21.38,6244117,15247,2858236,45.77
HATHWAY, EQ, 25-Jan-2022,20.95,20.75,21.6,20.45,21.25,21.25,21.25,4016303,10882,1368846,34.08
HATHWAY, EQ, 27-Jan-2022,21.25,21.3,23.7,21.0,22.05,22.1,22.56,18106723,26937,5562986,30.72
HATHWAY, EQ, 28-Jan-2022,22.1,22.45,22.85,21.95,22.0,22.1,22.37,6129430,13681,2649106,43.22
HATHWAY, EQ, 31-Jan-2022,22.1,22.45,22.55,21.8,21.9,21.9,22.07,3979756,15279,2007068,50.43
HATHWAY, EQ, 01-Feb-2022,21.9,22.15,22.15,21.25,21.6,21.5,21.68,4503483,20453,1793642,39.83
HATHWAY, EQ, 02-Feb-2022,21.5,21.7,22.1,21.4,21.5,21.5,21.74,5356234,13049,2370595,44.26
HATHWAY, EQ, 03-Feb-2022,21.5,21.6,23.0,21.4,22.55,22.6,22.4,16403674,20128,5735590,34.97
HATHWAY, EQ, 04-Feb-2022,22.6,22.8,23.15,22.3,22.45,22.45,22.71,5674030,10170,2042767,36.0
HATHWAY, EQ, 07-Feb-2022,22.45,22.5,22.75,21.75,22.1,22.0,22.21,4130870,8961,1770484,42.86
HATHWAY, EQ, 08-Feb-2022,22.0,22.2,22.3,21.75,21.95,21.9,21.95,3561384,6708,1619957,45.49
HATHWAY, EQ, 09-Feb-2022,21.9,21.95,22.7,21.8,21.85,21.9,22.16,7492927,10195,2806806,37.46
HATHWAY, EQ, 10-Feb-2022,21.9,22.0,22.65,21.9,22.0,21.95,22.19,13846836,13352,3866885,27.93
HATHWAY, EQ, 11-Feb-2022,21.95,21.8,22.45,21.6,21.65,21.7,22.04,9156476,10699,3013896,32.92
HATHWAY, EQ, 14-Feb-2022,21.7,21.2,21.4,19.85,20.0,20.05,20.61,7811120,15538,4345171,55.63
HATHWAY, EQ, 15-Feb-2022,20.05,20.35,20.5,19.65,20.4,20.3,20.07,7494706,13595,3186315,42.51
HATHWAY, EQ, 16-Feb-2022,20.3,20.55,20.75,19.95,20.1,20.1,20.18,8631112,12072,4806232,55.68
HATHWAY, EQ, 17-Feb-2022,20.1,20.3,20.4,19.9,19.95,19.95,20.01,4457515,9024,2295565,51.5
HATHWAY, EQ, 18-Feb-2022,19.95,19.8,20.0,19.5,19.6,19.55,19.71,5000108,9201,3151451,63.03
HATHWAY, EQ, 21-Feb-2022,19.55,19.5,19.65,18.8,18.95,19.0,19.11,6002397,9730,2693600,44.88
HATHWAY, EQ, 22-Feb-2022,19.0,18.25,18.7,17.7,18.1,18.15,18.19,7783291,14172,3295878,42.35
HATHWAY, EQ, 23-Feb-2022,18.15,18.4,18.8,18.2,18.75,18.7,18.56,3695923,7992,2023540,54.75
HATHWAY, EQ, 24-Feb-2022,18.7,17.95,18.2,16.8,17.05,17.05,17.41,8062627,17323,3867690,47.97
HATHWAY, EQ, 25-Feb-2022,17.05,17.3,18.15,17.3,18.1,18.05,17.92,4107448,8595,1694429,41.25
HATHWAY, EQ, 28-Feb-2022,18.05,17.8,18.75,17.6,18.65,18.6,18.39,4571610,9820,1810240,39.6
HATHWAY, EQ, 02-Mar-2022,18.6,18.55,18.9,18.3,18.55,18.6,18.66,3052505,6982,1444352,47.32
HATHWAY, EQ, 03-Mar-2022,18.6,18.9,19.1,18.25,18.55,18.5,18.63,3140725,7492,1360762,43.33
HATHWAY, EQ, 04-Mar-2022,18.5,18.55,18.55,18.1,18.25,18.2,18.26,2386277,5688,751125,31.48
HATHWAY, EQ, 08-Mar-2022,17.8,17.95,18.3,17.9,18.15,18.15,18.07,2194786,5219,1111558,50.65
HATHWAY, EQ, 09-Mar-2022,18.15,18.4,18.65,18.2,18.5,18.5,18.47,2651534,5305,1583273,59.71
HATHWAY, EQ, 10-Mar-2022,18.5,19.0,19.0,18.5,18.75,18.7,18.79,2555919,6369,1433293,56.08
HATHWAY, EQ, 11-Mar-2022,18.7,18.85,19.05,18.65,18.75,18.85,18.83,1887278,4904,795883,42.17
HATHWAY, EQ, 14-Mar-2022,18.85,18.95,19.05,18.5,18.7,18.55,18.65,2057869,5474,1148123,55.79
