SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MANAPPURAM, EQ, 05-Jan-2022,164.55,164.95,167.9,164.25,167.05,166.85,165.97,2220343,13815,418365,18.84
MANAPPURAM, EQ, 06-Jan-2022,166.85,166.0,167.7,163.6,166.8,167.0,165.67,1482933,11443,384652,25.94
MANAPPURAM, EQ, 07-Jan-2022,167.0,168.0,169.2,164.15,166.25,165.85,166.44,1656057,15628,348617,21.05
MANAPPURAM, EQ, 10-Jan-2022,165.85,167.7,173.0,166.8,169.35,169.2,169.87,4390326,35150,1342297,30.57
MANAPPURAM, EQ, 11-Jan-2022,169.2,170.2,170.25,166.1,167.2,166.9,167.35,2294975,13271,986393,42.98
MANAPPURAM, EQ, 12-Jan-2022,166.9,168.3,171.3,166.6,170.0,170.2,168.8,3476955,22152,1077326,30.98
MANAPPURAM, EQ, 13-Jan-2022,170.2,170.95,171.0,167.6,169.3,169.5,169.14,2410394,16270,347279,14.41
MANAPPURAM, EQ, 14-Jan-2022,169.5,168.95,171.0,167.8,168.85,168.95,169.08,2109676,13768,510374,24.19
MANAPPURAM, EQ, 17-Jan-2022,168.95,168.95,170.75,167.1,168.15,168.0,168.32,2010362,16008,637834,31.73
MANAPPURAM, EQ, 18-Jan-2022,168.0,169.5,173.75,161.85,163.4,162.95,168.33,9900346,82542,2877259,29.06
MANAPPURAM, EQ, 19-Jan-2022,162.95,160.2,165.0,159.2,164.8,164.6,162.65,5515266,53796,1385831,25.13
MANAPPURAM, EQ, 20-Jan-2022,164.6,165.0,165.6,160.25,162.35,162.2,162.47,3496472,35594,1110119,31.75
MANAPPURAM, EQ, 21-Jan-2022,162.2,161.9,162.0,154.05,155.7,155.15,157.29,6642122,51323,3024195,45.53
MANAPPURAM, EQ, 24-Jan-2022,155.15,156.5,156.5,146.6,149.25,149.05,151.36,5637013,49207,1888194,33.5
MANAPPURAM, EQ, 25-Jan-2022,149.05,149.05,153.75,147.05,152.85,153.05,150.88,5135410,46217,1240747,24.16
MANAPPURAM, EQ, 27-Jan-2022,153.05,150.05,154.3,148.65,153.2,153.35,151.33,3502885,25461,706998,20.18
MANAPPURAM, EQ, 28-Jan-2022,153.35,154.0,160.5,153.95,157.1,157.1,158.58,4667236,37790,1101479,23.6
MANAPPURAM, EQ, 31-Jan-2022,157.1,160.0,160.2,157.05,157.7,157.7,158.32,3149967,29672,779461,24.75
MANAPPURAM, EQ, 01-Feb-2022,157.7,158.1,160.6,155.7,159.15,159.0,158.62,3221470,22357,1022430,31.74
MANAPPURAM, EQ, 02-Feb-2022,159.0,160.5,161.75,159.1,160.1,159.8,160.24,3819334,29180,1734063,45.4
MANAPPURAM, EQ, 03-Feb-2022,159.8,160.3,160.95,157.1,157.5,157.7,158.42,1470097,16450,569381,38.73
MANAPPURAM, EQ, 04-Feb-2022,157.7,157.55,159.8,156.25,156.8,157.1,157.74,2313152,16236,813334,35.16
MANAPPURAM, EQ, 07-Feb-2022,157.1,157.4,157.9,154.4,154.9,155.25,155.9,3529098,19274,834802,23.65
MANAPPURAM, EQ, 08-Feb-2022,155.25,156.45,160.4,154.4,159.0,159.1,158.01,4760610,24872,1512795,31.78
MANAPPURAM, EQ, 09-Feb-2022,159.1,160.15,161.0,157.4,158.35,158.35,158.73,2646012,18719,1124654,42.5
MANAPPURAM, EQ, 10-Feb-2022,158.35,159.15,160.3,157.0,159.0,159.0,158.98,1496525,11156,480308,32.09
MANAPPURAM, EQ, 11-Feb-2022,159.0,158.1,158.25,152.0,153.0,152.75,154.64,4735593,29737,1497529,31.62
MANAPPURAM, EQ, 14-Feb-2022,152.75,150.0,151.5,142.2,142.5,142.9,147.06,8257911,51035,1856446,22.48
MANAPPURAM, EQ, 15-Feb-2022,142.9,140.0,141.65,123.75,127.75,127.6,128.73,43055953,213736,16010688,37.19
MANAPPURAM, EQ, 16-Feb-2022,127.6,131.5,131.55,124.65,125.65,125.95,126.96,23365143,112913,8723311,37.33
MANAPPURAM, EQ, 17-Feb-2022,125.95,127.25,127.25,121.3,122.55,122.65,123.18,17203242,92261,5403540,31.41
MANAPPURAM, EQ, 18-Feb-2022,122.65,121.1,125.0,120.55,121.55,121.6,122.9,20612444,79515,4200868,20.38
