SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IRCON, EQ, 04-Jan-2022,45.35,45.35,46.8,45.35,46.35,46.35,46.24,3724591,14671,1118526,30.03
IRCON, EQ, 05-Jan-2022,46.35,46.45,46.45,45.8,46.0,45.9,46.06,1018026,5335,574864,56.47
IRCON, EQ, 06-Jan-2022,45.9,45.5,46.35,45.2,46.0,46.05,45.83,1105139,5474,470486,42.57
IRCON, EQ, 07-Jan-2022,46.05,46.5,46.85,46.1,46.2,46.25,46.45,1745620,12560,811992,46.52
IRCON, EQ, 10-Jan-2022,46.25,46.95,47.05,46.5,46.9,46.85,46.82,1638823,11810,973317,59.39
IRCON, EQ, 11-Jan-2022,46.85,47.15,48.25,46.1,46.65,46.65,47.16,3095664,15241,1059462,34.22
IRCON, EQ, 12-Jan-2022,46.65,46.9,47.1,46.3,46.7,46.65,46.82,1200399,8231,716113,59.66
IRCON, EQ, 13-Jan-2022,46.65,46.65,46.85,46.3,46.6,46.55,46.53,947416,6890,527653,55.69
IRCON, EQ, 14-Jan-2022,46.55,46.95,47.45,46.65,47.0,47.05,47.11,1728441,12223,759201,43.92
IRCON, EQ, 17-Jan-2022,47.05,47.4,48.15,47.1,47.75,47.7,47.71,2497940,12903,1264717,50.63
IRCON, EQ, 18-Jan-2022,47.7,48.0,48.15,46.45,46.9,46.7,47.2,1453995,9550,774787,53.29
IRCON, EQ, 19-Jan-2022,46.7,46.85,46.85,46.1,46.55,46.4,46.4,969774,6691,533373,55.0
IRCON, EQ, 20-Jan-2022,46.4,46.5,46.85,46.3,46.5,46.45,46.51,811042,5927,373155,46.01
IRCON, EQ, 21-Jan-2022,46.45,46.4,47.3,46.1,46.25,46.25,46.66,1607014,7844,657566,40.92
IRCON, EQ, 24-Jan-2022,46.25,46.3,46.5,44.75,44.9,44.9,45.25,1429233,9117,879966,61.57
IRCON, EQ, 25-Jan-2022,44.9,44.6,45.4,44.05,44.5,44.55,44.7,2201426,11334,1459786,66.31
IRCON, EQ, 27-Jan-2022,44.55,44.9,45.0,44.1,44.7,44.5,44.59,1334631,7325,729586,54.67
IRCON, EQ, 28-Jan-2022,44.5,44.9,45.45,44.6,45.2,45.05,45.13,1186690,5427,660007,55.62
IRCON, EQ, 31-Jan-2022,45.05,45.5,45.7,45.15,45.6,45.5,45.42,1022562,5738,563798,55.14
IRCON, EQ, 01-Feb-2022,45.5,46.0,46.4,44.75,45.1,45.1,45.62,2005155,9920,930093,46.39
IRCON, EQ, 02-Feb-2022,45.1,45.4,45.95,45.2,45.95,45.85,45.64,991312,6169,538439,54.32
IRCON, EQ, 03-Feb-2022,45.85,46.0,46.1,45.35,45.4,45.45,45.67,781532,5687,491476,62.89
IRCON, EQ, 04-Feb-2022,45.45,45.65,45.65,45.0,45.15,45.1,45.27,870620,5465,553771,63.61
IRCON, EQ, 07-Feb-2022,45.1,45.15,45.45,44.75,44.95,44.9,45.06,895300,6561,607788,67.89
IRCON, EQ, 08-Feb-2022,44.9,45.0,45.3,44.2,44.75,44.65,44.61,1137646,7792,652935,57.39
IRCON, EQ, 09-Feb-2022,44.65,44.85,45.15,44.65,45.05,45.0,44.96,613064,4663,388201,63.32
IRCON, EQ, 10-Feb-2022,45.0,45.0,45.5,44.8,45.1,45.1,45.12,946585,6021,509087,53.78
IRCON, EQ, 11-Feb-2022,45.1,44.8,45.15,44.75,44.85,44.8,44.95,912089,5227,573870,62.92
IRCON, EQ, 14-Feb-2022,44.8,44.8,44.8,43.0,43.5,43.6,43.97,1438375,8937,910628,63.31
IRCON, EQ, 15-Feb-2022,43.6,43.75,44.0,42.6,43.0,43.05,43.11,2024498,11202,1037797,51.26
IRCON, EQ, 16-Feb-2022,43.05,43.45,43.75,42.6,43.2,43.15,43.33,1354505,6117,683093,50.43
IRCON, EQ, 17-Feb-2022,43.15,43.45,43.55,43.05,43.25,43.15,43.27,575356,4078,295489,51.36
IRCON, EQ, 18-Feb-2022,43.15,43.1,43.2,42.8,43.1,42.95,42.96,853857,5325,521027,61.02
IRCON, EQ, 21-Feb-2022,42.95,42.3,42.7,42.05,42.55,42.55,42.37,778087,5017,502390,64.57
IRCON, EQ, 22-Feb-2022,42.55,41.55,42.05,41.55,41.7,41.65,41.72,1069290,7121,742832,69.47
IRCON, EQ, 23-Feb-2022,41.65,41.7,42.2,41.7,41.8,41.75,41.88,606800,4657,421362,69.44
IRCON, EQ, 24-Feb-2022,41.75,41.0,41.25,39.1,39.35,39.35,40.08,2686640,15453,1773798,66.02
IRCON, EQ, 25-Feb-2022,39.35,39.45,40.5,39.35,40.2,40.1,40.02,2047211,10708,1141128,55.74
IRCON, EQ, 28-Feb-2022,40.1,40.95,40.95,39.8,40.6,40.45,40.45,2459725,11493,826865,33.62
IRCON, EQ, 02-Mar-2022,40.45,40.35,40.6,39.85,40.5,40.5,40.43,950626,8954,598308,62.94
IRCON, EQ, 03-Mar-2022,40.5,40.85,40.85,40.35,40.45,40.55,40.67,592958,5178,371801,62.7
IRCON, EQ, 04-Mar-2022,40.55,40.35,40.5,39.7,40.15,40.1,40.08,947791,6670,582595,61.47
IRCON, EQ, 08-Mar-2022,39.45,39.7,40.4,39.55,40.35,40.25,40.04,968912,6342,490876,50.66
IRCON, EQ, 09-Mar-2022,40.25,40.6,40.7,40.3,40.45,40.5,40.51,937963,6018,594957,63.43
IRCON, EQ, 10-Mar-2022,40.5,41.25,41.7,41.15,41.35,41.35,41.39,987482,6359,631261,63.93
IRCON, EQ, 11-Mar-2022,41.35,41.35,41.7,41.0,41.5,41.45,41.44,899789,4840,497051,55.24
IRCON, EQ, 14-Mar-2022,41.45,41.65,41.65,41.25,41.45,41.4,41.43,602665,3933,336122,55.77
IRCON, EQ, 15-Mar-2022,41.4,41.3,41.65,41.1,41.25,41.2,41.35,684795,4547,406276,59.33
