SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUPRAJIT, EQ, 20-Jan-2022,425.65,425.65,434.0,422.85,433.85,432.15,429.59,96364,5468,35699,37.05
SUPRAJIT, EQ, 21-Jan-2022,432.15,429.5,442.0,427.0,436.05,434.9,435.19,210932,12864,64049,30.36
SUPRAJIT, EQ, 24-Jan-2022,434.9,436.0,438.2,385.8,394.5,391.35,402.5,436229,25607,198883,45.59
SUPRAJIT, EQ, 25-Jan-2022,391.35,391.35,426.85,380.55,411.7,415.7,405.17,313126,18884,82794,26.44
SUPRAJIT, EQ, 27-Jan-2022,415.7,405.0,415.1,391.55,395.95,397.85,404.12,319497,23006,132583,41.5
SUPRAJIT, EQ, 28-Jan-2022,397.85,398.25,413.0,394.0,398.2,396.65,404.22,157439,7525,53002,33.67
SUPRAJIT, EQ, 31-Jan-2022,396.65,401.9,412.35,401.1,404.75,404.05,406.59,84952,4641,33352,39.26
SUPRAJIT, EQ, 01-Feb-2022,404.05,406.2,412.95,400.8,405.5,404.0,407.14,116598,8454,44432,38.11
SUPRAJIT, EQ, 02-Feb-2022,404.0,408.0,416.0,404.5,414.3,414.7,410.62,104566,5802,50449,48.25
SUPRAJIT, EQ, 03-Feb-2022,414.7,414.0,416.7,406.1,410.0,410.35,411.16,61515,4371,26784,43.54
SUPRAJIT, EQ, 04-Feb-2022,410.35,412.0,417.4,407.75,411.25,412.3,413.19,56559,4588,28496,50.38
SUPRAJIT, EQ, 07-Feb-2022,412.3,408.0,410.0,388.85,396.8,398.7,399.45,149673,10413,69159,46.21
SUPRAJIT, EQ, 08-Feb-2022,398.7,400.0,404.8,393.1,401.0,402.2,397.69,94850,9871,46417,48.94
SUPRAJIT, EQ, 09-Feb-2022,402.2,400.0,403.1,394.8,395.0,396.05,397.96,50522,3627,24914,49.31
SUPRAJIT, EQ, 10-Feb-2022,396.05,396.0,401.4,391.0,394.0,393.95,396.3,74954,7201,33292,44.42
SUPRAJIT, EQ, 11-Feb-2022,393.95,396.5,396.9,388.0,388.0,388.9,391.53,52623,6086,27508,52.27
SUPRAJIT, EQ, 14-Feb-2022,388.9,378.0,378.0,350.4,353.0,353.35,360.51,314903,15992,166981,53.03
SUPRAJIT, EQ, 15-Feb-2022,353.35,361.15,370.0,337.45,352.2,351.1,347.51,342050,29997,150105,43.88
SUPRAJIT, EQ, 16-Feb-2022,351.1,363.8,364.45,340.0,340.8,342.3,347.15,250282,17768,89043,35.58
