SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PRAKASH, EQ, 08-Nov-2021,65.95,66.45,69.65,65.0,69.35,69.3,67.83,1334153,8262,756734,56.72
PRAKASH, EQ, 09-Nov-2021,69.3,69.65,74.0,68.8,73.05,73.0,72.29,2446168,16051,1198719,49.0
PRAKASH, EQ, 10-Nov-2021,73.0,72.5,73.3,69.45,70.3,70.1,71.56,984639,9487,556013,56.47
PRAKASH, EQ, 11-Nov-2021,70.1,70.35,70.35,67.65,68.0,68.1,68.8,635804,4456,375461,59.05
PRAKASH, EQ, 12-Nov-2021,68.1,68.45,69.25,67.85,68.15,68.15,68.36,448822,2990,243610,54.28
PRAKASH, EQ, 15-Nov-2021,68.15,68.45,68.45,66.05,66.4,66.65,67.07,460373,4072,293171,63.68
PRAKASH, EQ, 16-Nov-2021,66.65,66.9,67.7,65.55,66.65,66.4,66.68,553233,5351,323927,58.55
PRAKASH, EQ, 17-Nov-2021,66.4,66.05,69.0,66.05,66.6,66.95,67.64,807738,7264,406867,50.37
PRAKASH, EQ, 18-Nov-2021,66.95,66.95,69.4,65.9,67.65,68.35,67.49,997149,8579,418981,42.02
PRAKASH, EQ, 22-Nov-2021,68.35,68.0,68.0,64.35,65.1,65.0,65.81,603222,5603,348817,57.83
PRAKASH, EQ, 23-Nov-2021,65.0,64.75,66.5,63.7,66.3,66.25,65.78,442851,3922,257199,58.08
PRAKASH, EQ, 24-Nov-2021,66.25,66.3,67.9,66.0,66.25,66.35,67.18,584175,3903,331745,56.79
PRAKASH, EQ, 25-Nov-2021,66.35,66.4,66.8,66.0,66.15,66.15,66.3,240780,2514,153371,63.7
PRAKASH, EQ, 26-Nov-2021,66.15,65.7,66.1,62.65,63.45,63.25,64.09,631021,4866,450103,71.33
PRAKASH, EQ, 29-Nov-2021,63.25,61.5,62.5,59.2,59.7,59.85,60.4,1010359,8534,596265,59.02
PRAKASH, EQ, 30-Nov-2021,59.85,60.0,61.4,57.3,58.0,58.0,59.04,777613,8232,429430,55.22
PRAKASH, EQ, 01-Dec-2021,58.0,58.9,59.4,57.8,58.75,58.55,58.51,489733,3468,255179,52.11
PRAKASH, EQ, 02-Dec-2021,58.55,58.85,61.0,58.45,60.95,60.75,59.97,378002,3503,225906,59.76
PRAKASH, EQ, 03-Dec-2021,60.75,61.25,62.35,60.8,61.25,61.1,61.46,457039,3608,247633,54.18
PRAKASH, EQ, 06-Dec-2021,61.1,56.5,57.2,50.1,55.8,55.8,54.91,3024805,21364,1225959,40.53
PRAKASH, EQ, 07-Dec-2021,55.8,55.5,59.7,55.3,59.2,58.75,57.88,1176620,6905,472089,40.12
PRAKASH, EQ, 08-Dec-2021,58.75,59.05,59.7,57.0,57.6,57.65,58.3,729289,5166,408867,56.06
PRAKASH, EQ, 09-Dec-2021,57.65,58.0,58.45,57.0,57.6,57.55,57.69,666276,3705,433891,65.12
PRAKASH, EQ, 10-Dec-2021,57.55,57.4,57.95,57.2,57.7,57.55,57.59,670826,3230,443597,66.13
PRAKASH, EQ, 13-Dec-2021,57.55,58.6,58.9,57.4,57.5,57.6,57.98,507208,2976,316253,62.35
PRAKASH, EQ, 14-Dec-2021,57.6,57.55,58.0,56.3,56.85,56.7,57.1,580334,4086,400388,68.99
PRAKASH, EQ, 15-Dec-2021,56.7,57.0,57.2,56.3,56.3,56.4,56.72,568617,2390,360298,63.36
PRAKASH, EQ, 16-Dec-2021,56.4,57.0,57.0,55.5,55.95,55.65,56.03,348482,2236,246668,70.78
PRAKASH, EQ, 17-Dec-2021,55.65,55.2,55.65,53.0,53.5,53.45,54.11,614783,4696,378590,61.58
PRAKASH, EQ, 20-Dec-2021,53.45,52.5,56.0,50.8,51.6,51.65,51.74,438674,3806,289478,65.99
PRAKASH, EQ, 21-Dec-2021,51.65,52.0,54.9,52.0,52.6,52.5,53.26,611465,3843,405430,66.3
PRAKASH, EQ, 22-Dec-2021,52.5,52.9,54.25,52.8,53.35,53.45,53.7,800454,3224,662399,82.75
PRAKASH, EQ, 23-Dec-2021,53.45,53.85,55.15,53.65,54.4,54.3,54.53,335502,2495,205521,61.26
PRAKASH, EQ, 24-Dec-2021,54.3,54.8,54.8,53.15,53.7,53.65,53.83,339970,1683,259000,76.18
PRAKASH, EQ, 27-Dec-2021,53.65,53.6,54.3,52.65,53.5,53.65,53.53,213712,1898,131644,61.6
PRAKASH, EQ, 28-Dec-2021,53.65,53.75,55.35,53.75,54.7,54.6,54.79,536487,3189,295357,55.05
PRAKASH, EQ, 29-Dec-2021,54.6,54.75,55.15,53.9,54.1,54.1,54.52,300844,2194,196035,65.16
PRAKASH, EQ, 30-Dec-2021,54.1,54.1,54.8,53.4,54.15,53.9,54.06,268784,2349,143979,53.57
PRAKASH, EQ, 31-Dec-2021,53.9,53.45,55.15,53.45,54.2,54.5,54.62,656872,3956,431436,65.68
PRAKASH, EQ, 03-Jan-2022,54.5,54.85,55.25,54.15,54.4,54.6,54.65,554298,3138,368342,66.45
PRAKASH, EQ, 04-Jan-2022,54.6,54.75,55.2,54.0,54.4,54.4,54.55,559662,3223,383507,68.52
PRAKASH, EQ, 05-Jan-2022,54.4,54.5,56.3,54.1,55.7,55.65,55.28,1229948,6260,676875,55.03
PRAKASH, EQ, 06-Jan-2022,55.65,55.5,57.1,54.8,55.85,56.0,56.02,1068253,5522,615756,57.64
PRAKASH, EQ, 07-Jan-2022,56.0,56.5,57.3,55.7,56.0,55.95,56.45,833121,4351,544980,65.41
PRAKASH, EQ, 10-Jan-2022,55.95,56.15,57.1,56.0,56.6,56.6,56.63,711605,3745,458119,64.38
PRAKASH, EQ, 11-Jan-2022,56.6,56.85,61.7,56.1,59.5,59.65,59.3,3509891,18060,1650809,47.03
PRAKASH, EQ, 12-Jan-2022,59.65,60.0,62.6,59.2,60.75,60.55,61.12,1919418,11324,935132,48.72
PRAKASH, EQ, 13-Jan-2022,60.55,60.8,62.2,60.3,61.4,61.35,61.44,1286324,7944,625833,48.65
PRAKASH, EQ, 14-Jan-2022,61.35,60.7,61.7,60.15,61.1,61.1,61.06,966288,6455,534059,55.27
PRAKASH, EQ, 17-Jan-2022,61.1,61.45,64.3,60.65,63.4,63.6,62.74,1973020,8841,954387,48.37
PRAKASH, EQ, 18-Jan-2022,63.6,64.05,64.9,60.85,61.0,61.1,62.48,1287258,8930,743313,57.74
PRAKASH, EQ, 19-Jan-2022,61.1,61.7,61.7,59.65,60.3,60.1,60.4,635131,4173,369384,58.16
PRAKASH, EQ, 20-Jan-2022,60.1,60.5,61.4,60.2,60.8,60.75,60.76,491191,3289,252103,51.32
PRAKASH, EQ, 21-Jan-2022,60.75,60.0,62.45,60.0,60.6,60.8,61.31,1186622,7156,661978,55.79
PRAKASH, EQ, 24-Jan-2022,60.8,61.45,61.5,56.4,57.0,57.0,58.2,859498,8395,504631,58.71
PRAKASH, EQ, 25-Jan-2022,57.0,57.15,59.05,56.0,58.65,58.5,57.86,530674,4280,308763,58.18
PRAKASH, EQ, 27-Jan-2022,58.5,57.7,59.55,56.95,58.5,58.75,57.97,552920,3805,312486,56.52
PRAKASH, EQ, 28-Jan-2022,58.75,57.05,62.15,57.05,59.9,59.9,60.63,732761,4880,407494,55.61
PRAKASH, EQ, 31-Jan-2022,59.9,61.4,61.4,59.7,60.45,60.2,60.55,491867,2643,298758,60.74
PRAKASH, EQ, 01-Feb-2022,60.2,60.95,61.3,58.45,60.35,60.3,59.99,699693,5085,309347,44.21
PRAKASH, EQ, 02-Feb-2022,60.3,60.6,61.35,59.35,59.95,59.85,60.13,518892,3869,325493,62.73
PRAKASH, EQ, 03-Feb-2022,59.85,60.45,62.25,59.85,61.35,61.45,61.42,758630,4811,400710,52.82
PRAKASH, EQ, 04-Feb-2022,61.45,61.8,62.6,58.75,60.4,60.0,60.37,1489106,8907,742006,49.83
PRAKASH, EQ, 07-Feb-2022,60.0,60.75,60.75,58.3,59.5,59.75,59.3,654218,3605,415099,63.45
PRAKASH, EQ, 08-Feb-2022,59.75,59.1,62.75,58.45,62.75,61.5,60.18,989654,5182,642182,64.89
PRAKASH, EQ, 09-Feb-2022,61.5,63.0,66.2,62.55,64.95,64.85,65.01,3573683,21920,1956455,54.75
PRAKASH, EQ, 10-Feb-2022,64.85,65.45,69.0,63.25,66.7,67.1,67.48,3781835,22040,1778669,47.03
PRAKASH, EQ, 11-Feb-2022,67.1,66.05,67.5,63.5,63.95,64.3,65.5,1190295,7298,650600,54.66
PRAKASH, EQ, 14-Feb-2022,64.3,63.0,63.4,60.5,61.75,60.9,61.91,1185439,8030,738969,62.34
PRAKASH, EQ, 15-Feb-2022,60.9,60.3,62.5,59.0,61.2,60.95,60.8,1138875,9671,647295,56.84
PRAKASH, EQ, 16-Feb-2022,60.95,61.8,64.15,61.8,63.2,63.0,63.14,658571,4504,312104,47.39
PRAKASH, EQ, 17-Feb-2022,63.0,64.8,64.8,62.5,62.8,62.8,63.39,492591,3648,241862,49.1
PRAKASH, EQ, 18-Feb-2022,62.8,62.7,64.25,62.3,63.5,63.5,63.6,738947,5098,456366,61.76
PRAKASH, EQ, 21-Feb-2022,63.5,63.5,65.85,61.5,63.0,63.25,63.95,1280034,8411,791132,61.81
PRAKASH, EQ, 22-Feb-2022,63.25,59.0,63.8,59.0,61.65,62.15,61.78,734293,6679,404011,55.02
PRAKASH, EQ, 23-Feb-2022,62.15,62.4,63.85,62.25,62.7,62.75,62.91,490650,5068,265070,54.02
PRAKASH, EQ, 24-Feb-2022,62.75,60.0,61.0,53.2,54.3,54.3,57.29,1558213,10700,965586,61.97
PRAKASH, EQ, 25-Feb-2022,54.3,57.65,61.9,55.7,61.1,60.15,58.87,1375781,8504,754531,54.84
PRAKASH, EQ, 28-Feb-2022,60.15,60.8,63.2,59.35,62.5,62.4,61.81,1046639,5570,587744,56.16
PRAKASH, EQ, 02-Mar-2022,62.4,61.0,67.25,59.5,64.65,64.55,65.15,1523038,9130,738298,48.48
PRAKASH, EQ, 03-Mar-2022,64.55,66.45,67.4,65.4,65.9,65.95,66.42,993282,5230,512497,51.6
PRAKASH, EQ, 04-Mar-2022,65.95,66.4,67.7,64.35,64.5,64.75,65.74,1186411,6120,590890,49.8
PRAKASH, EQ, 08-Mar-2022,62.8,62.1,63.65,61.6,63.0,63.2,62.7,536074,3222,299096,55.79
PRAKASH, EQ, 09-Mar-2022,63.2,63.65,65.0,63.1,65.0,64.6,64.11,605186,4071,366057,60.49
PRAKASH, EQ, 10-Mar-2022,64.6,66.0,68.0,65.2,67.5,67.65,66.94,1401470,7127,871161,62.16
PRAKASH, EQ, 11-Mar-2022,67.65,66.65,72.5,66.65,70.35,70.25,70.11,2568174,12261,1410888,54.94
PRAKASH, EQ, 14-Mar-2022,70.25,69.35,71.3,68.95,70.5,69.6,69.85,808507,5013,421279,52.11
PRAKASH, EQ, 15-Mar-2022,69.6,70.8,71.9,66.5,67.1,67.6,68.76,1119185,5926,570282,50.96
PRAKASH, EQ, 16-Mar-2022,67.6,68.45,71.25,68.1,70.4,70.6,70.06,1235602,7355,761950,61.67
