SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
OBEROIRLTY, EQ, 25-Nov-2021,878.85,872.0,890.75,867.1,879.0,880.05,876.98,1332338,35255,607058,45.56
OBEROIRLTY, EQ, 26-Nov-2021,880.05,868.0,874.5,825.0,834.3,839.25,847.35,1555190,49682,500348,32.17
OBEROIRLTY, EQ, 29-Nov-2021,839.25,825.0,840.0,800.0,825.1,828.0,826.79,1333300,61970,428913,32.17
OBEROIRLTY, EQ, 30-Nov-2021,828.0,826.0,855.7,819.55,831.0,832.75,838.91,1902499,59744,690820,36.31
OBEROIRLTY, EQ, 01-Dec-2021,832.75,835.15,845.7,820.8,839.0,836.75,836.05,929203,34734,291391,31.36
OBEROIRLTY, EQ, 02-Dec-2021,836.75,844.7,854.8,830.0,853.0,849.6,841.27,610249,30031,180298,29.54
OBEROIRLTY, EQ, 03-Dec-2021,849.6,851.0,877.7,850.8,854.75,855.05,865.82,1978358,74778,577893,29.21
OBEROIRLTY, EQ, 06-Dec-2021,855.05,861.9,877.35,835.1,839.0,842.0,861.11,1472636,54576,489253,33.22
OBEROIRLTY, EQ, 07-Dec-2021,842.0,849.0,869.0,847.4,869.0,864.75,862.47,957249,45266,407666,42.59
OBEROIRLTY, EQ, 08-Dec-2021,864.75,874.0,884.95,870.0,875.15,879.4,879.08,870463,28946,356345,40.94
OBEROIRLTY, EQ, 09-Dec-2021,879.4,881.0,886.6,869.0,876.0,876.7,876.76,666664,21118,126922,19.04
OBEROIRLTY, EQ, 10-Dec-2021,876.7,872.0,909.8,870.6,907.9,906.0,893.46,1159082,27087,198247,17.1
OBEROIRLTY, EQ, 13-Dec-2021,906.0,904.0,914.15,885.0,888.0,888.55,898.62,1089715,34073,380556,34.92
OBEROIRLTY, EQ, 14-Dec-2021,888.55,884.85,892.5,868.0,885.0,886.1,881.73,530972,16694,147224,27.73
OBEROIRLTY, EQ, 15-Dec-2021,886.1,883.0,891.0,860.0,862.7,863.1,870.46,509026,17706,125209,24.6
OBEROIRLTY, EQ, 16-Dec-2021,863.1,872.0,880.75,852.25,865.2,864.7,864.78,539890,14516,131044,24.27
OBEROIRLTY, EQ, 17-Dec-2021,864.7,870.0,870.0,831.2,837.6,836.45,842.39,773519,23528,270419,34.96
OBEROIRLTY, EQ, 20-Dec-2021,836.45,819.55,828.95,770.0,798.0,800.7,794.22,1264935,31401,412276,32.59
OBEROIRLTY, EQ, 21-Dec-2021,800.7,813.0,831.95,801.1,824.0,818.45,817.46,809983,20652,180361,22.27
OBEROIRLTY, EQ, 22-Dec-2021,818.45,828.15,852.0,822.35,849.3,848.15,841.49,768534,24395,118932,15.48
OBEROIRLTY, EQ, 23-Dec-2021,848.15,856.6,877.95,848.25,864.45,866.4,866.52,992912,26074,167578,16.88
OBEROIRLTY, EQ, 24-Dec-2021,866.4,864.5,876.0,838.0,840.9,842.45,851.21,571663,17056,98579,17.24
OBEROIRLTY, EQ, 27-Dec-2021,842.45,835.1,867.9,825.65,865.0,863.75,851.08,657427,22704,116869,17.78
OBEROIRLTY, EQ, 28-Dec-2021,863.75,865.0,883.6,854.25,861.05,864.75,872.91,671003,15993,147451,21.97
OBEROIRLTY, EQ, 29-Dec-2021,864.75,860.2,875.5,858.75,865.05,866.25,868.28,402201,11607,59568,14.81
OBEROIRLTY, EQ, 30-Dec-2021,866.25,870.25,870.25,841.0,846.0,846.65,850.8,486980,11814,117053,24.04
OBEROIRLTY, EQ, 31-Dec-2021,846.65,852.0,869.4,851.0,860.0,861.8,860.77,505322,13431,111551,22.08
OBEROIRLTY, EQ, 03-Jan-2022,861.8,862.0,901.6,862.0,892.0,888.3,892.32,1448481,31276,187637,12.95
OBEROIRLTY, EQ, 04-Jan-2022,888.3,892.0,912.65,885.1,893.6,896.0,899.7,1290009,25631,248455,19.26
OBEROIRLTY, EQ, 05-Jan-2022,896.0,896.0,934.0,883.0,933.0,923.85,911.31,1378550,28677,395892,28.72
OBEROIRLTY, EQ, 06-Jan-2022,923.85,928.0,929.0,903.65,907.9,910.5,913.8,1259217,36849,431983,34.31
OBEROIRLTY, EQ, 07-Jan-2022,910.5,917.0,931.5,905.0,907.5,910.95,920.3,1296506,25726,309273,23.85
OBEROIRLTY, EQ, 10-Jan-2022,910.95,939.95,950.0,925.3,941.2,940.6,936.95,2259639,59476,314354,13.91
OBEROIRLTY, EQ, 11-Jan-2022,940.6,935.0,951.75,913.45,932.15,932.65,939.05,1089743,30611,357408,32.8
OBEROIRLTY, EQ, 12-Jan-2022,932.65,942.75,977.75,935.45,970.8,972.95,965.97,2374217,67238,604298,25.45
OBEROIRLTY, EQ, 13-Jan-2022,972.95,969.0,969.0,942.85,946.8,945.65,950.83,855970,20370,401457,46.9
OBEROIRLTY, EQ, 14-Jan-2022,945.65,944.0,981.8,935.1,975.95,973.95,967.74,1247444,43181,295357,23.68
OBEROIRLTY, EQ, 17-Jan-2022,973.95,975.0,982.75,951.6,976.1,975.65,968.37,707041,26903,208494,29.49
OBEROIRLTY, EQ, 18-Jan-2022,975.65,984.0,997.85,933.15,937.95,941.6,969.58,1987220,52366,481328,24.22
OBEROIRLTY, EQ, 19-Jan-2022,941.6,940.0,964.0,923.05,950.0,950.3,947.33,1077245,26999,251680,23.36
