SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUBEXLTD, EQ, 19-Oct-2021,54.45,55.2,56.2,52.35,52.9,52.95,54.42,10076088,30934,2944581,29.22
SUBEXLTD, EQ, 20-Oct-2021,52.95,53.0,53.7,51.0,52.45,52.1,52.15,6520377,25430,2088743,32.03
SUBEXLTD, EQ, 21-Oct-2021,52.1,52.75,53.6,51.1,53.0,52.75,52.05,6595701,21586,2601331,39.44
SUBEXLTD, EQ, 22-Oct-2021,52.75,53.0,53.65,51.8,52.0,52.15,52.48,4282688,15256,1721287,40.19
SUBEXLTD, EQ, 25-Oct-2021,52.15,52.3,52.65,50.25,50.4,50.55,51.1,5603315,21766,1962456,35.02
SUBEXLTD, EQ, 26-Oct-2021,50.55,50.9,52.1,50.7,51.2,51.3,51.36,3853311,14221,1408437,36.55
SUBEXLTD, EQ, 27-Oct-2021,51.3,51.5,54.15,51.0,52.6,52.6,52.72,7687653,24355,2224118,28.93
SUBEXLTD, EQ, 28-Oct-2021,52.6,52.6,52.85,50.4,51.25,50.85,51.57,5203765,18673,1973331,37.92
SUBEXLTD, EQ, 29-Oct-2021,50.85,43.05,44.9,41.15,42.5,42.45,43.26,33180435,87897,12816784,38.63
SUBEXLTD, EQ, 01-Nov-2021,42.45,42.85,44.0,42.2,42.8,42.85,43.13,7161575,25584,2966560,41.42
SUBEXLTD, EQ, 02-Nov-2021,42.85,43.2,43.85,42.7,43.2,43.15,43.17,4684166,18827,1606564,34.3
SUBEXLTD, EQ, 03-Nov-2021,43.15,43.25,43.6,41.3,41.7,41.6,42.28,4802496,19835,2293863,47.76
SUBEXLTD, EQ, 08-Nov-2021,42.15,42.6,42.85,41.4,41.9,41.9,41.96,5126015,20060,2051467,40.02
SUBEXLTD, EQ, 09-Nov-2021,41.9,42.15,48.05,41.9,47.4,47.35,45.81,22100994,67984,6122645,27.7
SUBEXLTD, EQ, 10-Nov-2021,47.35,47.3,52.35,46.2,51.55,51.0,49.37,23605671,62178,6630071,28.09
SUBEXLTD, EQ, 11-Nov-2021,51.0,52.2,54.75,52.2,53.05,52.9,53.37,17835023,51239,6519025,36.55
SUBEXLTD, EQ, 12-Nov-2021,52.9,53.45,53.6,51.1,52.9,52.75,52.43,8809833,25351,3483158,39.54
SUBEXLTD, EQ, 15-Nov-2021,52.75,53.25,53.3,50.5,50.9,50.9,51.55,4267020,15920,1943243,45.54
SUBEXLTD, EQ, 16-Nov-2021,50.9,51.3,52.9,50.65,51.7,51.45,51.98,5494467,15068,2086425,37.97
SUBEXLTD, EQ, 17-Nov-2021,51.45,51.75,52.35,51.0,51.35,51.35,51.64,5050698,13762,2278040,45.1
SUBEXLTD, EQ, 18-Nov-2021,51.35,51.7,55.75,48.4,54.15,54.4,53.0,17727651,45692,7408084,41.79
SUBEXLTD, EQ, 22-Nov-2021,54.4,54.4,56.55,51.5,52.25,52.45,54.17,12685110,41078,4209035,33.18
SUBEXLTD, EQ, 23-Nov-2021,52.45,51.7,55.2,51.6,55.1,54.4,53.81,7129382,19944,2866452,40.21
SUBEXLTD, EQ, 24-Nov-2021,54.4,55.4,58.8,54.7,55.45,55.5,56.8,23206492,58579,10099138,43.52
SUBEXLTD, EQ, 25-Nov-2021,55.5,55.7,56.75,53.9,56.1,56.2,55.83,9212578,27953,3431421,37.25
SUBEXLTD, EQ, 26-Nov-2021,56.2,54.5,56.2,52.5,52.9,53.1,54.53,10848721,36322,5146696,47.44
SUBEXLTD, EQ, 29-Nov-2021,53.1,53.4,53.4,49.75,50.1,50.3,51.22,6041196,22617,2473329,40.94
SUBEXLTD, EQ, 30-Nov-2021,50.3,50.9,52.25,49.75,50.7,50.4,51.03,4703455,17558,1829653,38.9
SUBEXLTD, EQ, 01-Dec-2021,50.4,51.3,51.7,49.25,49.75,49.6,50.2,4841251,15834,2300385,47.52
SUBEXLTD, EQ, 02-Dec-2021,49.6,49.6,50.9,48.85,50.0,49.95,50.0,3968010,12526,1682612,42.4
SUBEXLTD, EQ, 03-Dec-2021,49.95,50.0,53.8,50.0,51.7,51.7,52.08,9093956,26191,3233315,35.55
SUBEXLTD, EQ, 06-Dec-2021,51.7,52.3,53.35,51.2,51.55,51.7,52.28,5834581,16915,2421011,41.49
SUBEXLTD, EQ, 07-Dec-2021,51.7,52.15,52.95,51.8,52.1,52.05,52.35,2961088,10576,1120393,37.84
SUBEXLTD, EQ, 08-Dec-2021,52.05,52.9,53.6,51.8,52.05,52.05,52.63,4121480,11937,1638725,39.76
SUBEXLTD, EQ, 09-Dec-2021,52.05,52.45,53.2,51.85,52.2,52.2,52.47,3520601,11213,1281334,36.4
SUBEXLTD, EQ, 10-Dec-2021,52.2,52.3,58.0,52.3,57.1,57.35,56.29,24710653,57459,9521326,38.53
SUBEXLTD, EQ, 13-Dec-2021,57.35,58.2,60.65,56.25,58.15,58.35,58.64,22530168,61942,6674584,29.63
SUBEXLTD, EQ, 14-Dec-2021,58.35,57.7,60.15,57.0,58.45,58.65,58.47,11047872,29561,2870914,25.99
SUBEXLTD, EQ, 15-Dec-2021,58.65,58.85,61.2,57.55,59.2,59.05,59.76,20360321,50115,6299606,30.94
SUBEXLTD, EQ, 16-Dec-2021,59.05,59.55,60.15,56.5,56.95,56.95,57.99,8648179,25712,3569189,41.27
SUBEXLTD, EQ, 17-Dec-2021,56.95,56.95,57.1,53.2,53.65,53.65,54.86,8237764,25861,3491180,42.38
SUBEXLTD, EQ, 20-Dec-2021,53.65,52.95,53.3,50.65,51.2,51.1,51.81,6817889,24283,2922570,42.87
SUBEXLTD, EQ, 21-Dec-2021,51.1,51.7,53.4,51.6,52.5,52.05,52.5,4676010,15907,1577044,33.73
SUBEXLTD, EQ, 22-Dec-2021,52.05,52.65,53.75,52.3,53.1,53.25,53.04,4115971,13637,1476582,35.87
SUBEXLTD, EQ, 23-Dec-2021,53.25,53.65,54.15,52.65,52.8,52.9,53.33,3517316,11442,1296213,36.85
SUBEXLTD, EQ, 24-Dec-2021,52.9,53.25,53.4,51.6,51.65,51.8,52.22,4185499,12906,1898614,45.36
SUBEXLTD, EQ, 27-Dec-2021,51.8,52.1,53.2,51.5,52.3,52.3,52.4,3481805,12180,1262560,36.26
SUBEXLTD, EQ, 28-Dec-2021,52.3,52.6,54.65,52.55,53.6,53.7,53.6,7585611,20921,2132833,28.12
SUBEXLTD, EQ, 29-Dec-2021,53.7,53.5,54.4,52.6,52.85,52.95,53.52,3839630,12758,1728563,45.02
SUBEXLTD, EQ, 30-Dec-2021,52.95,53.0,55.35,52.7,53.55,53.75,54.11,7398327,21709,2787652,37.68
SUBEXLTD, EQ, 31-Dec-2021,53.75,54.15,55.85,53.85,54.2,54.15,54.53,5143038,16189,1890730,36.76
SUBEXLTD, EQ, 03-Jan-2022,54.15,54.5,55.4,54.1,54.55,54.45,54.76,4737065,16774,2014598,42.53
SUBEXLTD, EQ, 04-Jan-2022,54.45,54.9,54.9,53.0,53.3,53.3,53.71,4200905,13839,1997147,47.54
SUBEXLTD, EQ, 05-Jan-2022,53.3,53.05,54.15,52.5,52.95,52.9,53.14,4245621,14251,1753381,41.3
SUBEXLTD, EQ, 06-Jan-2022,52.9,52.15,53.9,52.0,52.7,52.7,52.81,4539228,13722,1645478,36.25
SUBEXLTD, EQ, 07-Jan-2022,52.7,53.0,53.55,52.1,52.2,52.25,52.65,4432755,11864,2377311,53.63
SUBEXLTD, EQ, 10-Jan-2022,52.25,52.65,54.2,52.25,53.05,53.1,53.27,6584079,18472,2353754,35.75
SUBEXLTD, EQ, 11-Jan-2022,53.1,53.25,56.2,53.0,54.45,54.55,54.94,12204428,31372,4498052,36.86
SUBEXLTD, EQ, 12-Jan-2022,54.55,55.0,55.25,52.0,53.05,52.95,53.44,5956633,17705,2949869,49.52
SUBEXLTD, EQ, 13-Jan-2022,52.95,53.4,53.65,52.1,52.7,52.7,52.83,4662512,12684,2146270,46.03
SUBEXLTD, EQ, 14-Jan-2022,52.7,52.5,53.1,52.05,52.45,52.3,52.6,3640582,10631,1964874,53.97
SUBEXLTD, EQ, 17-Jan-2022,52.3,52.6,54.5,52.0,53.5,53.45,53.33,11631739,23616,4379135,37.65
SUBEXLTD, EQ, 18-Jan-2022,53.45,53.8,53.85,51.65,52.1,52.0,52.65,5699673,14749,2661643,46.7
SUBEXLTD, EQ, 19-Jan-2022,52.0,52.0,52.8,51.35,51.8,51.9,51.89,3630022,10482,1710769,47.13
SUBEXLTD, EQ, 20-Jan-2022,51.9,52.0,53.1,51.5,51.75,51.85,52.24,3816884,10724,1644418,43.08
SUBEXLTD, EQ, 21-Jan-2022,51.85,51.65,52.15,49.65,50.15,50.05,50.9,4255653,14499,2522877,59.28
SUBEXLTD, EQ, 24-Jan-2022,50.05,50.0,50.05,44.0,46.75,46.45,46.42,9772204,34611,5403880,55.3
SUBEXLTD, EQ, 25-Jan-2022,46.45,45.9,48.8,44.8,48.35,48.45,47.32,4021764,15144,1877688,46.69
SUBEXLTD, EQ, 27-Jan-2022,48.45,47.85,49.35,47.0,48.85,48.6,48.49,2807035,10653,1187640,42.31
SUBEXLTD, EQ, 28-Jan-2022,48.6,49.2,50.05,47.1,47.7,47.5,48.94,2794905,10994,1421832,50.87
SUBEXLTD, EQ, 31-Jan-2022,47.5,48.0,48.45,46.8,47.2,47.15,47.5,2622066,10537,1462408,55.77
SUBEXLTD, EQ, 01-Feb-2022,47.15,43.0,45.45,43.0,45.0,45.0,44.4,11799852,35412,6111263,51.79
SUBEXLTD, EQ, 02-Feb-2022,45.0,45.3,46.6,45.25,45.6,45.6,45.92,3692235,14060,2086816,56.52
SUBEXLTD, EQ, 03-Feb-2022,45.6,45.85,46.2,45.05,45.25,45.25,45.49,2949611,11504,1599589,54.23
SUBEXLTD, EQ, 04-Feb-2022,45.25,45.55,45.55,44.35,44.6,44.5,44.76,2584317,12377,1705057,65.98
SUBEXLTD, EQ, 07-Feb-2022,44.5,44.65,45.45,43.75,44.1,44.2,44.37,2621374,10044,1514260,57.77
SUBEXLTD, EQ, 08-Feb-2022,44.2,44.5,44.5,42.45,43.05,43.0,43.23,2382537,11951,1433384,60.16
SUBEXLTD, EQ, 09-Feb-2022,43.0,43.3,43.85,42.1,42.9,42.75,42.89,2371386,9534,1511565,63.74
SUBEXLTD, EQ, 10-Feb-2022,42.75,43.05,46.5,41.9,45.65,45.6,44.85,8127367,25339,2726771,33.55
SUBEXLTD, EQ, 11-Feb-2022,45.6,45.25,45.45,44.0,44.1,44.2,44.75,2289894,9253,1067235,46.61
SUBEXLTD, EQ, 14-Feb-2022,44.2,43.4,43.4,41.5,42.1,41.8,42.47,3886575,16663,1839040,47.32
SUBEXLTD, EQ, 15-Feb-2022,41.8,42.15,42.8,41.1,42.75,42.6,42.03,3659439,14730,1401653,38.3
SUBEXLTD, EQ, 16-Feb-2022,42.6,43.25,44.15,42.65,43.0,42.95,43.29,2923046,11498,988057,33.8
SUBEXLTD, EQ, 17-Feb-2022,42.95,43.8,43.8,42.05,42.2,42.25,42.63,1794158,8119,724898,40.4
SUBEXLTD, EQ, 18-Feb-2022,42.25,42.5,42.5,41.0,41.6,41.5,41.7,2069034,9379,1006693,48.66
SUBEXLTD, EQ, 21-Feb-2022,41.5,41.5,41.5,37.65,37.8,38.0,39.09,6881168,29727,3476008,50.51
SUBEXLTD, EQ, 22-Feb-2022,38.0,36.4,37.35,35.65,36.0,36.15,36.25,6050336,25260,2865672,47.36
SUBEXLTD, EQ, 23-Feb-2022,36.15,36.55,38.9,36.55,37.95,37.95,38.05,4467467,18642,1851432,41.44
SUBEXLTD, EQ, 24-Feb-2022,37.95,36.0,36.7,33.4,33.95,33.55,34.87,8229881,29018,3624426,44.04
SUBEXLTD, EQ, 25-Feb-2022,33.55,35.45,36.65,35.05,36.25,36.3,35.92,4461096,16012,1987555,44.55
SUBEXLTD, EQ, 28-Feb-2022,36.3,36.2,36.8,35.1,36.8,36.7,36.21,2945398,11518,1123464,38.14
SUBEXLTD, EQ, 02-Mar-2022,36.7,36.0,37.35,35.75,36.55,36.5,36.62,3273946,12019,1676593,51.21
SUBEXLTD, EQ, 03-Mar-2022,36.5,36.7,38.2,36.7,36.95,36.95,37.3,2894814,10757,1381696,47.73
SUBEXLTD, EQ, 04-Mar-2022,36.95,36.35,38.0,36.1,36.95,36.65,36.93,2889433,11452,1107981,38.35
SUBEXLTD, EQ, 08-Mar-2022,35.5,35.6,36.65,35.3,35.9,35.8,35.92,2307316,9345,1017129,44.08
SUBEXLTD, EQ, 09-Mar-2022,35.8,36.3,37.6,35.95,37.05,36.95,36.84,3764404,10964,1910470,50.75
SUBEXLTD, EQ, 10-Mar-2022,36.95,38.1,38.8,37.5,38.0,38.15,38.15,4188649,13881,1922388,45.9
SUBEXLTD, EQ, 11-Mar-2022,38.15,38.4,38.75,37.5,37.65,37.8,38.04,2840060,8956,1218629,42.91
SUBEXLTD, EQ, 14-Mar-2022,37.8,37.95,38.2,35.45,35.8,35.75,36.51,5432723,14522,3068719,56.49
