SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LAURUSLABS, EQ, 13-Oct-2021,630.6,631.85,636.9,627.8,631.8,634.4,634.42,2349684,25312,1741806,74.13
LAURUSLABS, EQ, 14-Oct-2021,634.4,636.7,653.4,628.2,653.4,651.0,646.18,2968994,66829,1397186,47.06
LAURUSLABS, EQ, 18-Oct-2021,651.0,655.0,663.0,640.0,643.6,645.15,657.59,3803132,61511,2368031,62.27
LAURUSLABS, EQ, 19-Oct-2021,645.15,645.7,656.0,608.0,615.7,617.0,633.96,2211029,47226,978089,44.24
LAURUSLABS, EQ, 20-Oct-2021,617.0,615.0,616.95,590.4,601.9,599.45,604.66,2364834,64677,1168191,49.4
LAURUSLABS, EQ, 21-Oct-2021,599.45,603.0,603.8,560.35,573.85,572.25,578.51,4388343,106500,2044429,46.59
LAURUSLABS, EQ, 22-Oct-2021,572.25,570.0,574.15,520.0,535.7,536.5,539.48,8567734,195355,3904016,45.57
LAURUSLABS, EQ, 25-Oct-2021,536.5,536.5,561.95,528.75,555.0,553.7,547.71,4064835,89723,1506009,37.05
LAURUSLABS, EQ, 26-Oct-2021,553.7,558.0,568.0,550.2,565.45,564.6,561.15,2283635,56895,824396,36.1
LAURUSLABS, EQ, 27-Oct-2021,564.6,565.0,577.95,559.15,574.0,574.9,571.37,1853498,51432,805635,43.47
LAURUSLABS, EQ, 28-Oct-2021,574.9,579.0,579.2,522.0,535.55,538.55,548.79,3795215,70890,1927096,50.78
LAURUSLABS, EQ, 29-Oct-2021,538.55,502.9,523.15,488.1,516.15,515.8,509.59,7597665,136999,3386114,44.57
LAURUSLABS, EQ, 01-Nov-2021,515.8,520.0,521.3,486.0,495.3,495.85,498.5,7309931,116444,4108544,56.2
LAURUSLABS, EQ, 02-Nov-2021,495.85,492.0,503.4,489.6,492.5,491.35,495.46,3411041,76033,1671059,48.99
LAURUSLABS, EQ, 03-Nov-2021,491.35,493.4,498.5,489.95,498.0,495.05,493.42,1909379,32194,996297,52.18
LAURUSLABS, EQ, 08-Nov-2021,498.5,500.0,502.4,488.9,497.75,497.2,496.02,1709942,37470,889801,52.04
LAURUSLABS, EQ, 09-Nov-2021,497.2,499.45,500.0,490.05,490.55,490.6,494.13,1881363,76060,1283799,68.24
LAURUSLABS, EQ, 10-Nov-2021,490.6,489.95,497.0,487.0,489.15,489.55,491.1,1983813,49683,1133462,57.14
LAURUSLABS, EQ, 11-Nov-2021,489.55,489.55,491.25,455.25,462.6,462.2,469.88,5034806,122768,2832171,56.25
LAURUSLABS, EQ, 12-Nov-2021,462.2,462.6,472.0,451.0,453.2,452.45,458.63,4250872,85621,2120062,49.87
LAURUSLABS, EQ, 15-Nov-2021,452.45,453.0,494.45,452.3,490.45,491.05,480.85,7428322,124753,2180326,29.35
LAURUSLABS, EQ, 16-Nov-2021,491.05,492.7,499.5,483.1,491.95,491.5,492.58,3248113,61247,1029867,31.71
LAURUSLABS, EQ, 17-Nov-2021,491.5,491.7,493.9,477.25,485.0,484.0,484.35,1954843,34113,778891,39.84
LAURUSLABS, EQ, 18-Nov-2021,484.0,486.5,486.5,471.0,482.9,482.05,478.83,1582591,33797,713593,45.09
LAURUSLABS, EQ, 22-Nov-2021,482.05,485.0,495.95,467.35,474.5,471.85,481.57,3689969,86163,1162827,31.51
LAURUSLABS, EQ, 23-Nov-2021,471.85,472.0,494.4,465.7,487.0,487.8,484.45,2256747,47835,689975,30.57
LAURUSLABS, EQ, 24-Nov-2021,487.8,490.0,514.5,488.75,502.5,502.1,504.85,5698106,87413,2000546,35.11
LAURUSLABS, EQ, 25-Nov-2021,502.1,505.5,538.75,502.7,537.0,535.05,523.41,7258852,115853,2049856,28.24
LAURUSLABS, EQ, 26-Nov-2021,535.05,531.75,555.2,520.0,521.95,523.2,540.26,7928100,154741,1829125,23.07
LAURUSLABS, EQ, 29-Nov-2021,523.2,524.4,533.0,496.2,500.9,502.35,515.15,3480614,71927,871109,25.03
