SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
UPL, EQ, 07-Jan-2022,782.75,782.0,790.7,776.55,789.65,788.95,784.9,2052552,51685,629457,30.67
UPL, EQ, 10-Jan-2022,788.95,792.1,825.0,791.7,825.0,821.6,813.45,7424271,138680,2473592,33.32
UPL, EQ, 11-Jan-2022,821.6,821.8,828.0,816.0,819.15,819.55,820.49,2004689,71277,729053,36.37
UPL, EQ, 12-Jan-2022,819.55,821.1,825.1,812.4,824.05,822.4,818.86,2242638,60392,809299,36.09
UPL, EQ, 13-Jan-2022,822.4,823.1,844.9,823.1,839.2,841.0,837.63,4410699,87146,1371624,31.1
UPL, EQ, 14-Jan-2022,841.0,836.0,836.05,818.0,823.35,824.65,825.67,3690548,57649,1644544,44.56
UPL, EQ, 17-Jan-2022,824.65,825.45,830.7,815.7,823.25,824.75,823.05,2569165,58073,1107893,43.12
UPL, EQ, 18-Jan-2022,824.75,821.55,825.0,795.85,802.0,799.1,809.61,2820426,107169,1442563,51.15
UPL, EQ, 19-Jan-2022,799.1,798.0,815.0,789.2,814.0,813.25,806.53,2193951,73369,661295,30.14
UPL, EQ, 20-Jan-2022,813.25,820.0,823.0,804.0,810.65,808.45,811.6,1950781,56675,401209,20.57
UPL, EQ, 21-Jan-2022,808.45,801.0,804.85,780.1,787.85,786.9,794.6,1449766,41941,492383,33.96
UPL, EQ, 24-Jan-2022,786.9,776.7,786.0,755.5,759.0,762.6,769.63,1663579,45608,532517,32.01
UPL, EQ, 25-Jan-2022,762.6,754.5,795.15,746.1,789.4,791.15,778.37,2981161,76880,1141826,38.3
UPL, EQ, 27-Jan-2022,791.15,794.85,794.85,765.0,771.5,771.95,774.63,2436411,62468,1067079,43.8
UPL, EQ, 28-Jan-2022,771.95,778.0,806.5,777.55,791.1,790.25,794.81,4007799,76429,1690068,42.17
UPL, EQ, 31-Jan-2022,790.25,803.75,812.7,775.0,780.1,776.5,794.13,5138792,118956,1055563,20.54
UPL, EQ, 01-Feb-2022,776.5,785.0,795.6,766.9,786.0,785.0,782.59,3693825,80797,918775,24.87
UPL, EQ, 02-Feb-2022,785.0,786.6,799.6,782.0,786.25,785.95,790.39,1771793,56070,579406,32.7
UPL, EQ, 03-Feb-2022,785.95,788.95,791.0,771.0,771.95,773.5,778.54,1493402,49491,651058,43.6
UPL, EQ, 04-Feb-2022,773.5,773.6,776.8,765.0,766.15,767.2,770.62,992052,38325,321894,32.45
UPL, EQ, 07-Feb-2022,767.2,764.2,774.9,750.25,756.95,756.6,761.12,1255955,38720,384447,30.61
UPL, EQ, 08-Feb-2022,756.6,757.0,763.95,744.1,758.0,758.65,755.08,2063533,61970,927869,44.97
UPL, EQ, 09-Feb-2022,758.65,764.5,772.45,760.0,772.0,770.5,767.47,1342782,40319,494238,36.81
UPL, EQ, 10-Feb-2022,770.5,775.0,778.95,767.95,769.1,770.1,772.69,2561635,59463,1528509,59.67
UPL, EQ, 11-Feb-2022,770.1,765.85,766.95,750.0,751.35,753.2,756.76,1621795,53454,783953,48.34
UPL, EQ, 14-Feb-2022,753.2,744.3,749.05,716.0,716.0,721.7,736.5,1950243,54288,837496,42.94
UPL, EQ, 15-Feb-2022,721.7,725.1,746.95,716.15,745.55,744.7,729.54,1467359,58514,560099,38.17
UPL, EQ, 16-Feb-2022,744.7,750.0,750.0,732.3,734.95,735.8,742.07,1398493,39638,532194,38.05
UPL, EQ, 17-Feb-2022,735.8,737.0,742.7,725.75,726.5,727.05,731.66,1174134,31361,523266,44.57
UPL, EQ, 18-Feb-2022,727.05,728.0,736.2,719.0,725.0,724.95,727.82,1973922,42634,606187,30.71
UPL, EQ, 21-Feb-2022,724.95,724.9,724.9,701.85,704.35,704.15,707.67,2577455,48304,1035959,40.19
UPL, EQ, 22-Feb-2022,704.15,689.0,695.7,676.25,695.2,693.35,685.37,2841052,85340,991143,34.89
UPL, EQ, 23-Feb-2022,693.35,700.05,702.65,684.85,686.35,688.0,694.04,2713053,65754,1364625,50.3
UPL, EQ, 24-Feb-2022,688.0,673.0,674.75,622.0,631.0,632.3,647.08,5453651,132743,2920119,53.54
UPL, EQ, 25-Feb-2022,632.3,656.2,663.85,644.65,654.0,654.7,654.14,3890925,96168,1524825,39.19
UPL, EQ, 28-Feb-2022,654.7,651.0,668.95,644.1,665.6,665.45,657.36,3060915,67782,1461928,47.76
UPL, EQ, 02-Mar-2022,665.45,663.65,697.0,659.5,689.75,689.55,684.64,8499711,139116,4630452,54.48
UPL, EQ, 03-Mar-2022,689.55,707.9,724.6,688.95,720.35,713.75,701.22,9676442,172477,4326531,44.71
UPL, EQ, 04-Mar-2022,713.75,712.0,735.9,704.8,713.55,713.75,724.01,10189495,199689,3299854,32.38
UPL, EQ, 08-Mar-2022,731.9,730.4,740.95,707.6,725.05,724.2,722.29,4117923,113466,1167237,28.35
UPL, EQ, 09-Mar-2022,724.2,732.5,734.8,712.7,725.0,725.2,722.69,2888800,88482,984482,34.08
UPL, EQ, 10-Mar-2022,725.2,731.55,742.4,720.0,721.0,724.2,731.48,4218131,116618,1721019,40.8
UPL, EQ, 11-Mar-2022,724.2,723.85,729.0,716.2,724.4,725.45,722.92,2559363,80043,1159123,45.29
UPL, EQ, 14-Mar-2022,725.45,728.0,733.55,720.1,730.1,730.75,729.36,2845328,64175,1589146,55.85
