SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
IRFC, EQ, 10-Dec-2021,23.6,23.6,23.8,23.55,23.65,23.7,23.67,5319317,12924,2407692,45.26
IRFC, EQ, 13-Dec-2021,23.7,23.9,23.9,23.55,23.55,23.6,23.69,4212726,15972,2340537,55.56
IRFC, EQ, 14-Dec-2021,23.6,23.4,23.65,23.4,23.5,23.45,23.49,4350221,13684,2042167,46.94
IRFC, EQ, 15-Dec-2021,23.45,23.45,23.55,23.2,23.3,23.3,23.36,4861713,13626,2644018,54.38
IRFC, EQ, 16-Dec-2021,23.3,23.35,23.45,22.8,23.0,23.05,23.09,9157304,22615,5865808,64.06
IRFC, EQ, 17-Dec-2021,23.05,23.1,23.1,22.7,22.8,22.8,22.84,10293500,29216,7341031,71.32
IRFC, EQ, 20-Dec-2021,22.8,22.75,22.75,22.45,22.55,22.5,22.53,7969017,28813,4835646,60.68
IRFC, EQ, 21-Dec-2021,22.5,22.55,22.75,22.45,22.55,22.5,22.53,7246168,25062,4614663,63.68
IRFC, EQ, 22-Dec-2021,22.5,22.6,22.7,22.4,22.6,22.6,22.58,7072820,14931,3726750,52.69
IRFC, EQ, 23-Dec-2021,22.6,22.7,23.05,22.65,22.8,22.9,22.83,8518409,12977,4598617,53.98
IRFC, EQ, 24-Dec-2021,22.9,22.85,22.85,22.45,22.55,22.55,22.59,6593200,17761,3705980,56.21
IRFC, EQ, 27-Dec-2021,22.55,22.6,22.7,22.45,22.6,22.6,22.63,4025184,15176,1989032,49.41
IRFC, EQ, 28-Dec-2021,22.6,22.6,22.9,22.55,22.8,22.8,22.78,4058607,12752,1764442,43.47
IRFC, EQ, 29-Dec-2021,22.8,22.85,23.05,22.8,22.85,22.85,22.91,3573893,12162,1843428,51.58
IRFC, EQ, 30-Dec-2021,22.85,22.9,22.95,22.75,22.85,22.8,22.83,2701320,13172,1547070,57.27
IRFC, EQ, 31-Dec-2021,22.8,22.9,23.0,22.8,22.9,22.85,22.88,3542826,12476,1592357,44.95
IRFC, EQ, 03-Jan-2022,22.85,22.95,23.1,22.9,23.1,23.05,23.0,6385594,17644,3393368,53.14
IRFC, EQ, 04-Jan-2022,23.05,23.1,23.2,22.95,23.05,23.05,23.06,6402243,18839,2885921,45.08
IRFC, EQ, 05-Jan-2022,23.05,23.05,23.1,22.7,22.9,22.85,22.87,7127303,16742,3835577,53.82
IRFC, EQ, 06-Jan-2022,22.85,22.8,22.95,22.7,22.85,22.85,22.8,7417986,15298,3975475,53.59
IRFC, EQ, 07-Jan-2022,22.85,23.0,23.05,22.9,22.95,22.95,22.96,5352715,15275,2718172,50.78
IRFC, EQ, 10-Jan-2022,22.95,23.05,23.05,22.9,22.95,22.95,22.97,8226337,20164,4184164,50.86
IRFC, EQ, 11-Jan-2022,22.95,22.95,23.2,22.85,22.95,22.95,23.02,11344815,21128,4928517,43.44
IRFC, EQ, 12-Jan-2022,22.95,23.15,23.15,22.95,23.05,23.05,23.05,7981078,20231,3815718,47.81
IRFC, EQ, 13-Jan-2022,23.05,23.1,23.1,22.95,23.0,23.0,23.02,6196111,14415,2921525,47.15
IRFC, EQ, 14-Jan-2022,23.0,23.0,23.75,22.9,23.75,23.7,23.46,16831189,23945,7802180,46.36
IRFC, EQ, 17-Jan-2022,23.7,23.95,24.25,23.8,24.1,24.05,24.06,16579585,30269,7278019,43.9
IRFC, EQ, 18-Jan-2022,24.05,24.25,24.35,23.65,23.7,23.7,23.92,7441045,19434,3924825,52.75
IRFC, EQ, 19-Jan-2022,23.7,23.65,23.75,23.5,23.55,23.55,23.57,5504174,14535,2696660,48.99
IRFC, EQ, 20-Jan-2022,23.55,23.55,23.75,23.5,23.55,23.55,23.58,5622661,15296,2456559,43.69
IRFC, EQ, 21-Jan-2022,23.55,23.5,23.85,23.25,23.35,23.3,23.5,8028725,15511,2712001,33.78
IRFC, EQ, 24-Jan-2022,23.3,23.35,23.5,22.75,22.85,22.85,23.01,12317944,26117,5564459,45.17
IRFC, EQ, 25-Jan-2022,22.85,22.8,23.1,22.5,23.0,23.0,22.93,6995265,17244,2665855,38.11
IRFC, EQ, 27-Jan-2022,23.0,23.0,23.15,22.8,23.0,22.95,22.97,7169492,15575,2612934,36.45
IRFC, EQ, 28-Jan-2022,22.95,23.05,23.3,23.0,23.05,23.05,23.13,5703163,13052,2518209,44.15
IRFC, EQ, 31-Jan-2022,23.05,23.4,23.4,23.15,23.4,23.35,23.27,6102682,14101,2948311,48.31
IRFC, EQ, 01-Feb-2022,23.35,23.45,23.6,23.05,23.1,23.15,23.35,10345830,17732,3995181,38.62
IRFC, EQ, 02-Feb-2022,23.15,23.25,23.4,23.15,23.2,23.25,23.27,5780813,12043,2517151,43.54
IRFC, EQ, 03-Feb-2022,23.25,23.25,23.35,23.15,23.25,23.2,23.23,4151889,11807,2134256,51.4
IRFC, EQ, 04-Feb-2022,23.2,23.2,23.3,23.0,23.1,23.05,23.09,5329628,13566,3424436,64.25
IRFC, EQ, 07-Feb-2022,23.05,23.1,23.15,23.0,23.05,23.05,23.06,5132340,12963,2835310,55.24
IRFC, EQ, 08-Feb-2022,23.05,23.1,23.15,22.9,23.0,23.0,23.01,5051898,11234,2439409,48.29
IRFC, EQ, 09-Feb-2022,23.0,23.05,23.15,23.0,23.05,23.05,23.05,3686570,9298,2180503,59.15
IRFC, EQ, 10-Feb-2022,23.05,23.15,23.5,23.05,23.1,23.15,23.2,9814830,12399,3543415,36.1
IRFC, EQ, 11-Feb-2022,23.15,23.15,23.2,22.9,23.0,22.95,23.0,7856571,13753,4126347,52.52
IRFC, EQ, 14-Feb-2022,22.95,22.8,22.85,22.0,22.2,22.1,22.45,11887542,35308,7883783,66.32
IRFC, EQ, 15-Feb-2022,22.1,22.35,22.55,22.1,22.45,22.5,22.32,6329315,16296,3185037,50.32
IRFC, EQ, 16-Feb-2022,22.5,22.6,22.7,22.45,22.65,22.55,22.56,5154180,11417,2508813,48.68
IRFC, EQ, 17-Feb-2022,22.55,22.65,22.65,22.4,22.45,22.45,22.48,2990546,9967,1377474,46.06
IRFC, EQ, 18-Feb-2022,22.45,22.45,22.45,22.2,22.25,22.25,22.32,3970610,16005,2184023,55.0
IRFC, EQ, 21-Feb-2022,22.25,22.1,22.2,22.0,22.0,22.05,22.08,5325454,16957,3080163,57.84
IRFC, EQ, 22-Feb-2022,22.05,21.8,21.9,21.65,21.8,21.75,21.73,7967669,20500,3773816,47.36
IRFC, EQ, 23-Feb-2022,21.75,21.75,22.1,21.75,22.0,22.0,22.04,13657093,9864,1533636,11.23
IRFC, EQ, 24-Feb-2022,22.0,21.65,21.65,20.9,20.9,21.0,21.18,15562873,38095,9126063,58.64
IRFC, EQ, 25-Feb-2022,21.0,21.15,21.65,21.15,21.5,21.5,21.53,6627144,15450,3102865,46.82
IRFC, EQ, 28-Feb-2022,21.5,21.4,21.65,21.2,21.6,21.6,21.46,3719485,11169,1579207,42.46
IRFC, EQ, 02-Mar-2022,21.6,21.85,21.85,21.55,21.7,21.7,21.67,4596433,11530,1957956,42.6
IRFC, EQ, 03-Mar-2022,21.7,21.8,21.85,21.65,21.8,21.75,21.74,4153853,11857,2090870,50.34
IRFC, EQ, 04-Mar-2022,21.75,21.7,21.7,21.45,21.6,21.55,21.53,4796578,12035,2426835,50.6
IRFC, EQ, 08-Mar-2022,21.2,21.15,21.8,21.05,21.65,21.55,21.26,8292033,13395,3890869,46.92
IRFC, EQ, 09-Mar-2022,21.55,21.65,21.75,21.55,21.65,21.65,21.63,4997588,14493,2209272,44.21
IRFC, EQ, 10-Mar-2022,21.65,21.9,21.95,21.7,21.75,21.8,21.84,5835297,10864,2530449,43.36
IRFC, EQ, 11-Mar-2022,21.8,21.75,22.0,21.6,21.75,21.65,21.76,10641873,13125,5201369,48.88
IRFC, EQ, 14-Mar-2022,21.65,21.85,22.15,21.65,22.05,22.1,21.87,7375969,12451,3653027,49.53
