SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EQUITAS, EQ, 03-Dec-2021,120.9,121.8,121.85,119.05,119.4,119.45,120.46,822256,7367,614378,74.72
EQUITAS, EQ, 06-Dec-2021,119.45,119.45,120.1,117.25,117.65,117.7,118.21,368425,6566,199540,54.16
EQUITAS, EQ, 07-Dec-2021,117.7,119.0,120.3,117.75,119.85,119.7,118.79,377495,8065,179306,47.5
EQUITAS, EQ, 08-Dec-2021,119.7,120.95,123.15,120.6,122.0,122.4,121.94,454384,12902,247246,54.41
EQUITAS, EQ, 09-Dec-2021,122.4,124.0,126.35,122.3,126.25,126.1,124.77,533070,10907,328271,61.58
EQUITAS, EQ, 10-Dec-2021,126.1,125.95,129.2,125.7,128.1,128.1,127.9,659768,14699,355573,53.89
EQUITAS, EQ, 13-Dec-2021,128.1,128.9,135.0,128.7,134.0,133.75,132.96,1258672,15443,644223,51.18
EQUITAS, EQ, 14-Dec-2021,133.75,132.95,133.9,127.3,128.7,128.15,130.42,1455924,15690,1065317,73.17
EQUITAS, EQ, 15-Dec-2021,128.15,128.0,128.9,122.05,123.0,123.35,125.88,645447,9249,357188,55.34
EQUITAS, EQ, 16-Dec-2021,123.35,125.0,128.7,122.0,122.5,122.55,125.71,1409615,31289,581566,41.26
EQUITAS, EQ, 17-Dec-2021,122.55,122.0,123.55,118.05,120.7,119.0,120.41,797356,11111,517632,64.92
EQUITAS, EQ, 20-Dec-2021,119.0,118.05,120.0,113.95,116.85,116.05,115.94,742631,12707,371703,50.05
EQUITAS, EQ, 21-Dec-2021,116.05,118.0,119.8,113.05,114.25,113.9,116.3,1289942,19483,719776,55.8
EQUITAS, EQ, 22-Dec-2021,113.9,115.0,118.4,114.65,115.65,115.7,116.57,603790,10897,294804,48.83
EQUITAS, EQ, 23-Dec-2021,115.7,117.25,118.5,113.5,113.95,113.8,115.07,1109734,14902,700861,63.16
EQUITAS, EQ, 24-Dec-2021,113.8,115.5,115.5,112.5,112.9,112.85,113.28,641476,5862,330002,51.44
EQUITAS, EQ, 27-Dec-2021,112.85,112.0,113.8,110.05,110.75,110.35,111.3,512879,9078,283330,55.24
EQUITAS, EQ, 28-Dec-2021,110.35,111.0,113.75,111.0,111.75,111.75,112.23,631959,6434,328847,52.04
EQUITAS, EQ, 29-Dec-2021,111.75,112.0,113.55,111.4,111.95,111.95,112.34,459819,7590,266324,57.92
EQUITAS, EQ, 30-Dec-2021,111.95,112.8,112.8,111.0,111.35,111.55,111.89,465542,8657,287964,61.86
EQUITAS, EQ, 31-Dec-2021,111.55,111.7,113.5,110.5,110.95,110.85,111.53,679940,13815,465438,68.45
EQUITAS, EQ, 03-Jan-2022,110.85,110.95,116.45,109.8,110.8,111.35,113.08,3995569,29275,2894266,72.44
EQUITAS, EQ, 04-Jan-2022,111.35,111.95,115.5,111.45,114.6,114.75,113.63,1760878,16261,930811,52.86
EQUITAS, EQ, 05-Jan-2022,114.75,115.0,116.35,113.6,115.6,115.55,115.03,1052370,8055,402815,38.28
EQUITAS, EQ, 06-Jan-2022,115.55,115.5,116.0,113.15,114.5,114.05,114.65,889967,7161,370293,41.61
EQUITAS, EQ, 07-Jan-2022,114.05,115.8,120.0,112.1,114.4,114.7,117.35,1668090,15006,761012,45.62
EQUITAS, EQ, 10-Jan-2022,114.7,115.9,121.5,115.5,121.0,120.35,119.34,1723226,22948,857608,49.77
EQUITAS, EQ, 11-Jan-2022,120.35,121.0,124.3,120.1,122.3,122.5,122.74,986622,10945,441175,44.72
EQUITAS, EQ, 12-Jan-2022,122.5,125.0,125.0,117.55,119.35,118.7,120.07,1163716,12252,588188,50.54
EQUITAS, EQ, 13-Jan-2022,118.7,119.5,122.9,119.0,121.5,121.85,121.22,718805,9848,323536,45.01
EQUITAS, EQ, 14-Jan-2022,121.85,121.3,122.5,119.0,119.65,119.5,120.05,598740,10072,344648,57.56
EQUITAS, EQ, 17-Jan-2022,119.5,119.5,120.7,118.1,118.35,118.35,118.95,517900,8168,302296,58.37
EQUITAS, EQ, 18-Jan-2022,118.35,119.4,119.4,114.2,115.85,115.15,117.36,1133638,12953,733979,64.75
EQUITAS, EQ, 19-Jan-2022,115.15,114.5,118.75,114.25,116.8,116.45,116.77,799417,10919,408569,51.11
EQUITAS, EQ, 20-Jan-2022,116.45,117.35,117.9,111.05,115.6,115.25,115.84,541055,8928,234444,43.33
EQUITAS, EQ, 21-Jan-2022,115.25,114.6,115.8,112.0,114.25,113.6,113.85,456657,6787,217506,47.63
EQUITAS, EQ, 24-Jan-2022,113.6,114.25,114.8,102.5,105.0,104.2,106.51,1483563,25259,887109,59.8
EQUITAS, EQ, 25-Jan-2022,104.2,104.0,111.75,102.0,107.15,105.9,108.47,1833488,33363,1015728,55.4
EQUITAS, EQ, 27-Jan-2022,105.9,103.0,109.9,102.9,107.95,108.55,107.5,1023079,12615,724258,70.79
EQUITAS, EQ, 28-Jan-2022,108.55,109.5,111.35,108.3,109.0,108.85,109.97,740075,16385,407148,55.01
EQUITAS, EQ, 31-Jan-2022,108.85,114.5,114.8,107.15,109.7,109.5,109.8,717683,15723,252583,35.19
EQUITAS, EQ, 01-Feb-2022,109.5,109.85,112.9,109.6,112.75,112.3,111.04,545020,13871,298009,54.68
EQUITAS, EQ, 02-Feb-2022,112.3,113.05,114.75,112.5,114.25,114.0,113.83,668124,14687,459280,68.74
EQUITAS, EQ, 03-Feb-2022,114.0,114.7,115.15,112.5,114.5,114.2,114.27,549254,12576,364913,66.44
EQUITAS, EQ, 04-Feb-2022,114.2,113.95,116.1,111.3,114.6,114.5,114.69,996667,14484,619291,62.14
EQUITAS, EQ, 07-Feb-2022,114.5,114.75,116.05,110.45,114.0,114.1,113.59,945715,12597,641912,67.88
EQUITAS, EQ, 08-Feb-2022,114.1,111.1,115.0,111.1,114.0,114.05,114.03,512865,7367,282372,55.06
EQUITAS, EQ, 09-Feb-2022,114.05,114.0,119.55,114.0,117.0,117.35,117.43,1442972,21061,602859,41.78
EQUITAS, EQ, 10-Feb-2022,117.35,118.0,118.9,116.2,117.25,117.8,117.88,495097,7678,231692,46.8
EQUITAS, EQ, 11-Feb-2022,117.8,117.5,121.5,116.0,118.65,118.55,118.95,1063974,23477,457357,42.99
EQUITAS, EQ, 14-Feb-2022,118.55,116.95,116.95,112.5,113.4,113.15,114.65,474396,8661,308077,64.94
EQUITAS, EQ, 15-Feb-2022,113.15,113.0,116.95,111.0,114.9,116.05,114.82,1214468,14333,669463,55.12
EQUITAS, EQ, 16-Feb-2022,116.05,116.45,116.7,112.0,112.5,112.85,114.66,436853,10318,247475,56.65
EQUITAS, EQ, 17-Feb-2022,112.85,113.95,114.3,112.1,112.5,112.65,113.02,498629,8383,252987,50.74
EQUITAS, EQ, 18-Feb-2022,112.65,111.65,113.0,110.9,112.0,111.95,112.02,571883,4949,430310,75.24
EQUITAS, EQ, 21-Feb-2022,111.95,113.0,115.6,110.45,113.75,114.2,113.29,850698,10775,356426,41.9
EQUITAS, EQ, 22-Feb-2022,114.2,113.95,113.95,109.5,110.7,110.15,111.42,618993,10688,411664,66.51
EQUITAS, EQ, 23-Feb-2022,110.15,112.85,113.55,110.2,110.65,110.9,111.33,250699,6364,114102,45.51
EQUITAS, EQ, 24-Feb-2022,110.9,108.0,108.9,100.4,104.0,102.5,104.08,1124242,18559,664744,59.13
EQUITAS, EQ, 25-Feb-2022,102.5,107.45,117.9,103.65,105.9,105.0,106.68,646061,13904,295706,45.77
EQUITAS, EQ, 28-Feb-2022,105.0,105.0,110.4,102.3,107.0,106.65,107.65,826704,11117,423284,51.2
EQUITAS, EQ, 02-Mar-2022,106.65,105.0,107.8,103.15,103.85,103.5,104.56,467659,12591,234163,50.07
EQUITAS, EQ, 03-Mar-2022,103.5,106.4,106.4,103.05,105.35,105.15,104.64,632840,8723,310442,49.06
EQUITAS, EQ, 04-Mar-2022,105.15,102.9,107.35,102.55,106.0,106.0,105.72,637122,10831,303619,47.65
EQUITAS, EQ, 08-Mar-2022,101.1,101.2,104.15,100.0,104.05,103.1,102.04,537091,8637,282782,52.65
EQUITAS, EQ, 09-Mar-2022,103.1,106.0,107.95,104.2,105.95,106.6,106.62,1253951,6342,1052358,83.92
EQUITAS, EQ, 10-Mar-2022,106.6,110.05,112.95,105.35,106.0,106.35,109.33,934473,8101,524328,56.11
EQUITAS, EQ, 11-Mar-2022,106.35,107.5,108.8,105.7,106.55,106.35,106.94,382816,5369,217959,56.94
EQUITAS, EQ, 14-Mar-2022,106.35,105.5,108.0,105.2,106.05,106.1,106.24,417418,6997,211103,50.57
EQUITAS, EQ, 15-Mar-2022,106.1,106.1,106.15,101.55,104.1,104.0,103.61,1293814,14418,826169,63.86
EQUITAS, EQ, 16-Mar-2022,104.0,106.25,109.0,104.75,107.75,107.6,106.06,1552748,23239,1019778,65.68
