SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KEI, EQ, 08-Oct-2021,991.65,997.3,1009.75,967.55,978.85,978.9,994.41,362181,23319,131859,36.41
KEI, EQ, 11-Oct-2021,978.9,983.8,1003.95,963.0,973.75,966.3,986.82,364934,20516,170155,46.63
KEI, EQ, 12-Oct-2021,966.3,974.35,984.0,960.0,968.5,963.55,969.45,156989,11769,61807,39.37
KEI, EQ, 13-Oct-2021,963.55,973.65,973.65,950.5,956.0,954.45,958.72,133960,11592,55647,41.54
KEI, EQ, 14-Oct-2021,954.45,965.0,967.85,936.1,942.0,939.7,948.95,127580,10111,61203,47.97
KEI, EQ, 18-Oct-2021,939.7,951.0,1008.0,948.05,999.45,997.6,994.48,524594,31431,173750,33.12
KEI, EQ, 19-Oct-2021,997.6,998.0,1005.5,960.35,988.5,985.8,989.24,244365,16987,70083,28.68
KEI, EQ, 20-Oct-2021,985.8,993.0,993.0,922.45,959.0,942.55,957.84,323934,20346,126142,38.94
KEI, EQ, 21-Oct-2021,942.55,942.05,960.65,871.9,881.95,880.7,908.98,410483,20650,175135,42.67
KEI, EQ, 22-Oct-2021,880.7,872.25,901.55,841.0,887.0,887.55,869.35,606529,36301,192835,31.79
KEI, EQ, 25-Oct-2021,887.55,905.0,915.0,801.0,808.8,810.25,844.65,729251,40093,346117,47.46
KEI, EQ, 26-Oct-2021,810.25,824.8,972.3,819.85,972.3,965.35,926.42,3609018,142964,348273,9.65
KEI, EQ, 27-Oct-2021,965.35,972.0,972.0,904.0,934.55,931.25,926.17,1070596,42945,155087,14.49
KEI, EQ, 28-Oct-2021,931.25,934.55,984.0,907.0,911.0,920.65,946.43,1312599,56298,281532,21.45
KEI, EQ, 29-Oct-2021,920.65,925.0,938.05,893.4,915.95,913.05,919.98,750628,27106,312127,41.58
KEI, EQ, 01-Nov-2021,913.05,928.7,956.1,912.05,937.9,938.1,931.97,254809,14711,49608,19.47
KEI, EQ, 02-Nov-2021,938.1,935.7,961.75,933.05,959.15,957.7,951.41,208101,12770,58382,28.05
KEI, EQ, 03-Nov-2021,957.7,960.0,979.7,939.85,970.05,973.3,965.02,320926,16030,93713,29.2
KEI, EQ, 08-Nov-2021,969.5,978.0,983.7,955.3,976.05,979.8,965.11,637489,12717,513453,80.54
KEI, EQ, 09-Nov-2021,979.8,979.8,995.0,961.25,985.0,982.35,971.3,217039,12013,88371,40.72
KEI, EQ, 10-Nov-2021,982.35,982.0,1018.4,968.35,1006.0,1006.35,1004.18,920764,17750,556894,60.48
KEI, EQ, 11-Nov-2021,1006.35,995.2,1017.15,976.65,980.45,987.2,998.72,510033,9430,350157,68.65
KEI, EQ, 12-Nov-2021,987.2,985.0,1014.5,983.55,1001.65,1009.3,997.31,295068,9275,163292,55.34
KEI, EQ, 15-Nov-2021,1009.3,1016.9,1056.8,992.4,1033.1,1027.6,1028.68,512598,22984,104479,20.38
KEI, EQ, 16-Nov-2021,1027.6,1034.1,1054.65,1023.05,1030.0,1036.75,1039.0,380450,21174,95738,25.16
KEI, EQ, 17-Nov-2021,1036.75,1036.75,1040.0,1017.0,1026.5,1024.0,1028.87,127616,6801,47238,37.02
KEI, EQ, 18-Nov-2021,1024.0,1030.2,1054.0,1021.85,1035.0,1036.4,1033.64,254257,15107,64983,25.56
KEI, EQ, 22-Nov-2021,1036.4,1036.0,1085.0,1010.05,1029.05,1032.6,1042.12,410020,23697,106443,25.96
KEI, EQ, 23-Nov-2021,1032.6,1032.55,1070.0,1029.25,1052.6,1053.2,1052.24,300692,14631,115316,38.35
KEI, EQ, 24-Nov-2021,1053.2,1061.8,1130.95,1054.1,1087.0,1090.6,1106.07,738584,40551,118977,16.11
KEI, EQ, 25-Nov-2021,1090.6,1095.0,1145.0,1074.0,1135.3,1121.9,1093.9,485108,14758,319125,65.78
KEI, EQ, 26-Nov-2021,1121.9,1119.0,1164.4,1040.0,1063.0,1067.4,1107.72,482587,29705,169132,35.05
KEI, EQ, 29-Nov-2021,1067.4,1040.2,1057.25,982.0,999.85,1000.35,1010.57,427380,43158,137911,32.27
KEI, EQ, 30-Nov-2021,1000.35,1000.0,1144.7,999.45,1099.5,1104.9,1072.78,584204,33088,159345,27.28
KEI, EQ, 01-Dec-2021,1104.9,1120.0,1175.0,1106.45,1129.8,1134.5,1138.16,827599,53900,135325,16.35
KEI, EQ, 02-Dec-2021,1134.5,1125.0,1170.0,1113.4,1148.7,1148.0,1144.56,396576,29521,77833,19.63
KEI, EQ, 03-Dec-2021,1148.0,1149.8,1223.95,1149.8,1180.0,1179.7,1189.43,922219,52086,237627,25.77
KEI, EQ, 06-Dec-2021,1179.7,1169.0,1265.0,1166.7,1227.95,1223.8,1233.32,1269351,57198,403659,31.8
KEI, EQ, 07-Dec-2021,1223.8,1215.0,1222.0,1152.6,1174.0,1168.65,1176.77,483693,33942,97037,20.06
KEI, EQ, 08-Dec-2021,1168.65,1176.0,1225.0,1161.35,1185.0,1184.55,1179.63,440658,20674,122613,27.82
KEI, EQ, 09-Dec-2021,1184.55,1185.0,1188.85,1121.25,1134.8,1136.55,1155.02,369648,22185,114848,31.07
KEI, EQ, 10-Dec-2021,1136.55,1136.55,1158.0,1101.55,1112.0,1114.05,1129.79,364658,21603,93400,25.61
KEI, EQ, 13-Dec-2021,1114.05,1121.0,1137.55,1080.65,1085.55,1088.7,1095.62,458800,23896,209062,45.57
KEI, EQ, 14-Dec-2021,1088.7,1080.1,1150.35,1079.1,1140.0,1141.15,1120.86,408557,34888,114376,28.0
KEI, EQ, 15-Dec-2021,1141.15,1141.15,1162.0,1110.2,1119.75,1119.65,1140.51,218418,12985,47926,21.94
KEI, EQ, 16-Dec-2021,1119.65,1122.9,1147.0,1100.0,1115.0,1119.3,1118.21,184316,18284,53620,29.09
KEI, EQ, 17-Dec-2021,1119.3,1120.0,1122.0,1090.7,1095.0,1105.75,1101.93,190192,17601,72182,37.95
KEI, EQ, 20-Dec-2021,1105.75,1075.0,1079.95,1050.1,1061.0,1064.95,1065.18,253488,22089,114919,45.34
KEI, EQ, 21-Dec-2021,1064.95,1081.0,1101.95,1042.5,1052.3,1055.55,1072.31,129669,10846,30533,23.55
KEI, EQ, 22-Dec-2021,1055.55,1068.0,1098.0,1053.05,1060.0,1060.2,1064.65,138400,10142,37313,26.96
KEI, EQ, 23-Dec-2021,1060.2,1072.0,1134.9,1067.2,1134.0,1126.2,1115.1,674525,25485,247317,36.67
KEI, EQ, 24-Dec-2021,1126.2,1148.9,1160.0,1120.0,1146.0,1144.5,1136.99,346092,18363,51850,14.98
KEI, EQ, 27-Dec-2021,1144.5,1146.0,1146.0,1110.0,1133.95,1133.3,1126.45,153930,8299,30644,19.91
KEI, EQ, 28-Dec-2021,1133.3,1149.9,1164.9,1136.2,1162.5,1159.55,1152.14,202872,11153,60851,29.99
KEI, EQ, 29-Dec-2021,1159.55,1159.55,1168.0,1144.0,1156.15,1158.2,1157.48,124881,7126,37314,29.88
KEI, EQ, 30-Dec-2021,1158.2,1158.2,1164.4,1146.35,1151.5,1156.9,1153.7,72696,5233,26152,35.97
KEI, EQ, 31-Dec-2021,1156.9,1146.1,1180.8,1145.5,1169.0,1168.05,1164.97,164023,10605,40015,24.4
KEI, EQ, 03-Jan-2022,1168.05,1172.0,1177.55,1130.0,1141.15,1139.5,1156.93,207951,9502,112857,54.27
KEI, EQ, 04-Jan-2022,1139.5,1142.0,1169.0,1132.0,1155.85,1156.85,1154.36,156538,10293,39393,25.17
KEI, EQ, 05-Jan-2022,1156.85,1146.0,1177.0,1140.45,1157.0,1157.2,1164.03,206191,12575,112336,54.48
KEI, EQ, 06-Jan-2022,1157.2,1160.0,1163.0,1133.3,1140.0,1139.45,1142.39,142588,9582,67801,47.55
KEI, EQ, 07-Jan-2022,1139.45,1149.95,1156.45,1104.0,1116.0,1112.15,1127.77,305744,16215,175104,57.27
KEI, EQ, 10-Jan-2022,1112.15,1120.0,1148.3,1092.25,1136.0,1141.15,1119.09,186124,13447,66440,35.7
KEI, EQ, 11-Jan-2022,1141.15,1147.9,1156.35,1125.1,1130.0,1131.25,1134.16,91694,7254,33686,36.74
KEI, EQ, 12-Jan-2022,1131.25,1139.9,1151.9,1135.0,1150.0,1148.55,1146.77,156853,10736,81451,51.93
KEI, EQ, 13-Jan-2022,1148.55,1148.0,1177.9,1132.15,1135.0,1142.95,1147.19,175012,12336,86780,49.59
KEI, EQ, 14-Jan-2022,1142.95,1141.9,1194.0,1125.75,1166.0,1169.15,1170.13,343820,24182,109135,31.74
KEI, EQ, 17-Jan-2022,1169.15,1175.25,1187.3,1156.65,1172.0,1170.55,1167.07,105244,8143,42971,40.83
KEI, EQ, 18-Jan-2022,1170.55,1179.5,1221.6,1162.35,1177.4,1173.8,1190.23,304564,19867,67959,22.31
KEI, EQ, 19-Jan-2022,1173.8,1165.0,1226.6,1165.0,1222.55,1210.85,1205.68,524384,29099,201744,38.47
KEI, EQ, 20-Jan-2022,1210.85,1223.95,1230.85,1201.3,1220.0,1213.2,1214.23,179793,13016,71837,39.96
KEI, EQ, 21-Jan-2022,1213.2,1213.2,1219.0,1143.2,1180.0,1165.8,1170.28,353759,29372,107821,30.48
KEI, EQ, 24-Jan-2022,1165.8,1145.0,1159.95,1081.15,1119.8,1108.95,1114.13,394578,34686,155058,39.3
KEI, EQ, 25-Jan-2022,1108.95,1088.0,1134.4,1078.8,1103.8,1108.4,1095.62,443423,10559,333344,75.18
KEI, EQ, 27-Jan-2022,1108.4,1100.0,1130.0,1098.3,1102.75,1102.15,1111.24,481446,10607,406909,84.52
KEI, EQ, 28-Jan-2022,1102.15,1100.0,1126.65,1079.0,1088.95,1089.55,1099.31,601828,45005,296626,49.29
KEI, EQ, 31-Jan-2022,1089.55,1089.0,1110.0,1069.9,1074.5,1076.2,1091.28,194383,23731,77544,39.89
KEI, EQ, 01-Feb-2022,1076.2,1090.0,1106.0,1084.0,1104.8,1096.85,1094.81,137350,14663,55636,40.51
KEI, EQ, 02-Feb-2022,1096.85,1110.25,1136.0,1108.0,1125.05,1129.0,1125.12,332320,26739,122033,36.72
KEI, EQ, 03-Feb-2022,1129.0,1136.7,1141.9,1106.35,1107.6,1112.9,1122.46,98429,10623,33076,33.6
KEI, EQ, 04-Feb-2022,1112.9,1122.0,1127.0,1094.4,1100.0,1099.5,1113.03,177968,16973,101450,57.0
KEI, EQ, 07-Feb-2022,1099.5,1104.9,1120.45,1082.3,1088.0,1091.55,1095.03,103993,16042,41914,40.3
KEI, EQ, 08-Feb-2022,1091.55,1110.4,1110.4,1047.3,1052.2,1056.2,1070.34,153491,17102,68480,44.61
KEI, EQ, 09-Feb-2022,1056.2,1065.0,1079.0,1018.35,1050.0,1048.6,1040.93,273599,19514,133379,48.75
KEI, EQ, 10-Feb-2022,1048.6,1053.85,1056.75,1030.0,1034.0,1035.25,1037.46,74102,7550,28097,37.92
KEI, EQ, 11-Feb-2022,1035.25,1040.0,1045.55,993.3,1008.0,1003.55,1004.16,431367,15747,318175,73.76
KEI, EQ, 14-Feb-2022,1003.55,975.5,1014.7,952.45,1000.0,1005.85,986.08,282513,21465,112589,39.85
KEI, EQ, 15-Feb-2022,1005.85,1008.75,1028.8,985.0,1025.6,1024.05,1005.79,152152,12044,40849,26.85
KEI, EQ, 16-Feb-2022,1024.05,1035.0,1049.6,1005.0,1007.5,1009.65,1017.35,95154,7911,37832,39.76
KEI, EQ, 17-Feb-2022,1009.65,1020.0,1025.0,990.0,1009.9,1000.65,1010.58,110039,9394,46265,42.04
KEI, EQ, 18-Feb-2022,1000.65,997.35,1011.75,989.0,995.1,996.4,998.72,208084,5707,156543,75.23
KEI, EQ, 21-Feb-2022,996.4,996.4,1013.95,981.75,1002.0,996.1,999.77,192213,14083,42895,22.32
KEI, EQ, 22-Feb-2022,996.1,980.0,1023.2,951.0,1012.0,1010.75,998.19,142403,11563,46178,32.43
KEI, EQ, 23-Feb-2022,1010.75,1015.85,1043.8,1015.8,1036.0,1034.6,1032.1,170573,14810,72733,42.64
KEI, EQ, 24-Feb-2022,1034.6,1011.1,1021.1,980.0,980.0,993.4,999.74,281686,15872,152093,53.99
KEI, EQ, 25-Feb-2022,993.4,1022.0,1036.1,1002.6,1022.0,1021.65,1017.88,92262,8072,22774,24.68
KEI, EQ, 28-Feb-2022,1021.65,1022.0,1022.0,982.2,988.0,988.1,995.68,255258,13167,137980,54.06
KEI, EQ, 02-Mar-2022,988.1,988.1,1059.5,988.1,1057.0,1051.85,1044.49,342376,23196,72774,21.26
KEI, EQ, 03-Mar-2022,1051.85,1082.0,1149.0,1042.2,1043.35,1056.45,1087.09,499359,33041,97233,19.47
KEI, EQ, 04-Mar-2022,1056.45,1049.0,1068.1,999.0,1007.0,1002.95,1027.67,183262,16144,52672,28.74
KEI, EQ, 08-Mar-2022,1024.3,1020.0,1049.0,996.2,1037.0,1040.4,1019.48,149713,10800,48025,32.08
KEI, EQ, 09-Mar-2022,1040.4,1050.0,1059.85,1026.4,1045.0,1052.45,1042.51,117319,10882,33418,28.48
KEI, EQ, 10-Mar-2022,1052.45,1074.65,1074.65,1015.05,1020.1,1021.1,1032.1,194132,15849,69281,35.69
KEI, EQ, 11-Mar-2022,1021.1,1028.0,1028.0,1005.95,1014.0,1011.1,1015.33,88069,7578,33458,37.99
KEI, EQ, 14-Mar-2022,1011.1,1011.5,1044.0,1011.1,1030.5,1031.85,1033.2,202313,12574,40873,20.2
