SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MRPL, EQ, 18-Feb-2022,43.3,43.65,43.65,42.5,42.7,42.7,43.03,500903,3129,189047,37.74
MRPL, EQ, 21-Feb-2022,42.7,43.0,43.1,41.6,41.75,41.9,42.23,918603,5155,386662,42.09
MRPL, EQ, 22-Feb-2022,41.9,41.0,41.6,40.6,41.05,41.0,41.01,1055349,5541,373970,35.44
MRPL, EQ, 23-Feb-2022,41.0,41.6,42.0,41.3,41.8,41.75,41.72,639347,3275,355958,55.68
MRPL, EQ, 24-Feb-2022,41.75,40.0,40.85,37.05,37.45,37.35,38.81,2100040,11842,988473,47.07
MRPL, EQ, 25-Feb-2022,37.35,39.25,40.2,38.5,39.65,39.45,39.57,1302511,6350,568835,43.67
MRPL, EQ, 28-Feb-2022,39.45,39.0,40.7,38.55,40.2,40.2,39.99,1181321,6181,411108,34.8
MRPL, EQ, 02-Mar-2022,40.2,40.4,41.9,40.2,40.95,40.9,41.17,1466755,6226,657407,44.82
MRPL, EQ, 03-Mar-2022,40.9,42.0,42.4,41.25,41.9,41.95,41.89,1571891,8200,619732,39.43
MRPL, EQ, 04-Mar-2022,41.95,41.0,41.8,40.5,40.55,40.8,40.96,1016075,5344,480682,47.31
MRPL, EQ, 08-Mar-2022,42.0,42.0,43.4,41.5,41.85,41.95,42.28,2176959,9339,709993,32.61
MRPL, EQ, 09-Mar-2022,41.95,42.45,43.5,41.75,43.35,42.9,42.49,2889358,8600,1421015,49.18
MRPL, EQ, 10-Mar-2022,42.9,43.5,45.1,43.0,43.9,43.95,44.12,2995683,9401,1361311,45.44
MRPL, EQ, 11-Mar-2022,43.95,43.85,44.9,43.6,43.85,43.85,44.21,1620844,9070,738237,45.55
MRPL, EQ, 14-Mar-2022,43.85,43.95,44.15,43.0,43.1,43.1,43.41,984673,4889,443533,45.04
MRPL, EQ, 15-Mar-2022,43.1,43.45,43.45,41.9,42.1,42.1,42.54,898130,5314,419220,46.68
