SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE, EQ, 02-Nov-2021,689.8,694.0,697.65,691.25,692.4,692.65,694.99,1898373,58297,1132575,59.66
HDFCLIFE, EQ, 03-Nov-2021,692.65,695.05,698.5,685.8,692.5,692.3,692.4,1256308,31051,762109,60.66
HDFCLIFE, EQ, 08-Nov-2021,696.4,702.5,704.95,692.0,702.6,703.25,699.43,2429656,65534,1512654,62.26
HDFCLIFE, EQ, 09-Nov-2021,703.25,709.7,709.95,698.8,704.6,706.45,705.01,2647708,61537,1546607,58.41
HDFCLIFE, EQ, 10-Nov-2021,706.45,705.5,708.0,700.6,708.0,706.5,705.03,2077910,51696,1560200,75.09
HDFCLIFE, EQ, 11-Nov-2021,706.5,706.0,706.9,700.15,701.8,702.6,702.22,1102633,37040,762684,69.17
HDFCLIFE, EQ, 12-Nov-2021,702.6,708.85,722.0,704.8,720.0,720.6,717.6,5345270,116405,2693419,50.39
HDFCLIFE, EQ, 15-Nov-2021,720.6,723.95,723.95,711.2,713.0,714.6,715.46,1917369,61750,1158257,60.41
HDFCLIFE, EQ, 16-Nov-2021,714.6,718.0,719.4,711.25,712.0,713.6,714.73,1900114,70587,1382834,72.78
HDFCLIFE, EQ, 17-Nov-2021,713.6,714.2,722.4,708.4,708.95,711.05,717.62,2453920,71835,1559878,63.57
HDFCLIFE, EQ, 18-Nov-2021,711.05,711.05,715.0,702.3,702.85,704.5,706.86,1708655,64378,1094257,64.04
HDFCLIFE, EQ, 22-Nov-2021,704.5,706.9,709.75,684.3,689.0,688.85,693.69,2109072,73121,1159829,54.99
HDFCLIFE, EQ, 23-Nov-2021,688.85,688.8,699.4,686.0,694.45,695.4,692.98,2081366,62748,1319732,63.41
HDFCLIFE, EQ, 24-Nov-2021,695.4,698.4,704.45,682.85,685.35,687.2,696.51,2093430,84792,1220339,58.29
HDFCLIFE, EQ, 25-Nov-2021,687.2,690.0,694.5,685.5,689.1,688.8,689.63,1943112,79195,1226682,63.13
HDFCLIFE, EQ, 26-Nov-2021,688.8,685.0,689.0,667.1,669.75,670.65,676.9,2236662,86120,1462497,65.39
HDFCLIFE, EQ, 29-Nov-2021,670.65,669.6,686.0,658.8,682.35,683.65,674.93,4901166,122207,3122123,63.7
HDFCLIFE, EQ, 30-Nov-2021,683.65,682.0,689.75,672.65,677.4,680.8,681.45,11535239,141040,8559286,74.2
HDFCLIFE, EQ, 01-Dec-2021,680.8,680.0,695.0,678.05,695.0,693.85,690.74,3209799,97538,1945693,60.62
HDFCLIFE, EQ, 02-Dec-2021,693.85,696.0,706.75,694.0,704.05,705.3,700.71,2331496,90336,1568690,67.28
HDFCLIFE, EQ, 03-Dec-2021,705.3,707.25,707.25,688.15,691.0,690.95,698.37,1878712,56067,1041753,55.45
HDFCLIFE, EQ, 06-Dec-2021,690.95,691.0,693.75,682.5,683.8,684.2,686.24,1393577,44273,870983,62.5
HDFCLIFE, EQ, 07-Dec-2021,684.2,688.0,696.2,683.85,695.4,694.4,691.28,2459318,52013,1368264,55.64
HDFCLIFE, EQ, 08-Dec-2021,694.4,698.1,698.85,684.7,686.3,686.4,687.18,3678237,84628,2583098,70.23
HDFCLIFE, EQ, 09-Dec-2021,686.4,689.9,690.3,681.2,683.35,683.15,684.09,1650779,60803,1008941,61.12
HDFCLIFE, EQ, 10-Dec-2021,683.15,684.9,686.0,680.25,685.3,684.75,683.1,1011025,38625,529042,52.33
HDFCLIFE, EQ, 13-Dec-2021,684.75,685.0,688.4,673.0,675.8,674.4,679.91,2026297,51369,1365916,67.41
