SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NAVNETEDUL, EQ, 08-Feb-2022,93.1,93.4,94.3,90.95,92.5,92.65,92.08,245638,5500,120494,49.05
NAVNETEDUL, EQ, 09-Feb-2022,92.65,93.4,93.4,90.75,91.05,91.2,91.53,192030,2837,106727,55.58
NAVNETEDUL, EQ, 10-Feb-2022,91.2,91.75,92.35,89.5,90.7,90.9,90.64,303878,4480,157627,51.87
NAVNETEDUL, EQ, 11-Feb-2022,90.9,90.5,91.15,88.8,88.9,89.1,89.63,248528,3404,145019,58.35
NAVNETEDUL, EQ, 14-Feb-2022,89.1,88.25,88.55,85.25,86.8,85.85,86.94,318320,11729,133328,41.88
NAVNETEDUL, EQ, 15-Feb-2022,85.85,88.0,89.5,86.05,89.35,89.1,87.63,142507,5899,59655,41.86
NAVNETEDUL, EQ, 16-Feb-2022,89.1,88.45,90.65,88.2,88.7,88.55,89.23,186862,4854,80138,42.89
NAVNETEDUL, EQ, 17-Feb-2022,88.55,88.5,91.0,88.5,88.8,88.95,89.96,460328,5236,355363,77.2
NAVNETEDUL, EQ, 18-Feb-2022,88.95,89.8,89.8,87.25,87.85,87.85,88.66,115509,2819,63053,54.59
NAVNETEDUL, EQ, 21-Feb-2022,87.85,88.6,88.8,84.9,85.65,85.2,86.35,137375,7246,62044,45.16
NAVNETEDUL, EQ, 22-Feb-2022,85.2,83.9,88.0,82.0,85.55,85.65,85.53,236819,11654,59556,25.15
NAVNETEDUL, EQ, 23-Feb-2022,85.65,85.75,88.5,85.75,87.3,86.75,87.29,116849,5077,30740,26.31
NAVNETEDUL, EQ, 24-Feb-2022,86.75,85.9,85.9,81.0,82.85,83.15,83.48,292465,8228,169700,58.02
NAVNETEDUL, EQ, 25-Feb-2022,83.15,87.0,87.35,83.7,84.25,83.95,84.69,496938,6071,332322,66.87
NAVNETEDUL, EQ, 28-Feb-2022,83.95,83.0,83.85,82.1,82.75,82.7,82.94,144776,6306,77266,53.37
NAVNETEDUL, EQ, 02-Mar-2022,82.7,83.5,83.85,82.25,83.3,83.25,83.29,110841,5058,49746,44.88
NAVNETEDUL, EQ, 03-Mar-2022,83.25,83.35,88.5,83.35,87.0,86.85,85.49,174913,5173,76951,43.99
NAVNETEDUL, EQ, 04-Mar-2022,86.85,85.55,88.2,83.3,84.5,84.55,85.91,334328,3280,230303,68.89
NAVNETEDUL, EQ, 08-Mar-2022,83.45,84.45,85.5,82.5,83.4,83.45,83.76,124729,5003,61889,49.62
NAVNETEDUL, EQ, 09-Mar-2022,83.45,84.7,90.9,84.0,85.6,85.6,87.65,717591,11029,366850,51.12
NAVNETEDUL, EQ, 10-Mar-2022,85.6,88.0,90.0,83.9,84.85,85.1,86.06,357201,6955,174167,48.76
NAVNETEDUL, EQ, 11-Mar-2022,85.1,84.1,85.65,84.1,85.1,85.2,85.19,221251,6804,133770,60.46
NAVNETEDUL, EQ, 14-Mar-2022,85.2,85.1,88.2,84.5,86.85,86.8,87.22,322045,7605,170123,52.83
