SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HUDCO, EQ, 12-Nov-2021,44.8,43.85,43.9,42.8,43.05,42.95,43.12,3486439,13564,1631463,46.79
HUDCO, EQ, 15-Nov-2021,42.95,43.0,43.2,42.1,42.4,42.3,42.46,1321378,5977,702151,53.14
HUDCO, EQ, 16-Nov-2021,42.3,42.3,42.6,42.0,42.1,42.15,42.33,1062747,5163,528567,49.74
HUDCO, EQ, 17-Nov-2021,42.15,42.1,42.4,41.1,41.3,41.45,41.88,1384467,7025,733620,52.99
HUDCO, EQ, 18-Nov-2021,41.45,41.4,42.1,40.55,41.25,41.25,41.09,1476153,6699,606872,41.11
HUDCO, EQ, 22-Nov-2021,41.25,41.75,41.75,40.15,40.5,40.4,40.6,1333341,7462,680619,51.05
HUDCO, EQ, 23-Nov-2021,40.4,40.55,40.95,40.0,40.7,40.75,40.55,1029749,5065,495241,48.09
HUDCO, EQ, 24-Nov-2021,40.75,40.9,41.35,40.65,40.75,40.8,41.09,1108197,5287,534682,48.25
HUDCO, EQ, 25-Nov-2021,40.8,40.95,41.55,40.65,41.3,41.25,41.16,790235,3720,271344,34.34
HUDCO, EQ, 26-Nov-2021,41.25,40.9,41.15,40.0,40.25,40.15,40.52,1207409,6457,650250,53.85
HUDCO, EQ, 29-Nov-2021,40.15,40.1,40.35,38.55,39.6,39.6,39.58,1506480,7383,656709,43.59
HUDCO, EQ, 30-Nov-2021,39.6,39.9,40.5,39.0,39.1,39.1,39.72,935146,5545,455508,48.71
HUDCO, EQ, 01-Dec-2021,39.1,39.65,40.15,39.4,39.85,39.85,39.76,882373,3568,376843,42.71
HUDCO, EQ, 02-Dec-2021,39.85,39.95,40.05,39.55,40.0,39.95,39.85,719815,4270,386840,53.74
HUDCO, EQ, 03-Dec-2021,39.95,39.8,40.9,39.7,39.95,39.9,40.28,1338654,5969,651639,48.68
HUDCO, EQ, 06-Dec-2021,39.9,39.95,40.25,39.5,39.6,39.65,39.9,1118387,5021,538914,48.19
HUDCO, EQ, 07-Dec-2021,39.65,39.95,40.5,39.9,40.15,40.1,40.13,891811,4512,382452,42.88
HUDCO, EQ, 08-Dec-2021,40.1,40.3,40.75,40.2,40.4,40.45,40.5,1115984,5117,499096,44.72
HUDCO, EQ, 09-Dec-2021,40.45,40.7,41.7,40.3,41.2,41.1,41.1,1740600,6795,599808,34.46
HUDCO, EQ, 10-Dec-2021,41.1,41.1,41.85,40.95,41.3,41.3,41.45,1698247,5801,620569,36.54
HUDCO, EQ, 13-Dec-2021,41.3,41.6,41.95,41.05,41.2,41.2,41.54,1913771,6706,625516,32.68
HUDCO, EQ, 14-Dec-2021,41.2,41.0,41.5,41.0,41.1,41.1,41.19,1136988,4638,334538,29.42
HUDCO, EQ, 15-Dec-2021,41.1,41.05,41.4,40.8,40.85,41.0,41.09,1054010,3177,462040,43.84
HUDCO, EQ, 16-Dec-2021,41.0,41.0,41.15,40.35,40.45,40.5,40.79,769904,3291,302512,39.29
HUDCO, EQ, 17-Dec-2021,40.5,40.35,40.5,39.6,39.75,39.65,39.8,1114226,5533,459055,41.2
HUDCO, EQ, 20-Dec-2021,39.65,39.25,39.25,37.85,38.4,38.55,38.5,1747040,9058,771011,44.13
HUDCO, EQ, 21-Dec-2021,38.55,38.8,39.3,38.6,39.05,38.95,38.99,899028,4246,375429,41.76
HUDCO, EQ, 22-Dec-2021,38.95,39.05,39.65,39.05,39.35,39.2,39.3,750881,3882,216387,28.82
HUDCO, EQ, 23-Dec-2021,39.2,39.5,39.85,39.3,39.65,39.75,39.63,913128,3834,245674,26.9
HUDCO, EQ, 24-Dec-2021,39.75,40.0,40.0,38.95,39.1,39.05,39.22,979541,4757,470405,48.02
HUDCO, EQ, 27-Dec-2021,39.05,39.05,39.2,38.6,38.95,38.9,39.0,854561,4151,384039,44.94
HUDCO, EQ, 28-Dec-2021,38.9,39.0,39.6,39.0,39.3,39.3,39.32,985441,3936,311013,31.56
HUDCO, EQ, 29-Dec-2021,39.3,39.3,39.75,38.75,38.85,38.8,39.09,1769850,13578,969569,54.78
HUDCO, EQ, 30-Dec-2021,38.8,38.75,39.15,38.6,38.8,38.75,38.85,1132091,6933,525729,46.44
HUDCO, EQ, 31-Dec-2021,38.75,38.9,39.45,38.8,38.9,38.9,38.97,1844998,11744,969571,52.55
HUDCO, EQ, 03-Jan-2022,38.9,39.15,39.9,39.0,39.85,39.75,39.54,1726690,11055,903872,52.35
HUDCO, EQ, 04-Jan-2022,39.75,40.15,40.5,39.9,40.05,40.0,40.11,1401838,5440,654700,46.7
HUDCO, EQ, 05-Jan-2022,40.0,40.0,40.4,39.65,39.95,39.95,39.98,2041923,6671,862535,42.24
HUDCO, EQ, 06-Jan-2022,39.95,39.65,42.45,39.5,41.5,41.35,41.32,6592845,19721,2490071,37.77
HUDCO, EQ, 07-Jan-2022,41.35,41.7,42.25,40.8,41.2,41.2,41.49,2733708,8230,894404,32.72
HUDCO, EQ, 10-Jan-2022,41.2,41.45,42.35,41.3,41.75,41.7,41.81,2358171,6852,942138,39.95
HUDCO, EQ, 11-Jan-2022,41.7,41.9,42.25,41.3,41.3,41.4,41.7,1812046,6356,640460,35.34
HUDCO, EQ, 12-Jan-2022,41.4,41.7,43.7,41.3,42.7,42.45,42.77,5455228,17347,2357595,43.22
HUDCO, EQ, 13-Jan-2022,42.45,42.65,43.1,42.1,42.4,42.4,42.61,2042651,7336,716003,35.05
HUDCO, EQ, 14-Jan-2022,42.4,42.5,43.05,42.15,42.4,42.35,42.53,1759644,5409,597431,33.95
HUDCO, EQ, 17-Jan-2022,42.35,42.6,44.1,42.35,42.7,42.7,43.13,4423484,11649,1338343,30.26
HUDCO, EQ, 18-Jan-2022,42.7,42.9,43.25,41.7,42.05,41.95,42.53,2045749,6178,940315,45.96
HUDCO, EQ, 19-Jan-2022,41.95,41.9,42.2,41.4,42.0,41.95,41.69,1500303,5470,491690,32.77
HUDCO, EQ, 20-Jan-2022,41.95,42.0,42.4,41.6,41.85,41.8,41.96,1379420,5000,480919,34.86
HUDCO, EQ, 21-Jan-2022,41.8,41.4,41.8,40.45,40.6,40.55,41.06,1279967,5102,802125,62.67
HUDCO, EQ, 24-Jan-2022,40.55,40.45,40.45,38.95,39.4,39.3,39.47,1952086,8071,899413,46.07
HUDCO, EQ, 25-Jan-2022,39.3,39.05,40.3,38.75,40.25,40.15,39.82,1109777,5771,445098,40.11
HUDCO, EQ, 27-Jan-2022,40.15,39.7,40.7,39.55,40.4,40.35,40.13,1073970,5423,494055,46.0
HUDCO, EQ, 28-Jan-2022,40.35,40.7,41.45,40.5,41.0,40.65,41.01,1626731,6945,669668,41.17
HUDCO, EQ, 31-Jan-2022,40.65,41.4,41.4,40.7,41.05,41.0,41.04,1000925,4318,475363,47.49
HUDCO, EQ, 01-Feb-2022,41.0,41.35,41.9,40.75,41.15,41.1,41.35,1566728,6507,541396,34.56
HUDCO, EQ, 02-Feb-2022,41.1,41.45,42.2,41.25,41.65,41.8,41.6,1562250,5259,582425,37.28
HUDCO, EQ, 03-Feb-2022,41.8,41.75,41.95,41.4,41.45,41.5,41.67,1189415,4367,523826,44.04
HUDCO, EQ, 04-Feb-2022,41.5,41.55,41.7,41.15,41.55,41.35,41.41,856779,3473,406922,47.49
HUDCO, EQ, 07-Feb-2022,41.35,41.15,41.5,40.65,40.8,40.85,41.15,988645,4067,574378,58.1
HUDCO, EQ, 08-Feb-2022,40.85,41.0,41.2,40.1,40.45,40.4,40.51,746537,3758,328349,43.98
HUDCO, EQ, 09-Feb-2022,40.4,40.9,41.0,40.3,40.6,40.5,40.54,697759,3250,339334,48.63
HUDCO, EQ, 10-Feb-2022,40.5,40.7,40.8,40.3,40.4,40.45,40.5,695758,2937,354562,50.96
HUDCO, EQ, 11-Feb-2022,40.45,40.25,40.6,38.75,38.95,38.9,39.5,2502994,11449,1332073,53.22
HUDCO, EQ, 14-Feb-2022,38.9,38.4,38.4,37.1,37.25,37.2,37.7,2004089,12286,1097916,54.78
HUDCO, EQ, 15-Feb-2022,37.2,37.2,37.55,36.4,37.1,36.9,36.76,2344501,9031,1451373,61.91
HUDCO, EQ, 16-Feb-2022,36.9,37.25,37.4,36.75,36.95,36.9,37.08,1464040,5776,887783,60.64
HUDCO, EQ, 17-Feb-2022,36.9,37.2,37.3,36.1,36.5,36.5,36.68,1404651,7004,688231,49.0
HUDCO, EQ, 18-Feb-2022,36.5,36.4,36.65,35.95,35.95,36.05,36.19,1352222,6309,783448,57.94
HUDCO, EQ, 21-Feb-2022,36.05,36.05,36.1,34.0,34.25,34.3,34.83,2746806,10585,1827995,66.55
HUDCO, EQ, 22-Feb-2022,34.3,33.0,33.8,33.0,33.45,33.55,33.48,1959569,8004,978387,49.93
HUDCO, EQ, 23-Feb-2022,33.55,34.0,34.3,33.6,33.8,33.8,33.97,1360991,5075,704247,51.75
HUDCO, EQ, 24-Feb-2022,33.8,33.0,33.25,30.6,30.8,31.45,32.36,2617007,11853,1442076,55.1
HUDCO, EQ, 25-Feb-2022,31.45,31.9,33.55,31.85,33.0,33.05,33.0,2206029,8857,1216975,55.17
HUDCO, EQ, 28-Feb-2022,33.05,33.0,33.95,32.1,33.9,33.75,33.34,1121049,5859,469443,41.88
HUDCO, EQ, 02-Mar-2022,33.75,33.7,34.35,33.5,34.2,34.2,34.05,1253654,5241,629565,50.22
HUDCO, EQ, 03-Mar-2022,34.2,34.35,34.6,34.05,34.2,34.15,34.3,980996,4758,552708,56.34
HUDCO, EQ, 04-Mar-2022,34.15,33.95,34.25,33.4,33.6,33.7,33.74,1111463,4780,538220,48.42
HUDCO, EQ, 08-Mar-2022,33.15,33.0,34.05,33.0,33.85,33.95,33.6,1150828,4596,490106,42.59
HUDCO, EQ, 09-Mar-2022,33.95,34.3,34.4,34.05,34.2,34.25,34.26,919189,3826,598704,65.13
HUDCO, EQ, 10-Mar-2022,34.25,34.75,35.2,34.5,34.5,34.6,34.83,1102122,3954,673850,61.14
HUDCO, EQ, 11-Mar-2022,34.6,34.5,35.1,34.4,34.8,34.7,34.85,961555,3779,561957,58.44
HUDCO, EQ, 14-Mar-2022,34.7,35.0,35.0,34.05,34.3,34.25,34.45,1141134,4139,704438,61.73
