SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
INTELLECT, EQ, 07-Oct-2021,678.7,683.8,690.25,679.0,682.25,681.15,684.37,113378,8605,58566,51.66
INTELLECT, EQ, 08-Oct-2021,681.15,694.0,702.0,683.25,688.4,689.7,690.33,243798,15261,85213,34.95
INTELLECT, EQ, 11-Oct-2021,689.7,690.1,714.75,685.2,695.0,695.3,698.53,402675,21342,165965,41.22
INTELLECT, EQ, 12-Oct-2021,695.3,695.6,714.75,694.0,698.25,698.7,699.79,167927,10453,87473,52.09
INTELLECT, EQ, 13-Oct-2021,698.7,704.95,705.0,685.6,687.0,687.25,690.55,196853,13604,115673,58.76
INTELLECT, EQ, 14-Oct-2021,687.25,692.9,720.0,690.2,706.0,706.3,710.46,687443,31532,262322,38.16
INTELLECT, EQ, 18-Oct-2021,706.3,710.9,720.0,706.5,712.0,714.3,715.26,291869,17570,155769,53.37
INTELLECT, EQ, 19-Oct-2021,714.3,718.9,718.9,682.0,686.9,686.7,700.08,306514,20090,141658,46.22
INTELLECT, EQ, 20-Oct-2021,686.7,686.95,691.35,656.45,669.0,669.85,671.4,333576,19481,151180,45.32
INTELLECT, EQ, 21-Oct-2021,669.85,670.0,682.9,658.1,665.5,663.25,666.15,208865,16614,81416,38.98
INTELLECT, EQ, 22-Oct-2021,663.25,667.7,677.0,656.9,670.0,670.45,668.01,139696,8704,61662,44.14
INTELLECT, EQ, 25-Oct-2021,670.45,675.65,686.75,648.0,660.0,667.15,666.59,255933,18745,99699,38.96
INTELLECT, EQ, 26-Oct-2021,667.15,667.7,678.75,662.25,675.0,672.45,672.31,213249,11679,71987,33.76
INTELLECT, EQ, 27-Oct-2021,672.45,677.5,683.5,650.55,661.05,661.85,667.13,307474,12561,105633,34.36
INTELLECT, EQ, 28-Oct-2021,661.85,665.25,679.75,645.05,660.0,659.65,663.69,442717,21248,123214,27.83
INTELLECT, EQ, 29-Oct-2021,659.65,671.0,680.0,646.0,653.05,654.65,660.64,528084,24819,215311,40.77
INTELLECT, EQ, 01-Nov-2021,654.65,660.0,702.4,656.0,697.5,695.3,690.43,606459,27126,264756,43.66
INTELLECT, EQ, 02-Nov-2021,695.3,698.85,719.9,693.9,707.05,709.45,708.1,505059,27365,195024,38.61
INTELLECT, EQ, 03-Nov-2021,709.45,713.5,713.75,692.0,698.0,698.0,698.21,260909,15092,97762,37.47
INTELLECT, EQ, 08-Nov-2021,703.2,711.0,711.0,686.9,690.55,691.7,693.59,253826,16664,111117,43.78
INTELLECT, EQ, 09-Nov-2021,691.7,697.4,703.65,685.0,699.0,698.8,691.94,247231,11239,138981,56.22
INTELLECT, EQ, 10-Nov-2021,698.8,699.0,760.4,695.0,748.95,749.4,744.5,1641996,44328,706865,43.05
INTELLECT, EQ, 11-Nov-2021,749.4,757.0,757.9,725.0,738.95,740.8,740.36,701090,35372,299492,42.72
INTELLECT, EQ, 12-Nov-2021,740.8,741.3,746.4,721.15,724.0,725.75,735.18,278818,15971,132798,47.63
INTELLECT, EQ, 15-Nov-2021,725.75,729.9,733.7,703.0,706.5,708.25,714.74,251010,12340,139710,55.66
INTELLECT, EQ, 16-Nov-2021,708.25,706.0,716.0,690.1,694.4,696.0,702.9,260804,13500,122154,46.84
INTELLECT, EQ, 17-Nov-2021,696.0,697.25,707.25,675.5,681.0,681.4,690.86,306697,21115,189852,61.9
INTELLECT, EQ, 18-Nov-2021,681.4,683.85,693.25,661.1,668.5,673.2,672.96,463949,22429,251795,54.27
INTELLECT, EQ, 22-Nov-2021,673.2,671.85,671.85,636.0,647.0,641.05,649.32,315529,19176,193791,61.42
INTELLECT, EQ, 23-Nov-2021,641.05,636.0,656.35,631.75,647.05,647.35,648.84,140325,8892,66839,47.63
INTELLECT, EQ, 24-Nov-2021,647.35,658.0,689.0,652.8,673.2,674.65,674.73,290508,14474,149510,51.47
INTELLECT, EQ, 25-Nov-2021,674.65,678.5,684.0,665.05,671.05,673.2,674.07,114118,6883,56407,49.43
INTELLECT, EQ, 26-Nov-2021,673.2,660.2,667.95,648.45,659.7,652.35,655.16,169212,11491,93067,55.0
INTELLECT, EQ, 29-Nov-2021,652.35,641.0,645.0,603.7,617.5,614.6,623.74,441021,22241,208002,47.16
INTELLECT, EQ, 30-Nov-2021,614.6,607.3,629.7,607.3,623.0,620.9,618.96,500463,19222,275526,55.05
INTELLECT, EQ, 01-Dec-2021,620.9,626.5,639.9,611.25,628.0,630.05,630.16,181607,8679,70325,38.72
INTELLECT, EQ, 02-Dec-2021,630.05,639.9,649.9,631.0,641.0,637.3,639.95,160451,8725,61878,38.57
INTELLECT, EQ, 03-Dec-2021,637.3,640.0,659.5,640.0,652.0,651.4,650.93,206351,8913,89701,43.47
INTELLECT, EQ, 06-Dec-2021,651.4,646.0,650.0,636.75,644.0,645.05,644.86,127895,5064,59722,46.7
INTELLECT, EQ, 07-Dec-2021,645.05,646.6,668.3,646.2,660.75,660.65,658.7,248158,10497,64441,25.97
INTELLECT, EQ, 08-Dec-2021,660.65,671.0,691.0,669.4,676.8,677.3,680.89,306886,12779,131290,42.78
INTELLECT, EQ, 09-Dec-2021,677.3,680.9,685.85,670.0,681.0,680.65,679.81,105129,5059,48712,46.34
INTELLECT, EQ, 10-Dec-2021,680.65,683.9,708.75,676.75,698.0,697.6,695.7,290189,10790,129419,44.6
INTELLECT, EQ, 13-Dec-2021,697.6,700.1,711.3,672.95,696.0,692.7,702.24,170137,7679,72951,42.88
INTELLECT, EQ, 14-Dec-2021,692.7,691.75,693.4,670.85,680.0,676.95,680.31,159565,9181,73935,46.34
INTELLECT, EQ, 15-Dec-2021,676.95,680.0,703.4,662.0,687.5,688.45,694.55,388492,16223,164445,42.33
INTELLECT, EQ, 16-Dec-2021,688.45,691.3,723.65,691.3,717.0,714.15,712.47,694083,31194,307883,44.36
INTELLECT, EQ, 17-Dec-2021,714.15,719.55,723.0,669.95,680.2,679.25,695.12,399652,14954,166319,41.62
INTELLECT, EQ, 20-Dec-2021,679.25,680.0,680.0,639.55,652.0,651.05,650.0,310173,15171,164548,53.05
INTELLECT, EQ, 21-Dec-2021,651.05,660.0,669.0,655.2,665.8,666.65,662.53,147804,7661,73052,49.42
INTELLECT, EQ, 22-Dec-2021,666.65,674.0,678.45,653.0,658.0,658.2,664.07,190269,8153,119682,62.9
INTELLECT, EQ, 23-Dec-2021,658.2,661.15,680.95,661.15,673.5,674.7,673.12,165828,7840,77147,46.52
INTELLECT, EQ, 24-Dec-2021,674.7,680.7,683.7,666.25,672.8,670.25,675.99,112630,5898,42331,37.58
INTELLECT, EQ, 27-Dec-2021,670.25,667.0,688.5,657.05,680.25,681.55,673.26,160685,7668,69945,43.53
INTELLECT, EQ, 28-Dec-2021,681.55,683.5,694.0,680.0,688.9,687.35,686.57,110452,5795,52731,47.74
INTELLECT, EQ, 29-Dec-2021,687.35,692.25,733.0,689.3,720.0,719.35,718.68,904741,29541,317894,35.14
INTELLECT, EQ, 30-Dec-2021,719.35,723.0,785.0,716.7,776.35,772.95,761.13,2407227,56860,778258,32.33
INTELLECT, EQ, 31-Dec-2021,772.95,785.0,786.0,737.0,743.0,742.25,758.47,672346,25574,282705,42.05
INTELLECT, EQ, 03-Jan-2022,742.25,744.6,752.9,736.0,740.0,739.45,742.9,481379,22796,253506,52.66
INTELLECT, EQ, 04-Jan-2022,739.45,742.9,745.9,724.95,728.0,729.15,731.32,246118,12306,121411,49.33
INTELLECT, EQ, 05-Jan-2022,729.15,724.0,730.0,714.9,716.85,717.5,719.91,238016,11181,122444,51.44
INTELLECT, EQ, 06-Jan-2022,717.5,717.0,731.45,703.0,718.0,719.15,719.31,324600,12377,126036,38.83
INTELLECT, EQ, 07-Jan-2022,719.15,722.85,732.0,710.0,710.85,711.9,719.46,187443,8100,91307,48.71
INTELLECT, EQ, 10-Jan-2022,711.9,717.25,774.0,714.85,755.0,755.4,755.91,987836,30039,403349,40.83
INTELLECT, EQ, 11-Jan-2022,755.4,764.05,775.0,738.0,740.5,742.4,757.78,378094,16661,183992,48.66
INTELLECT, EQ, 12-Jan-2022,742.4,751.0,764.0,743.25,749.6,750.5,750.84,291566,9779,128538,44.09
INTELLECT, EQ, 13-Jan-2022,750.5,750.85,762.0,738.5,746.2,744.95,748.31,183039,6823,77351,42.26
INTELLECT, EQ, 14-Jan-2022,744.95,741.1,762.0,737.5,747.0,747.05,751.7,157179,6914,62764,39.93
INTELLECT, EQ, 17-Jan-2022,747.05,749.8,804.2,748.55,796.0,793.3,789.35,1336414,38796,654363,48.96
INTELLECT, EQ, 18-Jan-2022,793.3,799.1,805.1,753.25,761.5,760.95,781.96,480568,20534,220344,45.85
INTELLECT, EQ, 19-Jan-2022,760.95,757.0,774.75,742.0,769.0,765.6,757.14,245865,16606,101182,41.15
INTELLECT, EQ, 20-Jan-2022,765.6,770.0,792.0,760.2,765.0,764.35,776.13,272587,15104,137101,50.3
INTELLECT, EQ, 21-Jan-2022,764.35,755.8,765.0,741.0,755.5,751.55,755.16,164852,8612,90088,54.65
INTELLECT, EQ, 24-Jan-2022,751.55,736.0,750.3,675.0,683.6,681.1,700.61,566268,26040,303335,53.57
INTELLECT, EQ, 25-Jan-2022,681.1,680.0,727.8,666.1,722.0,721.25,709.98,347107,17663,145625,41.95
INTELLECT, EQ, 27-Jan-2022,721.25,721.0,752.0,711.25,733.6,732.6,733.99,749403,33642,226879,30.27
INTELLECT, EQ, 28-Jan-2022,732.6,742.0,779.0,737.85,756.6,756.0,764.23,730027,30242,274072,37.54
INTELLECT, EQ, 31-Jan-2022,756.0,763.0,781.95,759.55,767.9,768.1,770.49,349428,10753,171760,49.15
INTELLECT, EQ, 01-Feb-2022,768.1,771.8,778.9,757.55,765.0,766.15,767.54,278388,8553,131340,47.18
INTELLECT, EQ, 02-Feb-2022,766.15,767.95,798.0,767.95,776.0,774.65,784.13,739280,23731,196586,26.59
INTELLECT, EQ, 03-Feb-2022,774.65,779.85,779.85,747.0,748.0,749.65,760.91,270507,14109,102083,37.74
INTELLECT, EQ, 04-Feb-2022,749.65,747.85,769.5,738.0,742.0,741.35,749.71,447945,22544,153834,34.34
INTELLECT, EQ, 07-Feb-2022,741.35,746.7,746.7,720.0,720.0,721.8,729.5,317108,15594,128353,40.48
INTELLECT, EQ, 08-Feb-2022,721.8,719.75,744.75,698.6,707.0,705.45,710.66,440445,17242,197904,44.93
INTELLECT, EQ, 09-Feb-2022,705.45,707.0,733.75,705.05,717.0,715.4,717.79,487445,21523,168651,34.6
INTELLECT, EQ, 10-Feb-2022,715.4,717.0,728.85,709.2,716.05,720.05,717.79,272406,13184,111771,41.03
INTELLECT, EQ, 11-Feb-2022,720.05,709.95,712.95,682.2,683.0,685.3,696.37,439365,21839,176296,40.13
INTELLECT, EQ, 14-Feb-2022,685.3,671.0,674.0,627.9,653.0,655.25,660.09,659587,23879,356792,54.09
INTELLECT, EQ, 15-Feb-2022,655.25,658.0,685.95,649.05,675.1,676.15,663.92,664499,21875,116506,17.53
INTELLECT, EQ, 16-Feb-2022,676.15,686.6,698.75,680.05,686.1,687.3,688.9,350234,12412,116386,33.23
INTELLECT, EQ, 17-Feb-2022,687.3,690.0,694.7,670.0,671.1,672.6,677.65,177238,6711,67028,37.82
INTELLECT, EQ, 18-Feb-2022,672.6,666.0,699.15,664.05,681.0,681.15,678.84,227634,7567,76548,33.63
INTELLECT, EQ, 21-Feb-2022,681.15,680.0,680.0,658.1,667.9,670.2,669.05,236703,9787,75333,31.83
INTELLECT, EQ, 22-Feb-2022,670.2,644.0,658.0,641.25,652.95,650.85,649.64,347691,19622,150346,43.24
INTELLECT, EQ, 23-Feb-2022,650.85,654.3,671.75,654.3,665.7,666.25,665.74,272290,11821,103912,38.16
INTELLECT, EQ, 24-Feb-2022,666.25,635.0,643.85,616.25,620.0,621.05,631.4,490753,21311,199278,40.61
INTELLECT, EQ, 25-Feb-2022,621.05,626.5,658.0,626.5,645.0,644.9,645.34,361291,13220,118319,32.75
INTELLECT, EQ, 28-Feb-2022,644.9,644.9,660.0,631.25,655.05,653.75,644.99,225027,9769,96204,42.75
INTELLECT, EQ, 02-Mar-2022,653.75,653.0,667.5,643.9,653.45,652.7,653.87,417417,18021,132833,31.82
INTELLECT, EQ, 03-Mar-2022,652.7,660.0,668.65,651.6,654.3,656.0,657.98,303254,14304,118423,39.05
INTELLECT, EQ, 04-Mar-2022,656.0,654.9,691.9,644.8,678.9,679.0,675.01,1222819,36108,197405,16.14
INTELLECT, EQ, 08-Mar-2022,681.2,687.7,719.1,685.0,706.2,710.3,708.86,881203,29017,171665,19.48
INTELLECT, EQ, 09-Mar-2022,710.3,712.7,730.0,709.2,722.4,719.75,719.76,364228,13227,134253,36.86
INTELLECT, EQ, 10-Mar-2022,719.75,733.0,733.0,711.4,716.4,719.45,721.71,271776,13103,87313,32.13
INTELLECT, EQ, 11-Mar-2022,719.45,718.0,747.25,705.65,746.0,737.85,728.69,395348,13275,137401,34.75
INTELLECT, EQ, 14-Mar-2022,737.85,744.85,752.7,720.0,732.0,734.4,735.12,478192,19372,118545,24.79
INTELLECT, EQ, 15-Mar-2022,734.4,734.05,744.25,708.75,716.0,713.8,725.03,219385,11891,73946,33.71
INTELLECT, EQ, 16-Mar-2022,713.8,726.0,772.0,720.0,763.25,761.8,754.65,949473,30247,296615,31.24
