SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HIMATSEIDE, EQ, 17-Jan-2022,267.2,268.0,273.95,261.35,263.95,264.15,267.77,238470,5465,115513,48.44
HIMATSEIDE, EQ, 18-Jan-2022,264.15,264.8,265.9,254.0,257.0,257.55,260.72,195085,4370,105150,53.9
HIMATSEIDE, EQ, 19-Jan-2022,257.55,256.0,259.95,254.3,256.3,256.8,256.75,109179,3358,51100,46.8
HIMATSEIDE, EQ, 20-Jan-2022,256.8,256.3,258.95,249.0,252.4,250.85,252.97,160543,5755,97216,60.55
HIMATSEIDE, EQ, 21-Jan-2022,250.85,250.5,252.85,246.35,247.0,247.7,250.05,167538,6863,109194,65.18
HIMATSEIDE, EQ, 24-Jan-2022,247.7,247.7,249.0,225.0,225.5,225.85,233.02,308789,8446,181078,58.64
HIMATSEIDE, EQ, 25-Jan-2022,225.85,225.4,237.8,218.95,234.8,235.9,231.58,193394,5599,93584,48.39
HIMATSEIDE, EQ, 27-Jan-2022,235.9,237.5,239.35,225.0,226.5,226.0,229.31,303566,6851,176635,58.19
HIMATSEIDE, EQ, 28-Jan-2022,226.0,228.0,238.95,228.0,235.3,233.4,235.29,306681,4751,180342,58.8
HIMATSEIDE, EQ, 31-Jan-2022,233.4,236.75,244.15,230.0,231.0,231.1,235.55,205919,4763,119658,58.11
HIMATSEIDE, EQ, 01-Feb-2022,231.1,235.0,235.0,224.9,227.5,226.45,229.47,243659,4524,140417,57.63
HIMATSEIDE, EQ, 02-Feb-2022,226.45,229.4,231.2,222.3,224.2,223.15,225.67,334248,6885,219997,65.82
HIMATSEIDE, EQ, 03-Feb-2022,223.15,224.05,225.2,218.2,219.5,220.0,222.47,207690,3930,145592,70.1
HIMATSEIDE, EQ, 04-Feb-2022,220.0,222.0,225.2,219.45,221.95,220.95,221.98,223588,3573,147160,65.82
HIMATSEIDE, EQ, 07-Feb-2022,220.95,220.95,222.35,205.0,209.0,208.9,213.28,446668,8784,277491,62.12
HIMATSEIDE, EQ, 08-Feb-2022,208.9,210.0,212.55,199.5,201.1,200.95,204.16,507548,8116,339778,66.94
HIMATSEIDE, EQ, 09-Feb-2022,200.95,205.95,207.9,199.6,201.5,201.85,202.14,244197,3652,163038,66.76
HIMATSEIDE, EQ, 10-Feb-2022,201.85,203.0,219.8,203.0,214.2,213.25,214.53,903832,17838,308940,34.18
HIMATSEIDE, EQ, 11-Feb-2022,213.25,210.05,214.5,203.6,206.8,205.75,208.85,296264,6877,167648,56.59
HIMATSEIDE, EQ, 14-Feb-2022,205.75,191.2,195.0,179.3,183.35,182.95,187.4,804028,12560,392437,48.81
HIMATSEIDE, EQ, 15-Feb-2022,182.95,182.95,188.45,178.2,187.75,186.25,184.04,309075,6272,141797,45.88
HIMATSEIDE, EQ, 16-Feb-2022,186.25,189.0,196.55,187.4,191.8,192.45,191.63,367654,7886,201471,54.8
HIMATSEIDE, EQ, 17-Feb-2022,192.45,197.5,197.5,190.0,190.8,190.5,192.42,198944,4420,104928,52.74
HIMATSEIDE, EQ, 18-Feb-2022,190.5,190.0,193.95,185.0,185.65,186.3,188.68,285895,10700,114963,40.21
HIMATSEIDE, EQ, 21-Feb-2022,186.3,184.0,187.0,170.15,173.95,173.05,178.71,287501,11479,125671,43.71
HIMATSEIDE, EQ, 22-Feb-2022,173.05,162.0,170.0,161.95,163.8,164.6,165.66,433713,10007,229527,52.92
HIMATSEIDE, EQ, 23-Feb-2022,164.6,166.05,172.1,165.0,165.7,165.7,167.83,299480,6405,143356,47.87
HIMATSEIDE, EQ, 24-Feb-2022,165.7,156.0,160.15,150.0,152.05,151.45,154.76,418854,8525,229635,54.82
HIMATSEIDE, EQ, 25-Feb-2022,151.45,153.0,168.0,151.45,165.7,164.2,158.72,535879,12137,268706,50.14
HIMATSEIDE, EQ, 28-Feb-2022,164.2,162.0,164.0,156.95,162.7,162.45,160.56,601963,7328,436932,72.58
HIMATSEIDE, EQ, 02-Mar-2022,162.45,161.0,165.8,160.2,161.5,161.15,162.53,205433,6161,79204,38.55
HIMATSEIDE, EQ, 03-Mar-2022,161.15,162.75,168.05,161.3,165.1,165.6,164.25,230062,6391,123445,53.66
HIMATSEIDE, EQ, 04-Mar-2022,165.6,163.25,167.5,160.05,165.5,165.75,163.9,299515,6131,160694,53.65
HIMATSEIDE, EQ, 08-Mar-2022,157.85,157.0,162.75,157.0,160.05,160.65,160.29,201020,4091,83886,41.73
HIMATSEIDE, EQ, 09-Mar-2022,160.65,162.0,163.15,158.75,159.95,159.7,160.16,293098,6625,170760,58.26
HIMATSEIDE, EQ, 10-Mar-2022,159.7,163.2,167.5,160.0,160.0,161.1,164.14,404161,7772,194133,48.03
HIMATSEIDE, EQ, 11-Mar-2022,161.1,162.9,162.9,157.8,158.9,158.7,159.69,280069,4085,182358,65.11
HIMATSEIDE, EQ, 14-Mar-2022,158.7,160.5,162.5,157.5,159.6,158.95,159.29,429405,5767,249804,58.17
